Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
12,Bahamas,4030,Fertilizers n.e.c.,5622,Import Value,2013,2013,1000 US$,411.48,Qm,North America
12,Bahamas,4030,Fertilizers n.e.c.,5622,Import Value,2014,2014,1000 US$,179.62,Qm,North America
12,Bahamas,4030,Fertilizers n.e.c.,5622,Import Value,2015,2015,1000 US$,309.33,Qm,North America
12,Bahamas,4023,Monoammonium phosphate (MAP),5622,Import Value,2002,2002,1000 US$,15.36,Qm,North America
12,Bahamas,4023,Monoammonium phosphate (MAP),5622,Import Value,2003,2003,1000 US$,44.89,Qm,North America
12,Bahamas,4023,Monoammonium phosphate (MAP),5622,Import Value,2004,2004,1000 US$,47.39,Qm,North America
12,Bahamas,4023,Monoammonium phosphate (MAP),5622,Import Value,2006,2006,1000 US$,0.27,Qm,North America
12,Bahamas,4023,Monoammonium phosphate (MAP),5622,Import Value,2009,2009,1000 US$,0.17,Qm,North America
12,Bahamas,4023,Monoammonium phosphate (MAP),5622,Import Value,2012,2012,1000 US$,2.81,Qm,North America
12,Bahamas,4023,Monoammonium phosphate (MAP),5622,Import Value,2013,2013,1000 US$,0.55,Qm,North America
12,Bahamas,4021,NPK fertilizers,5622,Import Value,2002,2002,1000 US$,502.47,Qm,North America
12,Bahamas,4021,NPK fertilizers,5622,Import Value,2003,2003,1000 US$,499.83,Qm,North America
12,Bahamas,4021,NPK fertilizers,5622,Import Value,2004,2004,1000 US$,624.86,Qm,North America
12,Bahamas,4021,NPK fertilizers,5622,Import Value,2005,2005,1000 US$,747.51,Qm,North America
12,Bahamas,4021,NPK fertilizers,5622,Import Value,2006,2006,1000 US$,629.59,Qm,North America
12,Bahamas,4021,NPK fertilizers,5622,Import Value,2007,2007,1000 US$,651.39,Qm,North America
12,Bahamas,4021,NPK fertilizers,5622,Import Value,2008,2008,1000 US$,894.23,Qm,North America
12,Bahamas,4021,NPK fertilizers,5622,Import Value,2009,2009,1000 US$,979.25,Qm,North America
12,Bahamas,4021,NPK fertilizers,5622,Import Value,2010,2010,1000 US$,1020.47,Qm,North America
12,Bahamas,4021,NPK fertilizers,5622,Import Value,2011,2011,1000 US$,1055.26,Qm,North America
12,Bahamas,4021,NPK fertilizers,5622,Import Value,2012,2012,1000 US$,961.96,Qm,North America
12,Bahamas,4021,NPK fertilizers,5622,Import Value,2013,2013,1000 US$,1293.95,Qm,North America
12,Bahamas,4021,NPK fertilizers,5622,Import Value,2014,2014,1000 US$,1041.09,Qm,North America
12,Bahamas,4021,NPK fertilizers,5622,Import Value,2015,2015,1000 US$,1186.62,Qm,North America
12,Bahamas,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2002,2002,1000 US$,285.61,Qm,North America
12,Bahamas,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2003,2003,1000 US$,170.75,Qm,North America
12,Bahamas,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2004,2004,1000 US$,251.95,Qm,North America
12,Bahamas,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2005,2005,1000 US$,194.1,Qm,North America
12,Bahamas,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2006,2006,1000 US$,145.71,Qm,North America
12,Bahamas,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2007,2007,1000 US$,222.5,Qm,North America
12,Bahamas,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2008,2008,1000 US$,142.21,Qm,North America
12,Bahamas,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2009,2009,1000 US$,707.03,Qm,North America
12,Bahamas,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2010,2010,1000 US$,288.89,Qm,North America
12,Bahamas,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2011,2011,1000 US$,157.7,Qm,North America
12,Bahamas,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2012,2012,1000 US$,139.02,Qm,North America
12,Bahamas,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2013,2013,1000 US$,128.14,Qm,North America
12,Bahamas,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2014,2014,1000 US$,80.17,Qm,North America
12,Bahamas,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2015,2015,1000 US$,75.11,Qm,North America
12,Bahamas,4024,Other NP compounds,5622,Import Value,2002,2002,1000 US$,246.75,Qm,North America
12,Bahamas,4024,Other NP compounds,5622,Import Value,2003,2003,1000 US$,172.74,Qm,North America
12,Bahamas,4024,Other NP compounds,5622,Import Value,2004,2004,1000 US$,75.87,Qm,North America
12,Bahamas,4024,Other NP compounds,5622,Import Value,2005,2005,1000 US$,141.77,Qm,North America
12,Bahamas,4024,Other NP compounds,5622,Import Value,2006,2006,1000 US$,307.22,Qm,North America
12,Bahamas,4024,Other NP compounds,5622,Import Value,2007,2007,1000 US$,222.67,Qm,North America
12,Bahamas,4024,Other NP compounds,5622,Import Value,2008,2008,1000 US$,191.18,Qm,North America
12,Bahamas,4024,Other NP compounds,5622,Import Value,2009,2009,1000 US$,257.22,Qm,North America
12,Bahamas,4024,Other NP compounds,5622,Import Value,2010,2010,1000 US$,250.18,Qm,North America
12,Bahamas,4024,Other NP compounds,5622,Import Value,2011,2011,1000 US$,145.65,Qm,North America
12,Bahamas,4024,Other NP compounds,5622,Import Value,2012,2012,1000 US$,183.72,Qm,North America
12,Bahamas,4024,Other NP compounds,5622,Import Value,2013,2013,1000 US$,208.86,Qm,North America
12,Bahamas,4024,Other NP compounds,5622,Import Value,2014,2014,1000 US$,202.77,Qm,North America
12,Bahamas,4024,Other NP compounds,5622,Import Value,2015,2015,1000 US$,203.54,Qm,North America
12,Bahamas,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2002,2002,1000 US$,140.93,Qm,North America
12,Bahamas,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2003,2003,1000 US$,124.28,Qm,North America
12,Bahamas,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2004,2004,1000 US$,88.81,Qm,North America
12,Bahamas,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2005,2005,1000 US$,106.13,Qm,North America
12,Bahamas,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2006,2006,1000 US$,115.52,Qm,North America
12,Bahamas,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2007,2007,1000 US$,307.34,Qm,North America
12,Bahamas,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2008,2008,1000 US$,501.44,Qm,North America
12,Bahamas,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2009,2009,1000 US$,452.84,Qm,North America
12,Bahamas,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2010,2010,1000 US$,259.3,Qm,North America
12,Bahamas,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2011,2011,1000 US$,54.34,Qm,North America
12,Bahamas,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2012,2012,1000 US$,32.18,Qm,North America
12,Bahamas,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2013,2013,1000 US$,30.78,Qm,North America
12,Bahamas,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2014,2014,1000 US$,11.6,Qm,North America
12,Bahamas,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2015,2015,1000 US$,76.58,Qm,North America
12,Bahamas,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2002,2002,1000 US$,1.45,Qm,North America
12,Bahamas,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2003,2003,1000 US$,226.51,Qm,North America
12,Bahamas,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2004,2004,1000 US$,243.09,Qm,North America
12,Bahamas,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2005,2005,1000 US$,187.83,Qm,North America
12,Bahamas,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2006,2006,1000 US$,243.38,Qm,North America
12,Bahamas,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2007,2007,1000 US$,191.94,Qm,North America
12,Bahamas,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2008,2008,1000 US$,178.45,Qm,North America
12,Bahamas,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2009,2009,1000 US$,207.13,Qm,North America
12,Bahamas,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2010,2010,1000 US$,203.8,Qm,North America
12,Bahamas,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2011,2011,1000 US$,160.36,Qm,North America
12,Bahamas,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2012,2012,1000 US$,196.48,Qm,North America
12,Bahamas,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2013,2013,1000 US$,127.61,Qm,North America
12,Bahamas,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2014,2014,1000 US$,948.14,Qm,North America
12,Bahamas,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2015,2015,1000 US$,407.41,Qm,North America
12,Bahamas,4011,Phosphate rock,5622,Import Value,2002,2002,1000 US$,1.68,Qm,North America
12,Bahamas,4011,Phosphate rock,5622,Import Value,2003,2003,1000 US$,4.18,Qm,North America
12,Bahamas,4011,Phosphate rock,5622,Import Value,2004,2004,1000 US$,0.22,Qm,North America
12,Bahamas,4011,Phosphate rock,5622,Import Value,2005,2005,1000 US$,21.14,Qm,North America
12,Bahamas,4011,Phosphate rock,5622,Import Value,2006,2006,1000 US$,3.16,Qm,North America
12,Bahamas,4011,Phosphate rock,5622,Import Value,2007,2007,1000 US$,3.3,Qm,North America
12,Bahamas,4011,Phosphate rock,5622,Import Value,2008,2008,1000 US$,0.48,Qm,North America
12,Bahamas,4011,Phosphate rock,5622,Import Value,2009,2009,1000 US$,24.74,Qm,North America
12,Bahamas,4011,Phosphate rock,5622,Import Value,2010,2010,1000 US$,0.9,Qm,North America
12,Bahamas,4011,Phosphate rock,5622,Import Value,2012,2012,1000 US$,0.49,Qm,North America
12,Bahamas,4011,Phosphate rock,5622,Import Value,2014,2014,1000 US$,2.42,Qm,North America
12,Bahamas,4011,Phosphate rock,5622,Import Value,2015,2015,1000 US$,11.38,Qm,North America
12,Bahamas,4027,PK compounds,5622,Import Value,2002,2002,1000 US$,14.28,Qm,North America
12,Bahamas,4027,PK compounds,5622,Import Value,2003,2003,1000 US$,154.55,Qm,North America
12,Bahamas,4027,PK compounds,5622,Import Value,2004,2004,1000 US$,121.55,Qm,North America
12,Bahamas,4027,PK compounds,5622,Import Value,2005,2005,1000 US$,211.39,Qm,North America
12,Bahamas,4027,PK compounds,5622,Import Value,2006,2006,1000 US$,156.56,Qm,North America
12,Bahamas,4027,PK compounds,5622,Import Value,2007,2007,1000 US$,149.53,Qm,North America
12,Bahamas,4027,PK compounds,5622,Import Value,2008,2008,1000 US$,201.31,Qm,North America
12,Bahamas,4027,PK compounds,5622,Import Value,2009,2009,1000 US$,223,Qm,North America
12,Bahamas,4027,PK compounds,5622,Import Value,2010,2010,1000 US$,141.04,Qm,North America
12,Bahamas,4027,PK compounds,5622,Import Value,2011,2011,1000 US$,190.03,Qm,North America
12,Bahamas,4027,PK compounds,5622,Import Value,2012,2012,1000 US$,189.17,Qm,North America
12,Bahamas,4027,PK compounds,5622,Import Value,2013,2013,1000 US$,250.22,Qm,North America
12,Bahamas,4027,PK compounds,5622,Import Value,2014,2014,1000 US$,198.48,Qm,North America
12,Bahamas,4027,PK compounds,5622,Import Value,2015,2015,1000 US$,22.54,Qm,North America
12,Bahamas,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2002,2002,1000 US$,0.32,Qm,North America
12,Bahamas,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2003,2003,1000 US$,2.92,Qm,North America
12,Bahamas,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2004,2004,1000 US$,0.26,Qm,North America
12,Bahamas,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2006,2006,1000 US$,0.07,Qm,North America
12,Bahamas,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2007,2007,1000 US$,0.61,Qm,North America
12,Bahamas,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2008,2008,1000 US$,0.04,Qm,North America
12,Bahamas,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2009,2009,1000 US$,17.55,Qm,North America
12,Bahamas,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2010,2010,1000 US$,25.26,Qm,North America
12,Bahamas,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2011,2011,1000 US$,0.81,Qm,North America
12,Bahamas,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2013,2013,1000 US$,7.59,Qm,North America
12,Bahamas,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2014,2014,1000 US$,0.04,Qm,North America
12,Bahamas,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2015,2015,1000 US$,0.63,Qm,North America
12,Bahamas,4025,Potassium nitrate,5622,Import Value,2002,2002,1000 US$,6.91,Qm,North America
12,Bahamas,4025,Potassium nitrate,5622,Import Value,2003,2003,1000 US$,19.55,Qm,North America
12,Bahamas,4025,Potassium nitrate,5622,Import Value,2004,2004,1000 US$,5.84,Qm,North America
12,Bahamas,4025,Potassium nitrate,5622,Import Value,2006,2006,1000 US$,0.22,Qm,North America
12,Bahamas,4025,Potassium nitrate,5622,Import Value,2008,2008,1000 US$,4.92,Qm,North America
12,Bahamas,4025,Potassium nitrate,5622,Import Value,2009,2009,1000 US$,0.09,Qm,North America
12,Bahamas,4025,Potassium nitrate,5622,Import Value,2010,2010,1000 US$,0.14,Qm,North America
12,Bahamas,4025,Potassium nitrate,5622,Import Value,2011,2011,1000 US$,3.37,Qm,North America
12,Bahamas,4025,Potassium nitrate,5622,Import Value,2013,2013,1000 US$,0.03,Qm,North America
12,Bahamas,4025,Potassium nitrate,5622,Import Value,2014,2014,1000 US$,15.08,Qm,North America
12,Bahamas,4025,Potassium nitrate,5622,Import Value,2015,2015,1000 US$,0.66,Qm,North America
12,Bahamas,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2002,2002,1000 US$,184.61,Qm,North America
12,Bahamas,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2004,2004,1000 US$,8.72,Qm,North America
12,Bahamas,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2005,2005,1000 US$,6.33,Qm,North America
12,Bahamas,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2009,2009,1000 US$,1.26,Qm,North America
12,Bahamas,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2010,2010,1000 US$,1.4,Qm,North America
12,Bahamas,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2011,2011,1000 US$,1.04,Qm,North America
12,Bahamas,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2012,2012,1000 US$,2.23,Qm,North America
12,Bahamas,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2013,2013,1000 US$,1.29,Qm,North America
12,Bahamas,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2014,2014,1000 US$,2.29,Qm,North America
12,Bahamas,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2015,2015,1000 US$,0.1,Qm,North America
12,Bahamas,4005,Sodium nitrate,5622,Import Value,2002,2002,1000 US$,0.23,Qm,North America
12,Bahamas,4005,Sodium nitrate,5622,Import Value,2003,2003,1000 US$,8.51,Qm,North America
12,Bahamas,4005,Sodium nitrate,5622,Import Value,2004,2004,1000 US$,16.13,Qm,North America
12,Bahamas,4005,Sodium nitrate,5622,Import Value,2005,2005,1000 US$,3.77,Qm,North America
12,Bahamas,4005,Sodium nitrate,5622,Import Value,2006,2006,1000 US$,0.01,Qm,North America
12,Bahamas,4005,Sodium nitrate,5622,Import Value,2007,2007,1000 US$,15.71,Qm,North America
12,Bahamas,4005,Sodium nitrate,5622,Import Value,2009,2009,1000 US$,1.52,Qm,North America
12,Bahamas,4005,Sodium nitrate,5622,Import Value,2011,2011,1000 US$,24.81,Qm,North America
12,Bahamas,4005,Sodium nitrate,5622,Import Value,2012,2012,1000 US$,874.41,Qm,North America
12,Bahamas,4005,Sodium nitrate,5622,Import Value,2013,2013,1000 US$,4.82,Qm,North America
12,Bahamas,4005,Sodium nitrate,5622,Import Value,2015,2015,1000 US$,20.15,Qm,North America
12,Bahamas,4012,Superphosphates above 35%,5622,Import Value,2002,2002,1000 US$,1.31,Qm,North America
12,Bahamas,4012,Superphosphates above 35%,5622,Import Value,2003,2003,1000 US$,0.09,Qm,North America
12,Bahamas,4012,Superphosphates above 35%,5622,Import Value,2004,2004,1000 US$,5.38,Qm,North America
12,Bahamas,4012,Superphosphates above 35%,5622,Import Value,2005,2005,1000 US$,0.76,Qm,North America
12,Bahamas,4012,Superphosphates above 35%,5622,Import Value,2006,2006,1000 US$,1.46,Qm,North America
12,Bahamas,4012,Superphosphates above 35%,5622,Import Value,2007,2007,1000 US$,3.92,Qm,North America
12,Bahamas,4012,Superphosphates above 35%,5622,Import Value,2008,2008,1000 US$,10.42,Qm,North America
12,Bahamas,4012,Superphosphates above 35%,5622,Import Value,2009,2009,1000 US$,0.18,Qm,North America
12,Bahamas,4012,Superphosphates above 35%,5622,Import Value,2010,2010,1000 US$,3.09,Qm,North America
12,Bahamas,4012,Superphosphates above 35%,5622,Import Value,2011,2011,1000 US$,5.45,Qm,North America
12,Bahamas,4012,Superphosphates above 35%,5622,Import Value,2012,2012,1000 US$,4.88,Qm,North America
12,Bahamas,4001,Urea,5622,Import Value,2002,2002,1000 US$,2.54,Qm,North America
12,Bahamas,4001,Urea,5622,Import Value,2003,2003,1000 US$,5.05,Qm,North America
12,Bahamas,4001,Urea,5622,Import Value,2004,2004,1000 US$,6.64,Qm,North America
12,Bahamas,4001,Urea,5622,Import Value,2006,2006,1000 US$,48.62,Qm,North America
12,Bahamas,4001,Urea,5622,Import Value,2007,2007,1000 US$,1.13,Qm,North America
12,Bahamas,4001,Urea,5622,Import Value,2008,2008,1000 US$,7.62,Qm,North America
12,Bahamas,4001,Urea,5622,Import Value,2009,2009,1000 US$,35.55,Qm,North America
12,Bahamas,4001,Urea,5622,Import Value,2010,2010,1000 US$,20.29,Qm,North America
12,Bahamas,4001,Urea,5622,Import Value,2011,2011,1000 US$,24.66,Qm,North America
12,Bahamas,4001,Urea,5622,Import Value,2012,2012,1000 US$,4.7,Qm,North America
12,Bahamas,4001,Urea,5622,Import Value,2013,2013,1000 US$,7,Qm,North America
12,Bahamas,4001,Urea,5622,Import Value,2014,2014,1000 US$,24.93,Qm,North America
12,Bahamas,4001,Urea,5622,Import Value,2015,2015,1000 US$,14.11,Qm,North America
12,Bahamas,4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2003,2003,1000 US$,1.06,Qm,North America
12,Bahamas,4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2004,2004,1000 US$,4.3,Qm,North America
12,Bahamas,4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2005,2005,1000 US$,0.66,Qm,North America
12,Bahamas,4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2007,2007,1000 US$,0.08,Qm,North America
12,Bahamas,4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2010,2010,1000 US$,2.01,Qm,North America
12,Bahamas,4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2011,2011,1000 US$,1.27,Qm,North America
12,Bahamas,4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2012,2012,1000 US$,0.84,Qm,North America
12,Bahamas,4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2013,2013,1000 US$,1.03,Qm,North America
12,Bahamas,4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2014,2014,1000 US$,0.02,Qm,North America
14,Barbados,4007,"Ammonia, anhydrous",5622,Import Value,2002,2002,1000 US$,4.51,Qm,North America
14,Barbados,4007,"Ammonia, anhydrous",5622,Import Value,2003,2003,1000 US$,11.76,Qm,North America
14,Barbados,4007,"Ammonia, anhydrous",5622,Import Value,2004,2004,1000 US$,8.67,Qm,North America
14,Barbados,4007,"Ammonia, anhydrous",5622,Import Value,2005,2005,1000 US$,22.2,Qm,North America
14,Barbados,4007,"Ammonia, anhydrous",5622,Import Value,2006,2006,1000 US$,18.62,Qm,North America
