Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
58,Ecuador,4027,PK compounds,5157,Agricultural Use,2009,2009,tonnes,85,Fb,south America
58,Ecuador,4027,PK compounds,5157,Agricultural Use,2010,2010,tonnes,143.27,Fb,south America
58,Ecuador,4027,PK compounds,5157,Agricultural Use,2011,2011,tonnes,112.73,Fb,south America
58,Ecuador,4027,PK compounds,5157,Agricultural Use,2016,2016,tonnes,675,Qm,south America
58,Ecuador,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2002,2002,tonnes,83772,Fb,south America
58,Ecuador,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2003,2003,tonnes,70631,Fb,south America
58,Ecuador,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2004,2004,tonnes,146122,Fb,south America
58,Ecuador,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2005,2005,tonnes,54218,Fb,south America
58,Ecuador,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2006,2006,tonnes,135625,Fb,south America
58,Ecuador,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2009,2009,tonnes,60320,Fb,south America
58,Ecuador,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2010,2010,tonnes,149732.91,Fb,south America
58,Ecuador,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2011,2011,tonnes,156249.01,Fb,south America
58,Ecuador,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2014,2014,tonnes,160800.9,Qm,south America
58,Ecuador,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2015,2015,tonnes,118003.44,Qm,south America
58,Ecuador,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2016,2016,tonnes,146540.79,Qm,south America
58,Ecuador,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2017,2017,tonnes,149986.15,Qm,south America
58,Ecuador,4025,Potassium nitrate,5157,Agricultural Use,2002,2002,tonnes,8147,Fb,south America
58,Ecuador,4025,Potassium nitrate,5157,Agricultural Use,2003,2003,tonnes,7695,Fb,south America
58,Ecuador,4025,Potassium nitrate,5157,Agricultural Use,2004,2004,tonnes,7496,Fb,south America
58,Ecuador,4025,Potassium nitrate,5157,Agricultural Use,2005,2005,tonnes,9840,Fb,south America
58,Ecuador,4025,Potassium nitrate,5157,Agricultural Use,2006,2006,tonnes,9152,Fb,south America
58,Ecuador,4025,Potassium nitrate,5157,Agricultural Use,2008,2008,tonnes,6978,Fb,south America
58,Ecuador,4025,Potassium nitrate,5157,Agricultural Use,2009,2009,tonnes,3753,Fb,south America
58,Ecuador,4025,Potassium nitrate,5157,Agricultural Use,2010,2010,tonnes,7281.08,Fb,south America
58,Ecuador,4025,Potassium nitrate,5157,Agricultural Use,2011,2011,tonnes,6530.28,Fb,south America
58,Ecuador,4025,Potassium nitrate,5157,Agricultural Use,2016,2016,tonnes,6582,Qm,south America
58,Ecuador,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2002,2002,tonnes,974,Fb,south America
58,Ecuador,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2003,2003,tonnes,3009,Fb,south America
58,Ecuador,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2004,2004,tonnes,9327,Fb,south America
58,Ecuador,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2005,2005,tonnes,2049,Fb,south America
58,Ecuador,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2006,2006,tonnes,10165,Fb,south America
58,Ecuador,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2007,2007,tonnes,9989,Qm,south America
58,Ecuador,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2009,2009,tonnes,1866,Fb,south America
58,Ecuador,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2010,2010,tonnes,10225.88,Fb,south America
58,Ecuador,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2011,2011,tonnes,10406.62,Fb,south America
58,Ecuador,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2014,2014,tonnes,14012.93,Qm,south America
58,Ecuador,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2015,2015,tonnes,14449.98,Qm,south America
58,Ecuador,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2016,2016,tonnes,17975.18,E,south America
58,Ecuador,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2017,2017,tonnes,33538.1,Qm,south America
58,Ecuador,4005,Sodium nitrate,5157,Agricultural Use,2014,2014,tonnes,1170,Qm,south America
58,Ecuador,4005,Sodium nitrate,5157,Agricultural Use,2015,2015,tonnes,1526.8,Qm,south America
58,Ecuador,4005,Sodium nitrate,5157,Agricultural Use,2016,2016,tonnes,1369,Qm,south America
58,Ecuador,4005,Sodium nitrate,5157,Agricultural Use,2017,2017,tonnes,1184.15,Qm,south America
58,Ecuador,4012,Superphosphates above 35%,5157,Agricultural Use,2006,2006,tonnes,1167,Fb,south America
58,Ecuador,4012,Superphosphates above 35%,5157,Agricultural Use,2008,2008,tonnes,2911,E,south America
58,Ecuador,4012,Superphosphates above 35%,5157,Agricultural Use,2009,2009,tonnes,310,E,south America
58,Ecuador,4012,Superphosphates above 35%,5157,Agricultural Use,2010,2010,tonnes,356.42,Fb,south America
58,Ecuador,4012,Superphosphates above 35%,5157,Agricultural Use,2011,2011,tonnes,397,Fb,south America
58,Ecuador,4012,Superphosphates above 35%,5157,Agricultural Use,2014,2014,tonnes,927.35,Qm,south America
58,Ecuador,4012,Superphosphates above 35%,5157,Agricultural Use,2015,2015,tonnes,195,Qm,south America
58,Ecuador,4012,Superphosphates above 35%,5157,Agricultural Use,2016,2016,tonnes,552,Qm,south America
58,Ecuador,4012,Superphosphates above 35%,5157,Agricultural Use,2017,2017,tonnes,465.28,Qm,south America
58,Ecuador,4013,"Superphosphates, other",5157,Agricultural Use,2016,2016,tonnes,0,Qm,south America
58,Ecuador,4001,Urea,5157,Agricultural Use,2002,2002,tonnes,223056,Fb,south America
58,Ecuador,4001,Urea,5157,Agricultural Use,2003,2003,tonnes,199664,Fb,south America
58,Ecuador,4001,Urea,5157,Agricultural Use,2004,2004,tonnes,205393,Fb,south America
58,Ecuador,4001,Urea,5157,Agricultural Use,2005,2005,tonnes,192026,Fb,south America
58,Ecuador,4001,Urea,5157,Agricultural Use,2006,2006,tonnes,202335,Fb,south America
58,Ecuador,4001,Urea,5157,Agricultural Use,2007,2007,tonnes,6248224,Qm,south America
58,Ecuador,4001,Urea,5157,Agricultural Use,2009,2009,tonnes,269885,Fb,south America
58,Ecuador,4001,Urea,5157,Agricultural Use,2010,2010,tonnes,274179.42,Fb,south America
58,Ecuador,4001,Urea,5157,Agricultural Use,2011,2011,tonnes,290754.34,Fb,south America
58,Ecuador,4001,Urea,5157,Agricultural Use,2014,2014,tonnes,246482.6,Qm,south America
58,Ecuador,4001,Urea,5157,Agricultural Use,2015,2015,tonnes,208788.37,Qm,south America
58,Ecuador,4001,Urea,5157,Agricultural Use,2016,2016,tonnes,257750.64,Qm,south America
58,Ecuador,4001,Urea,5157,Agricultural Use,2017,2017,tonnes,241877.16,Qm,south America
58,Ecuador,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2010,2010,tonnes,1.08,Fb,south America
58,Ecuador,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2011,2011,tonnes,0.78,Fb,south America
58,Ecuador,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2014,2014,tonnes,0,Qm,south America
58,Ecuador,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2015,2015,tonnes,0,Qm,south America
58,Ecuador,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2016,2016,tonnes,0,Qm,south America
58,Ecuador,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2017,2017,tonnes,0.08,Qm,south America
91,Guyana,4003,Ammonium nitrate (AN),5157,Agricultural Use,2002,2002,tonnes,7042,Fb,south America
91,Guyana,4003,Ammonium nitrate (AN),5157,Agricultural Use,2003,2003,tonnes,6724,Fb,south America
91,Guyana,4003,Ammonium nitrate (AN),5157,Agricultural Use,2004,2004,tonnes,835,Fb,south America
91,Guyana,4003,Ammonium nitrate (AN),5157,Agricultural Use,2010,2010,tonnes,2,Fb,south America
91,Guyana,4002,Ammonium sulphate,5157,Agricultural Use,2002,2002,tonnes,7855,Fb,south America
91,Guyana,4002,Ammonium sulphate,5157,Agricultural Use,2003,2003,tonnes,8717,Fb,south America
91,Guyana,4002,Ammonium sulphate,5157,Agricultural Use,2004,2004,tonnes,3669,Fb,south America
91,Guyana,4002,Ammonium sulphate,5157,Agricultural Use,2005,2005,tonnes,10085,Fb,south America
91,Guyana,4002,Ammonium sulphate,5157,Agricultural Use,2006,2006,tonnes,14916,Fb,south America
91,Guyana,4002,Ammonium sulphate,5157,Agricultural Use,2009,2009,tonnes,1325,Fb,south America
91,Guyana,4002,Ammonium sulphate,5157,Agricultural Use,2010,2010,tonnes,5062,Fb,south America
91,Guyana,4002,Ammonium sulphate,5157,Agricultural Use,2011,2011,tonnes,7135,Fb,south America
91,Guyana,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2008,2008,tonnes,227,Fb,south America
91,Guyana,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2009,2009,tonnes,7,Fb,south America
91,Guyana,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2010,2010,tonnes,135,Fb,south America
91,Guyana,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2011,2011,tonnes,4,Fb,south America
91,Guyana,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2002,2002,tonnes,601,Fb,south America
91,Guyana,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2003,2003,tonnes,1,Fb,south America
91,Guyana,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2005,2005,tonnes,966,Fb,south America
91,Guyana,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2006,2006,tonnes,1104,Fb,south America
91,Guyana,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2007,2007,tonnes,800,Fb,south America
91,Guyana,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2008,2008,tonnes,669,Fb,south America
91,Guyana,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2009,2009,tonnes,445,Fb,south America
91,Guyana,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2010,2010,tonnes,1356,Fb,south America
91,Guyana,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2011,2011,tonnes,168,Fb,south America
91,Guyana,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2007,2007,tonnes,2,Fb,south America
91,Guyana,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2008,2008,tonnes,348,Fb,south America
91,Guyana,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2011,2011,tonnes,2,Fb,south America
91,Guyana,4021,NPK fertilizers,5157,Agricultural Use,2003,2003,tonnes,70,E,south America
91,Guyana,4021,NPK fertilizers,5157,Agricultural Use,2004,2004,tonnes,3372,E,south America
91,Guyana,4021,NPK fertilizers,5157,Agricultural Use,2009,2009,tonnes,418,E,south America
91,Guyana,4021,NPK fertilizers,5157,Agricultural Use,2010,2010,tonnes,2223,E,south America
91,Guyana,4021,NPK fertilizers,5157,Agricultural Use,2011,2011,tonnes,974,E,south America
91,Guyana,4024,Other NP compounds,5157,Agricultural Use,2008,2008,tonnes,597,E,south America
91,Guyana,4024,Other NP compounds,5157,Agricultural Use,2009,2009,tonnes,97,E,south America
91,Guyana,4024,Other NP compounds,5157,Agricultural Use,2010,2010,tonnes,25,E,south America
91,Guyana,4027,PK compounds,5157,Agricultural Use,2011,2011,tonnes,300,Fb,south America
91,Guyana,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2003,2003,tonnes,35,Fb,south America
91,Guyana,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2010,2010,tonnes,24,Fb,south America
91,Guyana,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2011,2011,tonnes,54,Fb,south America
91,Guyana,4025,Potassium nitrate,5157,Agricultural Use,2002,2002,tonnes,30,Fb,south America
91,Guyana,4025,Potassium nitrate,5157,Agricultural Use,2003,2003,tonnes,4,Fb,south America
91,Guyana,4025,Potassium nitrate,5157,Agricultural Use,2007,2007,tonnes,1,Fb,south America
91,Guyana,4025,Potassium nitrate,5157,Agricultural Use,2009,2009,tonnes,1,Fb,south America
91,Guyana,4025,Potassium nitrate,5157,Agricultural Use,2011,2011,tonnes,1,Fb,south America
91,Guyana,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2011,2011,tonnes,24,Fb,south America
91,Guyana,4012,Superphosphates above 35%,5157,Agricultural Use,2002,2002,tonnes,2177,Fb,south America
91,Guyana,4012,Superphosphates above 35%,5157,Agricultural Use,2003,2003,tonnes,1550,Fb,south America
91,Guyana,4012,Superphosphates above 35%,5157,Agricultural Use,2004,2004,tonnes,96,Fb,south America
91,Guyana,4012,Superphosphates above 35%,5157,Agricultural Use,2005,2005,tonnes,2430,Fb,south America
91,Guyana,4012,Superphosphates above 35%,5157,Agricultural Use,2006,2006,tonnes,2203,Fb,south America
91,Guyana,4012,Superphosphates above 35%,5157,Agricultural Use,2008,2008,tonnes,10771,E,south America
91,Guyana,4012,Superphosphates above 35%,5157,Agricultural Use,2009,2009,tonnes,3148,E,south America
91,Guyana,4012,Superphosphates above 35%,5157,Agricultural Use,2010,2010,tonnes,2319,E,south America
91,Guyana,4012,Superphosphates above 35%,5157,Agricultural Use,2011,2011,tonnes,10370,Fb,south America
91,Guyana,4001,Urea,5157,Agricultural Use,2002,2002,tonnes,20707,Fb,south America
91,Guyana,4001,Urea,5157,Agricultural Use,2003,2003,tonnes,12084,Fb,south America
91,Guyana,4001,Urea,5157,Agricultural Use,2004,2004,tonnes,38183,Fb,south America
91,Guyana,4001,Urea,5157,Agricultural Use,2005,2005,tonnes,8369,Fb,south America
91,Guyana,4001,Urea,5157,Agricultural Use,2006,2006,tonnes,10802,Fb,south America
91,Guyana,4001,Urea,5157,Agricultural Use,2009,2009,tonnes,13602,Fb,south America
91,Guyana,4001,Urea,5157,Agricultural Use,2010,2010,tonnes,27076,Fb,south America
91,Guyana,4001,Urea,5157,Agricultural Use,2011,2011,tonnes,10210,Fb,south America
91,Guyana,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2009,2009,tonnes,13,Fb,south America
169,Paraguay,4003,Ammonium nitrate (AN),5157,Agricultural Use,2004,2004,tonnes,26,Fb,south America
169,Paraguay,4002,Ammonium sulphate,5157,Agricultural Use,2003,2003,tonnes,2615,Fb,south America
169,Paraguay,4002,Ammonium sulphate,5157,Agricultural Use,2004,2004,tonnes,2011,Fb,south America
169,Paraguay,4002,Ammonium sulphate,5157,Agricultural Use,2005,2005,tonnes,3462,Fb,south America
169,Paraguay,4002,Ammonium sulphate,5157,Agricultural Use,2006,2006,tonnes,6354,Fb,south America
169,Paraguay,4002,Ammonium sulphate,5157,Agricultural Use,2009,2009,tonnes,3511,Fb,south America
169,Paraguay,4002,Ammonium sulphate,5157,Agricultural Use,2010,2010,tonnes,5061,Fb,south America
169,Paraguay,4002,Ammonium sulphate,5157,Agricultural Use,2011,2011,tonnes,6866,Fb,south America
169,Paraguay,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2011,2011,tonnes,780,Fb,south America
169,Paraguay,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2003,2003,tonnes,13397,Fb,south America
169,Paraguay,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2004,2004,tonnes,11848,Fb,south America
169,Paraguay,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2005,2005,tonnes,10912,Fb,south America
169,Paraguay,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2006,2006,tonnes,12047,Fb,south America
169,Paraguay,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2007,2007,tonnes,8330,Fb,south America
169,Paraguay,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2008,2008,tonnes,5021,Fb,south America
169,Paraguay,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2009,2009,tonnes,26091,Fb,south America
169,Paraguay,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2010,2010,tonnes,15305,Fb,south America
169,Paraguay,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2011,2011,tonnes,15705,Fb,south America
169,Paraguay,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2003,2003,tonnes,243,Fb,south America
169,Paraguay,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2004,2004,tonnes,4923,Fb,south America
169,Paraguay,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2005,2005,tonnes,119,Fb,south America
169,Paraguay,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2007,2007,tonnes,23,Fb,south America
169,Paraguay,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2009,2009,tonnes,2644,Fb,south America
169,Paraguay,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2010,2010,tonnes,559,Fb,south America
169,Paraguay,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2011,2011,tonnes,7507,Fb,south America
169,Paraguay,4021,NPK fertilizers,5157,Agricultural Use,2003,2003,tonnes,229984,E,south America
169,Paraguay,4021,NPK fertilizers,5157,Agricultural Use,2004,2004,tonnes,290766,E,south America
169,Paraguay,4021,NPK fertilizers,5157,Agricultural Use,2005,2005,tonnes,239722,E,south America
169,Paraguay,4021,NPK fertilizers,5157,Agricultural Use,2006,2006,tonnes,261465,E,south America
169,Paraguay,4021,NPK fertilizers,5157,Agricultural Use,2007,2007,tonnes,438210,E,south America
169,Paraguay,4021,NPK fertilizers,5157,Agricultural Use,2008,2008,tonnes,322719,E,south America
169,Paraguay,4021,NPK fertilizers,5157,Agricultural Use,2009,2009,tonnes,280672,E,south America
169,Paraguay,4021,NPK fertilizers,5157,Agricultural Use,2010,2010,tonnes,425425,E,south America
169,Paraguay,4021,NPK fertilizers,5157,Agricultural Use,2011,2011,tonnes,485812,E,south America
169,Paraguay,4024,Other NP compounds,5157,Agricultural Use,2003,2003,tonnes,609,E,south America
169,Paraguay,4024,Other NP compounds,5157,Agricultural Use,2004,2004,tonnes,1141,E,south America
169,Paraguay,4024,Other NP compounds,5157,Agricultural Use,2005,2005,tonnes,328,E,south America
169,Paraguay,4024,Other NP compounds,5157,Agricultural Use,2006,2006,tonnes,2689,E,south America
169,Paraguay,4024,Other NP compounds,5157,Agricultural Use,2007,2007,tonnes,7141,E,south America
169,Paraguay,4024,Other NP compounds,5157,Agricultural Use,2008,2008,tonnes,8530,E,south America
169,Paraguay,4024,Other NP compounds,5157,Agricultural Use,2009,2009,tonnes,16,E,south America
169,Paraguay,4024,Other NP compounds,5157,Agricultural Use,2010,2010,tonnes,24125,E,south America
169,Paraguay,4024,Other NP compounds,5157,Agricultural Use,2011,2011,tonnes,51599,E,south America
169,Paraguay,4027,PK compounds,5157,Agricultural Use,2003,2003,tonnes,180466,Fb,south America
169,Paraguay,4027,PK compounds,5157,Agricultural Use,2004,2004,tonnes,214965,Fb,south America
169,Paraguay,4027,PK compounds,5157,Agricultural Use,2005,2005,tonnes,178220,Fb,south America
169,Paraguay,4027,PK compounds,5157,Agricultural Use,2006,2006,tonnes,207661,Fb,south America
169,Paraguay,4027,PK compounds,5157,Agricultural Use,2007,2007,tonnes,226389,Fb,south America
169,Paraguay,4027,PK compounds,5157,Agricultural Use,2008,2008,tonnes,213591,Fb,south America
169,Paraguay,4027,PK compounds,5157,Agricultural Use,2009,2009,tonnes,120863,Fb,south America
169,Paraguay,4027,PK compounds,5157,Agricultural Use,2010,2010,tonnes,156326,Fb,south America
169,Paraguay,4027,PK compounds,5157,Agricultural Use,2011,2011,tonnes,124704,Fb,south America
169,Paraguay,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2003,2003,tonnes,2273,Fb,south America
169,Paraguay,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2004,2004,tonnes,4081,Fb,south America
169,Paraguay,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2005,2005,tonnes,2075,Fb,south America
169,Paraguay,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2006,2006,tonnes,5364,Fb,south America
169,Paraguay,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2009,2009,tonnes,8062,Fb,south America
169,Paraguay,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2010,2010,tonnes,24852,Fb,south America
169,Paraguay,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2011,2011,tonnes,61909,Fb,south America
169,Paraguay,4025,Potassium nitrate,5157,Agricultural Use,2003,2003,tonnes,3,Fb,south America
169,Paraguay,4025,Potassium nitrate,5157,Agricultural Use,2006,2006,tonnes,29,Fb,south America
169,Paraguay,4025,Potassium nitrate,5157,Agricultural Use,2007,2007,tonnes,28,Fb,south America
169,Paraguay,4025,Potassium nitrate,5157,Agricultural Use,2008,2008,tonnes,40,Fb,south America
169,Paraguay,4025,Potassium nitrate,5157,Agricultural Use,2009,2009,tonnes,28,Fb,south America
169,Paraguay,4025,Potassium nitrate,5157,Agricultural Use,2010,2010,tonnes,20,Fb,south America
169,Paraguay,4025,Potassium nitrate,5157,Agricultural Use,2011,2011,tonnes,55,Fb,south America
169,Paraguay,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2009,2009,tonnes,39,Fb,south America
169,Paraguay,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2010,2010,tonnes,95,Fb,south America
169,Paraguay,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2011,2011,tonnes,606,Fb,south America
169,Paraguay,4012,Superphosphates above 35%,5157,Agricultural Use,2006,2006,tonnes,62906,Fb,south America
169,Paraguay,4012,Superphosphates above 35%,5157,Agricultural Use,2007,2007,tonnes,50829,E,south America
169,Paraguay,4012,Superphosphates above 35%,5157,Agricultural Use,2008,2008,tonnes,44410,E,south America
169,Paraguay,4012,Superphosphates above 35%,5157,Agricultural Use,2009,2009,tonnes,70118,E,south America
169,Paraguay,4012,Superphosphates above 35%,5157,Agricultural Use,2010,2010,tonnes,70357,E,south America
169,Paraguay,4012,Superphosphates above 35%,5157,Agricultural Use,2011,2011,tonnes,122573,E,south America
169,Paraguay,4001,Urea,5157,Agricultural Use,2003,2003,tonnes,8815,Fb,south America
169,Paraguay,4001,Urea,5157,Agricultural Use,2004,2004,tonnes,8206,Fb,south America
169,Paraguay,4001,Urea,5157,Agricultural Use,2005,2005,tonnes,6888,Fb,south America
169,Paraguay,4001,Urea,5157,Agricultural Use,2006,2006,tonnes,10059,Fb,south America
169,Paraguay,4001,Urea,5157,Agricultural Use,2009,2009,tonnes,16548,Fb,south America
169,Paraguay,4001,Urea,5157,Agricultural Use,2010,2010,tonnes,19358,Fb,south America
169,Paraguay,4001,Urea,5157,Agricultural Use,2011,2011,tonnes,25798,Fb,south America
169,Paraguay,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2007,2007,tonnes,370,Fb,south America
169,Paraguay,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2008,2008,tonnes,900,Fb,south America
169,Paraguay,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2009,2009,tonnes,405,Fb,south America
169,Paraguay,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2010,2010,tonnes,597,Fb,south America
169,Paraguay,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2011,2011,tonnes,694,Fb,south America
170,Peru,4003,Ammonium nitrate (AN),5157,Agricultural Use,2002,2002,tonnes,34587,Fb,south America
170,Peru,4003,Ammonium nitrate (AN),5157,Agricultural Use,2003,2003,tonnes,39145,Fb,south America
170,Peru,4003,Ammonium nitrate (AN),5157,Agricultural Use,2004,2004,tonnes,63037,Fb,south America
170,Peru,4003,Ammonium nitrate (AN),5157,Agricultural Use,2005,2005,tonnes,61216,Fb,south America
170,Peru,4003,Ammonium nitrate (AN),5157,Agricultural Use,2006,2006,tonnes,66920.83,Fb,south America
170,Peru,4003,Ammonium nitrate (AN),5157,Agricultural Use,2007,2007,tonnes,109160.29,Fb,south America
170,Peru,4003,Ammonium nitrate (AN),5157,Agricultural Use,2008,2008,tonnes,117497.5,Fb,south America
170,Peru,4003,Ammonium nitrate (AN),5157,Agricultural Use,2009,2009,tonnes,22859.42,Fb,south America
170,Peru,4003,Ammonium nitrate (AN),5157,Agricultural Use,2010,2010,tonnes,32303,Fb,south America
170,Peru,4003,Ammonium nitrate (AN),5157,Agricultural Use,2011,2011,tonnes,31037,Fb,south America
170,Peru,4003,Ammonium nitrate (AN),5157,Agricultural Use,2012,2012,tonnes,64054,Qm,south America
170,Peru,4003,Ammonium nitrate (AN),5157,Agricultural Use,2013,2013,tonnes,55561,Qm,south America
170,Peru,4003,Ammonium nitrate (AN),5157,Agricultural Use,2014,2014,tonnes,99364,Qm,south America
170,Peru,4003,Ammonium nitrate (AN),5157,Agricultural Use,2015,2015,tonnes,50572,Qm,south America
170,Peru,4003,Ammonium nitrate (AN),5157,Agricultural Use,2016,2016,tonnes,128006,Qm,south America
170,Peru,4003,Ammonium nitrate (AN),5157,Agricultural Use,2017,2017,tonnes,153109,Qm,south America
170,Peru,4002,Ammonium sulphate,5157,Agricultural Use,2002,2002,tonnes,31586,Fb,south America
170,Peru,4002,Ammonium sulphate,5157,Agricultural Use,2003,2003,tonnes,67283,Fb,south America
170,Peru,4002,Ammonium sulphate,5157,Agricultural Use,2004,2004,tonnes,63976,Fb,south America
170,Peru,4002,Ammonium sulphate,5157,Agricultural Use,2005,2005,tonnes,106538,Fb,south America
170,Peru,4002,Ammonium sulphate,5157,Agricultural Use,2006,2006,tonnes,61964.23,Fb,south America
170,Peru,4002,Ammonium sulphate,5157,Agricultural Use,2007,2007,tonnes,90273.87,Fb,south America
170,Peru,4002,Ammonium sulphate,5157,Agricultural Use,2008,2008,tonnes,110253.6,Fb,south America
170,Peru,4002,Ammonium sulphate,5157,Agricultural Use,2009,2009,tonnes,101394.71,Fb,south America
170,Peru,4002,Ammonium sulphate,5157,Agricultural Use,2010,2010,tonnes,123635.36,Fb,south America
170,Peru,4002,Ammonium sulphate,5157,Agricultural Use,2011,2011,tonnes,118167,Fb,south America
170,Peru,4002,Ammonium sulphate,5157,Agricultural Use,2012,2012,tonnes,149005,Qm,south America
170,Peru,4002,Ammonium sulphate,5157,Agricultural Use,2013,2013,tonnes,181557,Qm,south America
170,Peru,4002,Ammonium sulphate,5157,Agricultural Use,2014,2014,tonnes,134224,Qm,south America
170,Peru,4002,Ammonium sulphate,5157,Agricultural Use,2015,2015,tonnes,187730,Qm,south America
170,Peru,4002,Ammonium sulphate,5157,Agricultural Use,2016,2016,tonnes,227204,Qm,south America
170,Peru,4002,Ammonium sulphate,5157,Agricultural Use,2017,2017,tonnes,234949,Qm,south America
