Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
236,Venezuela (Bolivarian Republic of),4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2015,2015,tonnes,12,R,south America
236,Venezuela (Bolivarian Republic of),4022,Diammonium phosphate (DAP),5610,Import Quantity,2002,2002,tonnes,0.03,Qm,south America
236,Venezuela (Bolivarian Republic of),4022,Diammonium phosphate (DAP),5610,Import Quantity,2003,2003,tonnes,0,Qm,south America
236,Venezuela (Bolivarian Republic of),4022,Diammonium phosphate (DAP),5610,Import Quantity,2004,2004,tonnes,31298.78,Qm,south America
236,Venezuela (Bolivarian Republic of),4022,Diammonium phosphate (DAP),5610,Import Quantity,2006,2006,tonnes,10399.69,Qm,south America
236,Venezuela (Bolivarian Republic of),4022,Diammonium phosphate (DAP),5610,Import Quantity,2007,2007,tonnes,29152.17,Qm,south America
236,Venezuela (Bolivarian Republic of),4022,Diammonium phosphate (DAP),5610,Import Quantity,2010,2010,tonnes,39179.47,Qm,south America
236,Venezuela (Bolivarian Republic of),4022,Diammonium phosphate (DAP),5610,Import Quantity,2011,2011,tonnes,51548,Qm,south America
236,Venezuela (Bolivarian Republic of),4022,Diammonium phosphate (DAP),5610,Import Quantity,2012,2012,tonnes,65108.99,Qm,south America
236,Venezuela (Bolivarian Republic of),4022,Diammonium phosphate (DAP),5610,Import Quantity,2013,2013,tonnes,35007.68,Qm,south America
236,Venezuela (Bolivarian Republic of),4022,Diammonium phosphate (DAP),5610,Import Quantity,2014,2014,tonnes,35906.36,R,south America
236,Venezuela (Bolivarian Republic of),4022,Diammonium phosphate (DAP),5610,Import Quantity,2015,2015,tonnes,39224,R,south America
236,Venezuela (Bolivarian Republic of),4022,Diammonium phosphate (DAP),5610,Import Quantity,2016,2016,tonnes,5002,R,south America
236,Venezuela (Bolivarian Republic of),4030,Fertilizers n.e.c.,5610,Import Quantity,2002,2002,tonnes,4288.45,Qm,south America
236,Venezuela (Bolivarian Republic of),4030,Fertilizers n.e.c.,5610,Import Quantity,2003,2003,tonnes,1013.76,Qm,south America
236,Venezuela (Bolivarian Republic of),4030,Fertilizers n.e.c.,5610,Import Quantity,2004,2004,tonnes,1922.38,Qm,south America
236,Venezuela (Bolivarian Republic of),4030,Fertilizers n.e.c.,5610,Import Quantity,2005,2005,tonnes,4162.11,Qm,south America
236,Venezuela (Bolivarian Republic of),4030,Fertilizers n.e.c.,5610,Import Quantity,2006,2006,tonnes,3950.52,Qm,south America
236,Venezuela (Bolivarian Republic of),4030,Fertilizers n.e.c.,5610,Import Quantity,2007,2007,tonnes,4389.81,Qm,south America
236,Venezuela (Bolivarian Republic of),4030,Fertilizers n.e.c.,5610,Import Quantity,2008,2008,tonnes,4953.82,Qm,south America
236,Venezuela (Bolivarian Republic of),4030,Fertilizers n.e.c.,5610,Import Quantity,2009,2009,tonnes,5779.11,Qm,south America
236,Venezuela (Bolivarian Republic of),4030,Fertilizers n.e.c.,5610,Import Quantity,2010,2010,tonnes,5324.81,Qm,south America
236,Venezuela (Bolivarian Republic of),4030,Fertilizers n.e.c.,5610,Import Quantity,2011,2011,tonnes,1497.5,Qm,south America
236,Venezuela (Bolivarian Republic of),4030,Fertilizers n.e.c.,5610,Import Quantity,2012,2012,tonnes,1504.88,Qm,south America
236,Venezuela (Bolivarian Republic of),4030,Fertilizers n.e.c.,5610,Import Quantity,2013,2013,tonnes,1345.56,Qm,south America
236,Venezuela (Bolivarian Republic of),4030,Fertilizers n.e.c.,5610,Import Quantity,2014,2014,tonnes,1841.48,R,south America
236,Venezuela (Bolivarian Republic of),4030,Fertilizers n.e.c.,5610,Import Quantity,2015,2015,tonnes,1320.94,R,south America
236,Venezuela (Bolivarian Republic of),4030,Fertilizers n.e.c.,5610,Import Quantity,2016,2016,tonnes,343.72,R,south America
236,Venezuela (Bolivarian Republic of),4030,Fertilizers n.e.c.,5610,Import Quantity,2017,2017,tonnes,99.61,R,south America
236,Venezuela (Bolivarian Republic of),4023,Monoammonium phosphate (MAP),5610,Import Quantity,2002,2002,tonnes,9970.15,Qm,south America
236,Venezuela (Bolivarian Republic of),4023,Monoammonium phosphate (MAP),5610,Import Quantity,2003,2003,tonnes,11998.85,Qm,south America
236,Venezuela (Bolivarian Republic of),4023,Monoammonium phosphate (MAP),5610,Import Quantity,2004,2004,tonnes,20010.28,Qm,south America
236,Venezuela (Bolivarian Republic of),4023,Monoammonium phosphate (MAP),5610,Import Quantity,2005,2005,tonnes,18759.9,Qm,south America
236,Venezuela (Bolivarian Republic of),4023,Monoammonium phosphate (MAP),5610,Import Quantity,2006,2006,tonnes,20196.63,Qm,south America
236,Venezuela (Bolivarian Republic of),4023,Monoammonium phosphate (MAP),5610,Import Quantity,2007,2007,tonnes,25600,Qm,south America
236,Venezuela (Bolivarian Republic of),4023,Monoammonium phosphate (MAP),5610,Import Quantity,2008,2008,tonnes,58964.33,Qm,south America
236,Venezuela (Bolivarian Republic of),4023,Monoammonium phosphate (MAP),5610,Import Quantity,2009,2009,tonnes,51719.28,Qm,south America
236,Venezuela (Bolivarian Republic of),4023,Monoammonium phosphate (MAP),5610,Import Quantity,2010,2010,tonnes,38004.02,Qm,south America
236,Venezuela (Bolivarian Republic of),4023,Monoammonium phosphate (MAP),5610,Import Quantity,2011,2011,tonnes,12103.17,Qm,south America
236,Venezuela (Bolivarian Republic of),4023,Monoammonium phosphate (MAP),5610,Import Quantity,2012,2012,tonnes,28792.55,Qm,south America
236,Venezuela (Bolivarian Republic of),4023,Monoammonium phosphate (MAP),5610,Import Quantity,2013,2013,tonnes,5503.74,Qm,south America
236,Venezuela (Bolivarian Republic of),4023,Monoammonium phosphate (MAP),5610,Import Quantity,2014,2014,tonnes,6071.96,R,south America
236,Venezuela (Bolivarian Republic of),4023,Monoammonium phosphate (MAP),5610,Import Quantity,2015,2015,tonnes,26213,R,south America
236,Venezuela (Bolivarian Republic of),4023,Monoammonium phosphate (MAP),5610,Import Quantity,2016,2016,tonnes,24223,R,south America
236,Venezuela (Bolivarian Republic of),4023,Monoammonium phosphate (MAP),5610,Import Quantity,2017,2017,tonnes,16253.47,R,south America
236,Venezuela (Bolivarian Republic of),4021,NPK fertilizers,5610,Import Quantity,2002,2002,tonnes,54022.94,Qm,south America
236,Venezuela (Bolivarian Republic of),4021,NPK fertilizers,5610,Import Quantity,2003,2003,tonnes,63388.75,Qm,south America
236,Venezuela (Bolivarian Republic of),4021,NPK fertilizers,5610,Import Quantity,2004,2004,tonnes,149565.35,Qm,south America
236,Venezuela (Bolivarian Republic of),4021,NPK fertilizers,5610,Import Quantity,2005,2005,tonnes,232341.47,Qm,south America
236,Venezuela (Bolivarian Republic of),4021,NPK fertilizers,5610,Import Quantity,2006,2006,tonnes,111660.2,Qm,south America
236,Venezuela (Bolivarian Republic of),4021,NPK fertilizers,5610,Import Quantity,2007,2007,tonnes,76753.27,Qm,south America
236,Venezuela (Bolivarian Republic of),4021,NPK fertilizers,5610,Import Quantity,2008,2008,tonnes,147020.69,Qm,south America
236,Venezuela (Bolivarian Republic of),4021,NPK fertilizers,5610,Import Quantity,2009,2009,tonnes,88044.22,Qm,south America
236,Venezuela (Bolivarian Republic of),4021,NPK fertilizers,5610,Import Quantity,2010,2010,tonnes,102320.03,Qm,south America
236,Venezuela (Bolivarian Republic of),4021,NPK fertilizers,5610,Import Quantity,2011,2011,tonnes,224248.52,Qm,south America
236,Venezuela (Bolivarian Republic of),4021,NPK fertilizers,5610,Import Quantity,2012,2012,tonnes,353825.97,Qm,south America
236,Venezuela (Bolivarian Republic of),4021,NPK fertilizers,5610,Import Quantity,2013,2013,tonnes,410795.23,Qm,south America
236,Venezuela (Bolivarian Republic of),4021,NPK fertilizers,5610,Import Quantity,2014,2014,tonnes,581653.48,R,south America
236,Venezuela (Bolivarian Republic of),4021,NPK fertilizers,5610,Import Quantity,2015,2015,tonnes,493588.71,R,south America
236,Venezuela (Bolivarian Republic of),4021,NPK fertilizers,5610,Import Quantity,2016,2016,tonnes,197887.79,R,south America
236,Venezuela (Bolivarian Republic of),4021,NPK fertilizers,5610,Import Quantity,2017,2017,tonnes,119391.3,R,south America
236,Venezuela (Bolivarian Republic of),4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2002,2002,tonnes,4394.55,Qm,south America
236,Venezuela (Bolivarian Republic of),4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2003,2003,tonnes,9733.46,Qm,south America
236,Venezuela (Bolivarian Republic of),4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2004,2004,tonnes,3515.56,Qm,south America
236,Venezuela (Bolivarian Republic of),4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2005,2005,tonnes,4337.98,Qm,south America
236,Venezuela (Bolivarian Republic of),4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2006,2006,tonnes,6441.27,Qm,south America
236,Venezuela (Bolivarian Republic of),4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2007,2007,tonnes,443.78,Qm,south America
236,Venezuela (Bolivarian Republic of),4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2008,2008,tonnes,2681.97,Qm,south America
236,Venezuela (Bolivarian Republic of),4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2009,2009,tonnes,1060.25,Qm,south America
236,Venezuela (Bolivarian Republic of),4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2010,2010,tonnes,615.53,Qm,south America
236,Venezuela (Bolivarian Republic of),4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2011,2011,tonnes,867.4,Qm,south America
236,Venezuela (Bolivarian Republic of),4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2012,2012,tonnes,562.61,Qm,south America
236,Venezuela (Bolivarian Republic of),4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2013,2013,tonnes,1013.65,Qm,south America
236,Venezuela (Bolivarian Republic of),4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2014,2014,tonnes,421.73,R,south America
236,Venezuela (Bolivarian Republic of),4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2015,2015,tonnes,666.41,R,south America
236,Venezuela (Bolivarian Republic of),4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2016,2016,tonnes,563.53,R,south America
236,Venezuela (Bolivarian Republic of),4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2017,2017,tonnes,508.63,R,south America
236,Venezuela (Bolivarian Republic of),4024,Other NP compounds,5610,Import Quantity,2002,2002,tonnes,115.08,Qm,south America
236,Venezuela (Bolivarian Republic of),4024,Other NP compounds,5610,Import Quantity,2003,2003,tonnes,1,Qm,south America
236,Venezuela (Bolivarian Republic of),4024,Other NP compounds,5610,Import Quantity,2005,2005,tonnes,167.59,Qm,south America
236,Venezuela (Bolivarian Republic of),4024,Other NP compounds,5610,Import Quantity,2006,2006,tonnes,12843.03,Qm,south America
236,Venezuela (Bolivarian Republic of),4024,Other NP compounds,5610,Import Quantity,2007,2007,tonnes,9269.66,Qm,south America
236,Venezuela (Bolivarian Republic of),4024,Other NP compounds,5610,Import Quantity,2008,2008,tonnes,339.96,Qm,south America
236,Venezuela (Bolivarian Republic of),4024,Other NP compounds,5610,Import Quantity,2009,2009,tonnes,50.85,Qm,south America
236,Venezuela (Bolivarian Republic of),4024,Other NP compounds,5610,Import Quantity,2010,2010,tonnes,67.78,Qm,south America
236,Venezuela (Bolivarian Republic of),4024,Other NP compounds,5610,Import Quantity,2011,2011,tonnes,1967.05,Qm,south America
236,Venezuela (Bolivarian Republic of),4024,Other NP compounds,5610,Import Quantity,2012,2012,tonnes,428.98,Qm,south America
236,Venezuela (Bolivarian Republic of),4024,Other NP compounds,5610,Import Quantity,2013,2013,tonnes,145.85,Qm,south America
236,Venezuela (Bolivarian Republic of),4024,Other NP compounds,5610,Import Quantity,2014,2014,tonnes,211.38,R,south America
236,Venezuela (Bolivarian Republic of),4024,Other NP compounds,5610,Import Quantity,2015,2015,tonnes,237.38,R,south America
236,Venezuela (Bolivarian Republic of),4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2002,2002,tonnes,7.87,Qm,south America
236,Venezuela (Bolivarian Republic of),4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2003,2003,tonnes,3.39,Qm,south America
236,Venezuela (Bolivarian Republic of),4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2007,2007,tonnes,238.01,Qm,south America
236,Venezuela (Bolivarian Republic of),4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2008,2008,tonnes,540.02,Qm,south America
236,Venezuela (Bolivarian Republic of),4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2009,2009,tonnes,420.01,Qm,south America
236,Venezuela (Bolivarian Republic of),4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2010,2010,tonnes,0.04,Qm,south America
236,Venezuela (Bolivarian Republic of),4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2011,2011,tonnes,119.96,Qm,south America
236,Venezuela (Bolivarian Republic of),4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2012,2012,tonnes,79200.01,Qm,south America
236,Venezuela (Bolivarian Republic of),4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2013,2013,tonnes,78200.01,Qm,south America
236,Venezuela (Bolivarian Republic of),4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2014,2014,tonnes,5.74,R,south America
236,Venezuela (Bolivarian Republic of),4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2002,2002,tonnes,11169.42,Qm,south America
236,Venezuela (Bolivarian Republic of),4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2003,2003,tonnes,9726,Qm,south America
236,Venezuela (Bolivarian Republic of),4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2004,2004,tonnes,3204.15,Qm,south America
236,Venezuela (Bolivarian Republic of),4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2005,2005,tonnes,6190.37,Qm,south America
236,Venezuela (Bolivarian Republic of),4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2006,2006,tonnes,29867.83,Qm,south America
236,Venezuela (Bolivarian Republic of),4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2007,2007,tonnes,21697.74,Qm,south America
236,Venezuela (Bolivarian Republic of),4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2008,2008,tonnes,30908.37,Qm,south America
236,Venezuela (Bolivarian Republic of),4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2009,2009,tonnes,23570.73,Qm,south America
236,Venezuela (Bolivarian Republic of),4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2010,2010,tonnes,12520.15,Qm,south America
236,Venezuela (Bolivarian Republic of),4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2011,2011,tonnes,31919.79,Qm,south America
236,Venezuela (Bolivarian Republic of),4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2012,2012,tonnes,5081.31,Qm,south America
236,Venezuela (Bolivarian Republic of),4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2013,2013,tonnes,12245.95,Qm,south America
236,Venezuela (Bolivarian Republic of),4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2014,2014,tonnes,4858.29,R,south America
236,Venezuela (Bolivarian Republic of),4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2015,2015,tonnes,13100,R,south America
236,Venezuela (Bolivarian Republic of),4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2016,2016,tonnes,5500,R,south America
236,Venezuela (Bolivarian Republic of),4011,Phosphate rock,5610,Import Quantity,2002,2002,tonnes,54331.23,Qm,south America
236,Venezuela (Bolivarian Republic of),4011,Phosphate rock,5610,Import Quantity,2003,2003,tonnes,55459.22,Qm,south America
236,Venezuela (Bolivarian Republic of),4011,Phosphate rock,5610,Import Quantity,2004,2004,tonnes,48509.81,Qm,south America
236,Venezuela (Bolivarian Republic of),4011,Phosphate rock,5610,Import Quantity,2005,2005,tonnes,77113.1,Qm,south America
236,Venezuela (Bolivarian Republic of),4011,Phosphate rock,5610,Import Quantity,2006,2006,tonnes,40246.09,Qm,south America
236,Venezuela (Bolivarian Republic of),4011,Phosphate rock,5610,Import Quantity,2007,2007,tonnes,44615.52,Qm,south America
236,Venezuela (Bolivarian Republic of),4011,Phosphate rock,5610,Import Quantity,2008,2008,tonnes,70418.38,Qm,south America
236,Venezuela (Bolivarian Republic of),4011,Phosphate rock,5610,Import Quantity,2009,2009,tonnes,39709.93,Qm,south America
236,Venezuela (Bolivarian Republic of),4011,Phosphate rock,5610,Import Quantity,2010,2010,tonnes,82224,Qm,south America
236,Venezuela (Bolivarian Republic of),4011,Phosphate rock,5610,Import Quantity,2011,2011,tonnes,64259.6,Qm,south America
236,Venezuela (Bolivarian Republic of),4011,Phosphate rock,5610,Import Quantity,2012,2012,tonnes,0.55,Qm,south America
236,Venezuela (Bolivarian Republic of),4011,Phosphate rock,5610,Import Quantity,2013,2013,tonnes,0.06,Qm,south America
236,Venezuela (Bolivarian Republic of),4011,Phosphate rock,5610,Import Quantity,2014,2014,tonnes,61811.7,R,south America
236,Venezuela (Bolivarian Republic of),4011,Phosphate rock,5610,Import Quantity,2015,2015,tonnes,59814.35,R,south America
236,Venezuela (Bolivarian Republic of),4011,Phosphate rock,5610,Import Quantity,2016,2016,tonnes,59818.41,R,south America
236,Venezuela (Bolivarian Republic of),4027,PK compounds,5610,Import Quantity,2002,2002,tonnes,100.8,Qm,south America
236,Venezuela (Bolivarian Republic of),4027,PK compounds,5610,Import Quantity,2003,2003,tonnes,1.78,Qm,south America
236,Venezuela (Bolivarian Republic of),4027,PK compounds,5610,Import Quantity,2005,2005,tonnes,15.14,Qm,south America
236,Venezuela (Bolivarian Republic of),4027,PK compounds,5610,Import Quantity,2006,2006,tonnes,15.34,Qm,south America
236,Venezuela (Bolivarian Republic of),4027,PK compounds,5610,Import Quantity,2007,2007,tonnes,27.14,Qm,south America
236,Venezuela (Bolivarian Republic of),4027,PK compounds,5610,Import Quantity,2008,2008,tonnes,32.16,Qm,south America
236,Venezuela (Bolivarian Republic of),4027,PK compounds,5610,Import Quantity,2009,2009,tonnes,76.96,Qm,south America
236,Venezuela (Bolivarian Republic of),4027,PK compounds,5610,Import Quantity,2010,2010,tonnes,25.19,Qm,south America
236,Venezuela (Bolivarian Republic of),4027,PK compounds,5610,Import Quantity,2011,2011,tonnes,59.34,Qm,south America
236,Venezuela (Bolivarian Republic of),4027,PK compounds,5610,Import Quantity,2012,2012,tonnes,127.85,Qm,south America
236,Venezuela (Bolivarian Republic of),4027,PK compounds,5610,Import Quantity,2013,2013,tonnes,216.15,Qm,south America
236,Venezuela (Bolivarian Republic of),4027,PK compounds,5610,Import Quantity,2014,2014,tonnes,180,R,south America
236,Venezuela (Bolivarian Republic of),4027,PK compounds,5610,Import Quantity,2015,2015,tonnes,1552.5,R,south America
