Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
115,Cambodia,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2011,2011,1000 US$,0.11,Qm,Asia
115,Cambodia,4024,Other NP compounds,5922,Export Value,2002,2002,1000 US$,4.46,Qm,Asia
115,Cambodia,4024,Other NP compounds,5922,Export Value,2003,2003,1000 US$,4.09,Qm,Asia
115,Cambodia,4024,Other NP compounds,5922,Export Value,2007,2007,1000 US$,3.38,Qm,Asia
115,Cambodia,4024,Other NP compounds,5922,Export Value,2008,2008,1000 US$,55.06,Qm,Asia
115,Cambodia,4024,Other NP compounds,5922,Export Value,2009,2009,1000 US$,37.61,Qm,Asia
115,Cambodia,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2005,2005,1000 US$,208.56,Qm,Asia
115,Cambodia,4011,Phosphate rock,5922,Export Value,2010,2010,1000 US$,5.17,Qm,Asia
96,"China, Hong Kong SAR",4007,"Ammonia, anhydrous",5922,Export Value,2005,2005,1000 US$,7.35,Qm,Asia
96,"China, Hong Kong SAR",4007,"Ammonia, anhydrous",5922,Export Value,2006,2006,1000 US$,21.79,Qm,Asia
96,"China, Hong Kong SAR",4007,"Ammonia, anhydrous",5922,Export Value,2007,2007,1000 US$,12.69,Qm,Asia
96,"China, Hong Kong SAR",4007,"Ammonia, anhydrous",5922,Export Value,2008,2008,1000 US$,133.32,Qm,Asia
96,"China, Hong Kong SAR",4007,"Ammonia, anhydrous",5922,Export Value,2009,2009,1000 US$,95.39,Qm,Asia
96,"China, Hong Kong SAR",4007,"Ammonia, anhydrous",5922,Export Value,2010,2010,1000 US$,1018.89,Qm,Asia
96,"China, Hong Kong SAR",4007,"Ammonia, anhydrous",5922,Export Value,2011,2011,1000 US$,751.4,Qm,Asia
96,"China, Hong Kong SAR",4007,"Ammonia, anhydrous",5922,Export Value,2012,2012,1000 US$,514.85,Qm,Asia
96,"China, Hong Kong SAR",4007,"Ammonia, anhydrous",5922,Export Value,2013,2013,1000 US$,913.77,Qm,Asia
96,"China, Hong Kong SAR",4007,"Ammonia, anhydrous",5922,Export Value,2014,2014,1000 US$,609.74,Qm,Asia
96,"China, Hong Kong SAR",4007,"Ammonia, anhydrous",5922,Export Value,2015,2015,1000 US$,312.2,Qm,Asia
96,"China, Hong Kong SAR",4007,"Ammonia, anhydrous",5922,Export Value,2016,2016,1000 US$,281.47,Qm,Asia
96,"China, Hong Kong SAR",4007,"Ammonia, anhydrous",5922,Export Value,2017,2017,1000 US$,185.66,Qm,Asia
96,"China, Hong Kong SAR",4003,Ammonium nitrate (AN),5922,Export Value,2002,2002,1000 US$,523.18,Qm,Asia
96,"China, Hong Kong SAR",4003,Ammonium nitrate (AN),5922,Export Value,2003,2003,1000 US$,1024.57,Qm,Asia
96,"China, Hong Kong SAR",4003,Ammonium nitrate (AN),5922,Export Value,2004,2004,1000 US$,936.35,Qm,Asia
96,"China, Hong Kong SAR",4003,Ammonium nitrate (AN),5922,Export Value,2005,2005,1000 US$,500.18,Qm,Asia
96,"China, Hong Kong SAR",4003,Ammonium nitrate (AN),5922,Export Value,2008,2008,1000 US$,29.12,Qm,Asia
96,"China, Hong Kong SAR",4003,Ammonium nitrate (AN),5922,Export Value,2011,2011,1000 US$,97.57,Qm,Asia
96,"China, Hong Kong SAR",4003,Ammonium nitrate (AN),5922,Export Value,2012,2012,1000 US$,29.54,Qm,Asia
96,"China, Hong Kong SAR",4003,Ammonium nitrate (AN),5922,Export Value,2013,2013,1000 US$,12.56,Qm,Asia
96,"China, Hong Kong SAR",4003,Ammonium nitrate (AN),5922,Export Value,2014,2014,1000 US$,1.17,Qm,Asia
96,"China, Hong Kong SAR",4003,Ammonium nitrate (AN),5922,Export Value,2015,2015,1000 US$,19.55,Qm,Asia
96,"China, Hong Kong SAR",4002,Ammonium sulphate,5922,Export Value,2002,2002,1000 US$,2.86,Qm,Asia
96,"China, Hong Kong SAR",4002,Ammonium sulphate,5922,Export Value,2003,2003,1000 US$,8.51,Qm,Asia
96,"China, Hong Kong SAR",4002,Ammonium sulphate,5922,Export Value,2004,2004,1000 US$,27.42,Qm,Asia
96,"China, Hong Kong SAR",4002,Ammonium sulphate,5922,Export Value,2005,2005,1000 US$,16.7,Qm,Asia
96,"China, Hong Kong SAR",4002,Ammonium sulphate,5922,Export Value,2006,2006,1000 US$,11.35,Qm,Asia
96,"China, Hong Kong SAR",4002,Ammonium sulphate,5922,Export Value,2008,2008,1000 US$,0.45,Qm,Asia
96,"China, Hong Kong SAR",4002,Ammonium sulphate,5922,Export Value,2009,2009,1000 US$,2.82,Qm,Asia
96,"China, Hong Kong SAR",4002,Ammonium sulphate,5922,Export Value,2010,2010,1000 US$,13.99,Qm,Asia
96,"China, Hong Kong SAR",4002,Ammonium sulphate,5922,Export Value,2011,2011,1000 US$,6.92,Qm,Asia
96,"China, Hong Kong SAR",4002,Ammonium sulphate,5922,Export Value,2012,2012,1000 US$,455.54,Qm,Asia
96,"China, Hong Kong SAR",4002,Ammonium sulphate,5922,Export Value,2013,2013,1000 US$,650.34,Qm,Asia
96,"China, Hong Kong SAR",4002,Ammonium sulphate,5922,Export Value,2014,2014,1000 US$,741.09,Qm,Asia
96,"China, Hong Kong SAR",4002,Ammonium sulphate,5922,Export Value,2015,2015,1000 US$,751.39,Qm,Asia
96,"China, Hong Kong SAR",4002,Ammonium sulphate,5922,Export Value,2016,2016,1000 US$,441.35,Qm,Asia
96,"China, Hong Kong SAR",4002,Ammonium sulphate,5922,Export Value,2017,2017,1000 US$,397.24,Qm,Asia
96,"China, Hong Kong SAR",4022,Diammonium phosphate (DAP),5922,Export Value,2013,2013,1000 US$,12.57,Qm,Asia
96,"China, Hong Kong SAR",4022,Diammonium phosphate (DAP),5922,Export Value,2014,2014,1000 US$,30.73,Qm,Asia
96,"China, Hong Kong SAR",4022,Diammonium phosphate (DAP),5922,Export Value,2015,2015,1000 US$,43.52,Qm,Asia
96,"China, Hong Kong SAR",4022,Diammonium phosphate (DAP),5922,Export Value,2016,2016,1000 US$,29.72,Qm,Asia
96,"China, Hong Kong SAR",4022,Diammonium phosphate (DAP),5922,Export Value,2017,2017,1000 US$,34.12,Qm,Asia
96,"China, Hong Kong SAR",4030,Fertilizers n.e.c.,5922,Export Value,2002,2002,1000 US$,471.54,Qm,Asia
96,"China, Hong Kong SAR",4030,Fertilizers n.e.c.,5922,Export Value,2003,2003,1000 US$,330.46,Qm,Asia
96,"China, Hong Kong SAR",4030,Fertilizers n.e.c.,5922,Export Value,2004,2004,1000 US$,417.08,Qm,Asia
96,"China, Hong Kong SAR",4030,Fertilizers n.e.c.,5922,Export Value,2005,2005,1000 US$,428.1,Qm,Asia
96,"China, Hong Kong SAR",4030,Fertilizers n.e.c.,5922,Export Value,2006,2006,1000 US$,152.5,Qm,Asia
96,"China, Hong Kong SAR",4030,Fertilizers n.e.c.,5922,Export Value,2007,2007,1000 US$,32.23,Qm,Asia
96,"China, Hong Kong SAR",4030,Fertilizers n.e.c.,5922,Export Value,2008,2008,1000 US$,1102.51,Qm,Asia
96,"China, Hong Kong SAR",4030,Fertilizers n.e.c.,5922,Export Value,2009,2009,1000 US$,1125.71,Qm,Asia
96,"China, Hong Kong SAR",4030,Fertilizers n.e.c.,5922,Export Value,2010,2010,1000 US$,1348.98,Qm,Asia
96,"China, Hong Kong SAR",4030,Fertilizers n.e.c.,5922,Export Value,2011,2011,1000 US$,1032.12,Qm,Asia
96,"China, Hong Kong SAR",4030,Fertilizers n.e.c.,5922,Export Value,2012,2012,1000 US$,410.78,Qm,Asia
96,"China, Hong Kong SAR",4030,Fertilizers n.e.c.,5922,Export Value,2013,2013,1000 US$,453.67,Qm,Asia
96,"China, Hong Kong SAR",4030,Fertilizers n.e.c.,5922,Export Value,2014,2014,1000 US$,262.57,Qm,Asia
96,"China, Hong Kong SAR",4030,Fertilizers n.e.c.,5922,Export Value,2015,2015,1000 US$,363.22,Qm,Asia
96,"China, Hong Kong SAR",4030,Fertilizers n.e.c.,5922,Export Value,2016,2016,1000 US$,778.43,Qm,Asia
96,"China, Hong Kong SAR",4030,Fertilizers n.e.c.,5922,Export Value,2017,2017,1000 US$,606.67,Qm,Asia
96,"China, Hong Kong SAR",4023,Monoammonium phosphate (MAP),5922,Export Value,2002,2002,1000 US$,0.75,Qm,Asia
96,"China, Hong Kong SAR",4023,Monoammonium phosphate (MAP),5922,Export Value,2003,2003,1000 US$,0.25,Qm,Asia
96,"China, Hong Kong SAR",4023,Monoammonium phosphate (MAP),5922,Export Value,2006,2006,1000 US$,29.73,Qm,Asia
96,"China, Hong Kong SAR",4023,Monoammonium phosphate (MAP),5922,Export Value,2009,2009,1000 US$,256.38,Qm,Asia
96,"China, Hong Kong SAR",4023,Monoammonium phosphate (MAP),5922,Export Value,2013,2013,1000 US$,255.24,Qm,Asia
96,"China, Hong Kong SAR",4023,Monoammonium phosphate (MAP),5922,Export Value,2015,2015,1000 US$,34.66,Qm,Asia
96,"China, Hong Kong SAR",4021,NPK fertilizers,5922,Export Value,2002,2002,1000 US$,298.11,Qm,Asia
96,"China, Hong Kong SAR",4021,NPK fertilizers,5922,Export Value,2003,2003,1000 US$,455.34,Qm,Asia
96,"China, Hong Kong SAR",4021,NPK fertilizers,5922,Export Value,2004,2004,1000 US$,457.63,Qm,Asia
96,"China, Hong Kong SAR",4021,NPK fertilizers,5922,Export Value,2005,2005,1000 US$,1192.95,Qm,Asia
96,"China, Hong Kong SAR",4021,NPK fertilizers,5922,Export Value,2006,2006,1000 US$,374.36,Qm,Asia
96,"China, Hong Kong SAR",4021,NPK fertilizers,5922,Export Value,2007,2007,1000 US$,190.88,Qm,Asia
96,"China, Hong Kong SAR",4021,NPK fertilizers,5922,Export Value,2008,2008,1000 US$,916.78,Qm,Asia
96,"China, Hong Kong SAR",4021,NPK fertilizers,5922,Export Value,2009,2009,1000 US$,829.99,Qm,Asia
96,"China, Hong Kong SAR",4021,NPK fertilizers,5922,Export Value,2010,2010,1000 US$,166.58,Qm,Asia
96,"China, Hong Kong SAR",4021,NPK fertilizers,5922,Export Value,2011,2011,1000 US$,234.28,Qm,Asia
96,"China, Hong Kong SAR",4021,NPK fertilizers,5922,Export Value,2012,2012,1000 US$,370.82,Qm,Asia
96,"China, Hong Kong SAR",4021,NPK fertilizers,5922,Export Value,2013,2013,1000 US$,320.71,Qm,Asia
96,"China, Hong Kong SAR",4021,NPK fertilizers,5922,Export Value,2014,2014,1000 US$,504.01,Qm,Asia
96,"China, Hong Kong SAR",4021,NPK fertilizers,5922,Export Value,2015,2015,1000 US$,325.77,Qm,Asia
96,"China, Hong Kong SAR",4021,NPK fertilizers,5922,Export Value,2016,2016,1000 US$,133.05,Qm,Asia
96,"China, Hong Kong SAR",4021,NPK fertilizers,5922,Export Value,2017,2017,1000 US$,151.66,Qm,Asia
96,"China, Hong Kong SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2002,2002,1000 US$,2426.86,Qm,Asia
96,"China, Hong Kong SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2003,2003,1000 US$,1612.66,Qm,Asia
96,"China, Hong Kong SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2004,2004,1000 US$,1842.07,Qm,Asia
96,"China, Hong Kong SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2005,2005,1000 US$,1438.37,Qm,Asia
96,"China, Hong Kong SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2006,2006,1000 US$,1833.12,Qm,Asia
96,"China, Hong Kong SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2007,2007,1000 US$,1816.63,Qm,Asia
96,"China, Hong Kong SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2008,2008,1000 US$,650.11,Qm,Asia
96,"China, Hong Kong SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2009,2009,1000 US$,502.26,Qm,Asia
96,"China, Hong Kong SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2010,2010,1000 US$,342.69,Qm,Asia
96,"China, Hong Kong SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2011,2011,1000 US$,288.86,Qm,Asia
96,"China, Hong Kong SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2012,2012,1000 US$,160.76,Qm,Asia
96,"China, Hong Kong SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2013,2013,1000 US$,484.26,Qm,Asia
96,"China, Hong Kong SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2014,2014,1000 US$,312.54,Qm,Asia
96,"China, Hong Kong SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2015,2015,1000 US$,529.99,Qm,Asia
96,"China, Hong Kong SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2016,2016,1000 US$,123.47,Qm,Asia
96,"China, Hong Kong SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2017,2017,1000 US$,278.7,Qm,Asia
96,"China, Hong Kong SAR",4024,Other NP compounds,5922,Export Value,2009,2009,1000 US$,114.83,Qm,Asia
96,"China, Hong Kong SAR",4024,Other NP compounds,5922,Export Value,2011,2011,1000 US$,3.08,Qm,Asia
96,"China, Hong Kong SAR",4024,Other NP compounds,5922,Export Value,2014,2014,1000 US$,7.24,Qm,Asia
96,"China, Hong Kong SAR",4024,Other NP compounds,5922,Export Value,2015,2015,1000 US$,65.2,Qm,Asia
96,"China, Hong Kong SAR",4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2011,2011,1000 US$,23.09,Qm,Asia
96,"China, Hong Kong SAR",4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2016,2016,1000 US$,57.97,Qm,Asia
96,"China, Hong Kong SAR",4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2017,2017,1000 US$,109.07,Qm,Asia
96,"China, Hong Kong SAR",4011,Phosphate rock,5922,Export Value,2002,2002,1000 US$,0.09,Qm,Asia
96,"China, Hong Kong SAR",4011,Phosphate rock,5922,Export Value,2003,2003,1000 US$,6.16,Qm,Asia
96,"China, Hong Kong SAR",4011,Phosphate rock,5922,Export Value,2004,2004,1000 US$,2.31,Qm,Asia
96,"China, Hong Kong SAR",4011,Phosphate rock,5922,Export Value,2005,2005,1000 US$,3.53,Qm,Asia
96,"China, Hong Kong SAR",4011,Phosphate rock,5922,Export Value,2006,2006,1000 US$,0.87,Qm,Asia
96,"China, Hong Kong SAR",4011,Phosphate rock,5922,Export Value,2008,2008,1000 US$,0.19,Qm,Asia
96,"China, Hong Kong SAR",4011,Phosphate rock,5922,Export Value,2012,2012,1000 US$,26.82,Qm,Asia
96,"China, Hong Kong SAR",4011,Phosphate rock,5922,Export Value,2017,2017,1000 US$,5.22,Qm,Asia
96,"China, Hong Kong SAR",4027,PK compounds,5922,Export Value,2002,2002,1000 US$,4.45,Qm,Asia
96,"China, Hong Kong SAR",4027,PK compounds,5922,Export Value,2003,2003,1000 US$,4.63,Qm,Asia
96,"China, Hong Kong SAR",4027,PK compounds,5922,Export Value,2004,2004,1000 US$,4.91,Qm,Asia
96,"China, Hong Kong SAR",4027,PK compounds,5922,Export Value,2005,2005,1000 US$,5.23,Qm,Asia
96,"China, Hong Kong SAR",4027,PK compounds,5922,Export Value,2006,2006,1000 US$,4.99,Qm,Asia
96,"China, Hong Kong SAR",4027,PK compounds,5922,Export Value,2008,2008,1000 US$,4.98,Qm,Asia
96,"China, Hong Kong SAR",4027,PK compounds,5922,Export Value,2010,2010,1000 US$,29.64,Qm,Asia
96,"China, Hong Kong SAR",4027,PK compounds,5922,Export Value,2013,2013,1000 US$,5.65,Qm,Asia
96,"China, Hong Kong SAR",4027,PK compounds,5922,Export Value,2014,2014,1000 US$,27.21,Qm,Asia
96,"China, Hong Kong SAR",4027,PK compounds,5922,Export Value,2015,2015,1000 US$,24.86,Qm,Asia
96,"China, Hong Kong SAR",4027,PK compounds,5922,Export Value,2016,2016,1000 US$,155.89,Qm,Asia
96,"China, Hong Kong SAR",4027,PK compounds,5922,Export Value,2017,2017,1000 US$,55.07,Qm,Asia
96,"China, Hong Kong SAR",4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2002,2002,1000 US$,20.58,Qm,Asia
96,"China, Hong Kong SAR",4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2003,2003,1000 US$,29.1,Qm,Asia
96,"China, Hong Kong SAR",4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2004,2004,1000 US$,4.8,Qm,Asia
96,"China, Hong Kong SAR",4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2005,2005,1000 US$,0.44,Qm,Asia
96,"China, Hong Kong SAR",4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2006,2006,1000 US$,1.05,Qm,Asia
96,"China, Hong Kong SAR",4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2007,2007,1000 US$,17.72,Qm,Asia
96,"China, Hong Kong SAR",4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2011,2011,1000 US$,27.8,Qm,Asia
96,"China, Hong Kong SAR",4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2012,2012,1000 US$,92.45,Qm,Asia
96,"China, Hong Kong SAR",4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2013,2013,1000 US$,366.87,Qm,Asia
96,"China, Hong Kong SAR",4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2014,2014,1000 US$,208.01,Qm,Asia
96,"China, Hong Kong SAR",4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2015,2015,1000 US$,121.32,Qm,Asia
96,"China, Hong Kong SAR",4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2016,2016,1000 US$,105.59,Qm,Asia
96,"China, Hong Kong SAR",4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2017,2017,1000 US$,44.93,Qm,Asia
96,"China, Hong Kong SAR",4025,Potassium nitrate,5922,Export Value,2002,2002,1000 US$,58.42,Qm,Asia
96,"China, Hong Kong SAR",4025,Potassium nitrate,5922,Export Value,2003,2003,1000 US$,78.4,Qm,Asia
96,"China, Hong Kong SAR",4025,Potassium nitrate,5922,Export Value,2004,2004,1000 US$,82.56,Qm,Asia
96,"China, Hong Kong SAR",4025,Potassium nitrate,5922,Export Value,2005,2005,1000 US$,105.57,Qm,Asia
96,"China, Hong Kong SAR",4025,Potassium nitrate,5922,Export Value,2006,2006,1000 US$,185.55,Qm,Asia
96,"China, Hong Kong SAR",4025,Potassium nitrate,5922,Export Value,2007,2007,1000 US$,161.36,Qm,Asia
96,"China, Hong Kong SAR",4025,Potassium nitrate,5922,Export Value,2008,2008,1000 US$,150.95,Qm,Asia
96,"China, Hong Kong SAR",4025,Potassium nitrate,5922,Export Value,2009,2009,1000 US$,283.18,Qm,Asia
96,"China, Hong Kong SAR",4025,Potassium nitrate,5922,Export Value,2010,2010,1000 US$,473.71,Qm,Asia
96,"China, Hong Kong SAR",4025,Potassium nitrate,5922,Export Value,2011,2011,1000 US$,245.33,Qm,Asia
96,"China, Hong Kong SAR",4025,Potassium nitrate,5922,Export Value,2012,2012,1000 US$,275.93,Qm,Asia
96,"China, Hong Kong SAR",4025,Potassium nitrate,5922,Export Value,2013,2013,1000 US$,983.14,Qm,Asia
96,"China, Hong Kong SAR",4025,Potassium nitrate,5922,Export Value,2014,2014,1000 US$,194.18,Qm,Asia
96,"China, Hong Kong SAR",4025,Potassium nitrate,5922,Export Value,2015,2015,1000 US$,316.26,Qm,Asia
96,"China, Hong Kong SAR",4025,Potassium nitrate,5922,Export Value,2016,2016,1000 US$,21.31,Qm,Asia
96,"China, Hong Kong SAR",4025,Potassium nitrate,5922,Export Value,2017,2017,1000 US$,62.92,Qm,Asia
96,"China, Hong Kong SAR",4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2005,2005,1000 US$,68.17,Qm,Asia
96,"China, Hong Kong SAR",4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2006,2006,1000 US$,104.7,Qm,Asia
96,"China, Hong Kong SAR",4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2007,2007,1000 US$,2.62,Qm,Asia
96,"China, Hong Kong SAR",4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2008,2008,1000 US$,1.62,Qm,Asia
96,"China, Hong Kong SAR",4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2009,2009,1000 US$,1.42,Qm,Asia
96,"China, Hong Kong SAR",4005,Sodium nitrate,5922,Export Value,2002,2002,1000 US$,183.28,Qm,Asia
96,"China, Hong Kong SAR",4005,Sodium nitrate,5922,Export Value,2003,2003,1000 US$,168.73,Qm,Asia
96,"China, Hong Kong SAR",4005,Sodium nitrate,5922,Export Value,2004,2004,1000 US$,187.3,Qm,Asia
96,"China, Hong Kong SAR",4005,Sodium nitrate,5922,Export Value,2005,2005,1000 US$,139.71,Qm,Asia
96,"China, Hong Kong SAR",4005,Sodium nitrate,5922,Export Value,2006,2006,1000 US$,169.21,Qm,Asia
96,"China, Hong Kong SAR",4005,Sodium nitrate,5922,Export Value,2007,2007,1000 US$,62.96,Qm,Asia
96,"China, Hong Kong SAR",4005,Sodium nitrate,5922,Export Value,2008,2008,1000 US$,109.35,Qm,Asia
96,"China, Hong Kong SAR",4005,Sodium nitrate,5922,Export Value,2009,2009,1000 US$,117.32,Qm,Asia
96,"China, Hong Kong SAR",4005,Sodium nitrate,5922,Export Value,2010,2010,1000 US$,26.51,Qm,Asia
96,"China, Hong Kong SAR",4005,Sodium nitrate,5922,Export Value,2013,2013,1000 US$,29.57,Qm,Asia
96,"China, Hong Kong SAR",4005,Sodium nitrate,5922,Export Value,2014,2014,1000 US$,91.85,Qm,Asia
96,"China, Hong Kong SAR",4005,Sodium nitrate,5922,Export Value,2015,2015,1000 US$,63.39,Qm,Asia
96,"China, Hong Kong SAR",4005,Sodium nitrate,5922,Export Value,2016,2016,1000 US$,14.94,Qm,Asia
96,"China, Hong Kong SAR",4005,Sodium nitrate,5922,Export Value,2017,2017,1000 US$,17.25,Qm,Asia
96,"China, Hong Kong SAR",4012,Superphosphates above 35%,5922,Export Value,2013,2013,1000 US$,52.3,Qm,Asia
96,"China, Hong Kong SAR",4012,Superphosphates above 35%,5922,Export Value,2016,2016,1000 US$,18.4,Qm,Asia
96,"China, Hong Kong SAR",4012,Superphosphates above 35%,5922,Export Value,2017,2017,1000 US$,10.93,Qm,Asia
96,"China, Hong Kong SAR",4001,Urea,5922,Export Value,2002,2002,1000 US$,72.39,Qm,Asia
96,"China, Hong Kong SAR",4001,Urea,5922,Export Value,2003,2003,1000 US$,37.68,Qm,Asia
96,"China, Hong Kong SAR",4001,Urea,5922,Export Value,2004,2004,1000 US$,269.22,Qm,Asia
96,"China, Hong Kong SAR",4001,Urea,5922,Export Value,2005,2005,1000 US$,53.76,Qm,Asia
96,"China, Hong Kong SAR",4001,Urea,5922,Export Value,2006,2006,1000 US$,1.15,Qm,Asia
96,"China, Hong Kong SAR",4001,Urea,5922,Export Value,2007,2007,1000 US$,12.2,Qm,Asia
96,"China, Hong Kong SAR",4001,Urea,5922,Export Value,2008,2008,1000 US$,21.3,Qm,Asia
96,"China, Hong Kong SAR",4001,Urea,5922,Export Value,2009,2009,1000 US$,8.63,Qm,Asia
96,"China, Hong Kong SAR",4001,Urea,5922,Export Value,2010,2010,1000 US$,2.99,Qm,Asia
96,"China, Hong Kong SAR",4001,Urea,5922,Export Value,2011,2011,1000 US$,1.66,Qm,Asia
96,"China, Hong Kong SAR",4001,Urea,5922,Export Value,2012,2012,1000 US$,60.22,Qm,Asia
96,"China, Hong Kong SAR",4001,Urea,5922,Export Value,2013,2013,1000 US$,183.52,Qm,Asia
96,"China, Hong Kong SAR",4001,Urea,5922,Export Value,2014,2014,1000 US$,245.36,Qm,Asia
96,"China, Hong Kong SAR",4001,Urea,5922,Export Value,2015,2015,1000 US$,123.6,Qm,Asia
96,"China, Hong Kong SAR",4001,Urea,5922,Export Value,2016,2016,1000 US$,107.83,Qm,Asia
96,"China, Hong Kong SAR",4001,Urea,5922,Export Value,2017,2017,1000 US$,255.96,Qm,Asia
96,"China, Hong Kong SAR",4006,Urea and ammonium nitrate solutions (UAN),5922,Export Value,2002,2002,1000 US$,0.34,Qm,Asia
96,"China, Hong Kong SAR",4006,Urea and ammonium nitrate solutions (UAN),5922,Export Value,2007,2007,1000 US$,1.51,Qm,Asia
96,"China, Hong Kong SAR",4006,Urea and ammonium nitrate solutions (UAN),5922,Export Value,2012,2012,1000 US$,14.16,Qm,Asia
128,"China, Macao SAR",4002,Ammonium sulphate,5922,Export Value,2008,2008,1000 US$,0.32,Qm,Asia
128,"China, Macao SAR",4030,Fertilizers n.e.c.,5922,Export Value,2009,2009,1000 US$,3.16,Qm,Asia
128,"China, Macao SAR",4011,Phosphate rock,5922,Export Value,2006,2006,1000 US$,1.5,Qm,Asia
41,"China, mainland",4007,"Ammonia, anhydrous",5922,Export Value,2002,2002,1000 US$,25.5,Qm,Asia
41,"China, mainland",4007,"Ammonia, anhydrous",5922,Export Value,2003,2003,1000 US$,45.76,Qm,Asia
41,"China, mainland",4007,"Ammonia, anhydrous",5922,Export Value,2004,2004,1000 US$,24.82,Qm,Asia
41,"China, mainland",4007,"Ammonia, anhydrous",5922,Export Value,2005,2005,1000 US$,189.9,Qm,Asia
41,"China, mainland",4007,"Ammonia, anhydrous",5922,Export Value,2006,2006,1000 US$,151.47,Qm,Asia
41,"China, mainland",4007,"Ammonia, anhydrous",5922,Export Value,2007,2007,1000 US$,90.16,Qm,Asia
