Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
1,Armenia,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2013,2013,1000 US$,1377.09,Qm,Asia
1,Armenia,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2014,2014,1000 US$,1526.36,Qm,Asia
1,Armenia,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2015,2015,1000 US$,1637.88,Qm,Asia
1,Armenia,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2016,2016,1000 US$,1301.12,Qm,Asia
1,Armenia,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2017,2017,1000 US$,946.73,Qm,Asia
1,Armenia,4024,Other NP compounds,5622,Import Value,2002,2002,1000 US$,17.97,Qm,Asia
1,Armenia,4024,Other NP compounds,5622,Import Value,2003,2003,1000 US$,13.17,Qm,Asia
1,Armenia,4024,Other NP compounds,5622,Import Value,2004,2004,1000 US$,8.65,Qm,Asia
1,Armenia,4024,Other NP compounds,5622,Import Value,2009,2009,1000 US$,158.41,Qm,Asia
1,Armenia,4024,Other NP compounds,5622,Import Value,2010,2010,1000 US$,837.11,Qm,Asia
1,Armenia,4024,Other NP compounds,5622,Import Value,2011,2011,1000 US$,4.28,Qm,Asia
1,Armenia,4024,Other NP compounds,5622,Import Value,2012,2012,1000 US$,750.12,Qm,Asia
1,Armenia,4024,Other NP compounds,5622,Import Value,2013,2013,1000 US$,319.03,Qm,Asia
1,Armenia,4024,Other NP compounds,5622,Import Value,2014,2014,1000 US$,65.33,Qm,Asia
1,Armenia,4024,Other NP compounds,5622,Import Value,2015,2015,1000 US$,11.37,Qm,Asia
1,Armenia,4024,Other NP compounds,5622,Import Value,2016,2016,1000 US$,36.21,Qm,Asia
1,Armenia,4024,Other NP compounds,5622,Import Value,2017,2017,1000 US$,71.09,Qm,Asia
1,Armenia,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2010,2010,1000 US$,0.01,Qm,Asia
1,Armenia,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2011,2011,1000 US$,200.9,Qm,Asia
1,Armenia,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2017,2017,1000 US$,9.67,Qm,Asia
1,Armenia,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2002,2002,1000 US$,1.58,Qm,Asia
1,Armenia,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2013,2013,1000 US$,1,Qm,Asia
1,Armenia,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2014,2014,1000 US$,3.63,Qm,Asia
1,Armenia,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2016,2016,1000 US$,2.22,Qm,Asia
1,Armenia,4011,Phosphate rock,5622,Import Value,2002,2002,1000 US$,0.2,Qm,Asia
1,Armenia,4011,Phosphate rock,5622,Import Value,2003,2003,1000 US$,0.52,Qm,Asia
1,Armenia,4011,Phosphate rock,5622,Import Value,2004,2004,1000 US$,10.87,Qm,Asia
1,Armenia,4011,Phosphate rock,5622,Import Value,2005,2005,1000 US$,70.34,Qm,Asia
1,Armenia,4011,Phosphate rock,5622,Import Value,2006,2006,1000 US$,4.11,Qm,Asia
1,Armenia,4011,Phosphate rock,5622,Import Value,2007,2007,1000 US$,4.76,Qm,Asia
1,Armenia,4011,Phosphate rock,5622,Import Value,2016,2016,1000 US$,15.67,Qm,Asia
1,Armenia,4027,PK compounds,5622,Import Value,2003,2003,1000 US$,12.7,Qm,Asia
1,Armenia,4027,PK compounds,5622,Import Value,2005,2005,1000 US$,36,Qm,Asia
1,Armenia,4027,PK compounds,5622,Import Value,2006,2006,1000 US$,22.68,Qm,Asia
1,Armenia,4027,PK compounds,5622,Import Value,2011,2011,1000 US$,2.2,Qm,Asia
1,Armenia,4027,PK compounds,5622,Import Value,2012,2012,1000 US$,18.04,Qm,Asia
1,Armenia,4027,PK compounds,5622,Import Value,2013,2013,1000 US$,5.46,Qm,Asia
1,Armenia,4027,PK compounds,5622,Import Value,2014,2014,1000 US$,40.19,Qm,Asia
1,Armenia,4027,PK compounds,5622,Import Value,2015,2015,1000 US$,31.73,Qm,Asia
1,Armenia,4027,PK compounds,5622,Import Value,2016,2016,1000 US$,111.05,Qm,Asia
1,Armenia,4027,PK compounds,5622,Import Value,2017,2017,1000 US$,207.96,Qm,Asia
1,Armenia,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2003,2003,1000 US$,0.02,Qm,Asia
1,Armenia,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2006,2006,1000 US$,1.56,Qm,Asia
1,Armenia,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2007,2007,1000 US$,14.62,Qm,Asia
1,Armenia,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2008,2008,1000 US$,19.17,Qm,Asia
1,Armenia,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2009,2009,1000 US$,0.72,Qm,Asia
1,Armenia,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2010,2010,1000 US$,0.07,Qm,Asia
1,Armenia,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2011,2011,1000 US$,1.49,Qm,Asia
1,Armenia,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2012,2012,1000 US$,301.2,Qm,Asia
1,Armenia,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2013,2013,1000 US$,6.97,Qm,Asia
1,Armenia,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2014,2014,1000 US$,741.81,Qm,Asia
1,Armenia,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2015,2015,1000 US$,221.21,Qm,Asia
1,Armenia,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2016,2016,1000 US$,320.14,Qm,Asia
1,Armenia,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2017,2017,1000 US$,7.3,Qm,Asia
1,Armenia,4025,Potassium nitrate,5622,Import Value,2002,2002,1000 US$,0.07,Qm,Asia
1,Armenia,4025,Potassium nitrate,5622,Import Value,2004,2004,1000 US$,0.11,Qm,Asia
1,Armenia,4025,Potassium nitrate,5622,Import Value,2007,2007,1000 US$,0.03,Qm,Asia
1,Armenia,4025,Potassium nitrate,5622,Import Value,2010,2010,1000 US$,20.41,Qm,Asia
1,Armenia,4025,Potassium nitrate,5622,Import Value,2011,2011,1000 US$,25.39,Qm,Asia
1,Armenia,4025,Potassium nitrate,5622,Import Value,2012,2012,1000 US$,10.62,Qm,Asia
1,Armenia,4025,Potassium nitrate,5622,Import Value,2013,2013,1000 US$,27.86,Qm,Asia
1,Armenia,4025,Potassium nitrate,5622,Import Value,2014,2014,1000 US$,42.75,Qm,Asia
1,Armenia,4025,Potassium nitrate,5622,Import Value,2015,2015,1000 US$,248.33,Qm,Asia
1,Armenia,4025,Potassium nitrate,5622,Import Value,2016,2016,1000 US$,120.05,Qm,Asia
1,Armenia,4025,Potassium nitrate,5622,Import Value,2017,2017,1000 US$,217.63,Qm,Asia
1,Armenia,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2004,2004,1000 US$,3.53,Qm,Asia
1,Armenia,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2005,2005,1000 US$,6.98,Qm,Asia
1,Armenia,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2007,2007,1000 US$,1.29,Qm,Asia
1,Armenia,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2008,2008,1000 US$,12.19,Qm,Asia
1,Armenia,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2009,2009,1000 US$,8.68,Qm,Asia
1,Armenia,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2010,2010,1000 US$,8,Qm,Asia
1,Armenia,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2011,2011,1000 US$,7.35,Qm,Asia
1,Armenia,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2012,2012,1000 US$,13.26,Qm,Asia
1,Armenia,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2013,2013,1000 US$,32.89,Qm,Asia
1,Armenia,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2014,2014,1000 US$,23,Qm,Asia
1,Armenia,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2015,2015,1000 US$,46.44,Qm,Asia
1,Armenia,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2016,2016,1000 US$,38.08,Qm,Asia
1,Armenia,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2017,2017,1000 US$,128.62,Qm,Asia
1,Armenia,4005,Sodium nitrate,5622,Import Value,2005,2005,1000 US$,37.12,Qm,Asia
1,Armenia,4005,Sodium nitrate,5622,Import Value,2006,2006,1000 US$,21.62,Qm,Asia
1,Armenia,4005,Sodium nitrate,5622,Import Value,2007,2007,1000 US$,7.4,Qm,Asia
1,Armenia,4005,Sodium nitrate,5622,Import Value,2011,2011,1000 US$,12.2,Qm,Asia
1,Armenia,4005,Sodium nitrate,5622,Import Value,2012,2012,1000 US$,12.51,Qm,Asia
1,Armenia,4005,Sodium nitrate,5622,Import Value,2013,2013,1000 US$,3.74,Qm,Asia
1,Armenia,4005,Sodium nitrate,5622,Import Value,2014,2014,1000 US$,22.49,Qm,Asia
1,Armenia,4005,Sodium nitrate,5622,Import Value,2015,2015,1000 US$,18.11,Qm,Asia
1,Armenia,4005,Sodium nitrate,5622,Import Value,2016,2016,1000 US$,6.7,Qm,Asia
1,Armenia,4005,Sodium nitrate,5622,Import Value,2017,2017,1000 US$,2.99,Qm,Asia
1,Armenia,4012,Superphosphates above 35%,5622,Import Value,2002,2002,1000 US$,0.05,Qm,Asia
1,Armenia,4012,Superphosphates above 35%,5622,Import Value,2003,2003,1000 US$,0.03,Qm,Asia
1,Armenia,4012,Superphosphates above 35%,5622,Import Value,2008,2008,1000 US$,13.81,Qm,Asia
1,Armenia,4012,Superphosphates above 35%,5622,Import Value,2009,2009,1000 US$,0.39,Qm,Asia
1,Armenia,4012,Superphosphates above 35%,5622,Import Value,2010,2010,1000 US$,19.57,Qm,Asia
1,Armenia,4012,Superphosphates above 35%,5622,Import Value,2011,2011,1000 US$,11.28,Qm,Asia
1,Armenia,4012,Superphosphates above 35%,5622,Import Value,2012,2012,1000 US$,34.93,Qm,Asia
1,Armenia,4012,Superphosphates above 35%,5622,Import Value,2013,2013,1000 US$,359.15,Qm,Asia
1,Armenia,4012,Superphosphates above 35%,5622,Import Value,2014,2014,1000 US$,1215,Qm,Asia
1,Armenia,4012,Superphosphates above 35%,5622,Import Value,2015,2015,1000 US$,726.26,Qm,Asia
1,Armenia,4012,Superphosphates above 35%,5622,Import Value,2016,2016,1000 US$,148.62,Qm,Asia
1,Armenia,4012,Superphosphates above 35%,5622,Import Value,2017,2017,1000 US$,1.19,Qm,Asia
1,Armenia,4001,Urea,5622,Import Value,2002,2002,1000 US$,2.89,Qm,Asia
1,Armenia,4001,Urea,5622,Import Value,2003,2003,1000 US$,9.32,Qm,Asia
1,Armenia,4001,Urea,5622,Import Value,2004,2004,1000 US$,612.85,Qm,Asia
1,Armenia,4001,Urea,5622,Import Value,2005,2005,1000 US$,0.28,Qm,Asia
1,Armenia,4001,Urea,5622,Import Value,2006,2006,1000 US$,147.83,Qm,Asia
1,Armenia,4001,Urea,5622,Import Value,2007,2007,1000 US$,0.14,Qm,Asia
1,Armenia,4001,Urea,5622,Import Value,2008,2008,1000 US$,22.12,Qm,Asia
1,Armenia,4001,Urea,5622,Import Value,2009,2009,1000 US$,355.55,Qm,Asia
1,Armenia,4001,Urea,5622,Import Value,2010,2010,1000 US$,1150.64,Qm,Asia
1,Armenia,4001,Urea,5622,Import Value,2011,2011,1000 US$,923.01,Qm,Asia
1,Armenia,4001,Urea,5622,Import Value,2012,2012,1000 US$,254.85,Qm,Asia
1,Armenia,4001,Urea,5622,Import Value,2013,2013,1000 US$,262.69,Qm,Asia
1,Armenia,4001,Urea,5622,Import Value,2014,2014,1000 US$,501.69,Qm,Asia
1,Armenia,4001,Urea,5622,Import Value,2015,2015,1000 US$,412.43,Qm,Asia
1,Armenia,4001,Urea,5622,Import Value,2016,2016,1000 US$,507.02,Qm,Asia
1,Armenia,4001,Urea,5622,Import Value,2017,2017,1000 US$,1149.35,Qm,Asia
1,Armenia,4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2011,2011,1000 US$,0.39,Qm,Asia
13,Bahrain,4007,"Ammonia, anhydrous",5622,Import Value,2002,2002,1000 US$,57.06,Qm,Asia
13,Bahrain,4007,"Ammonia, anhydrous",5622,Import Value,2003,2003,1000 US$,82.19,Qm,Asia
13,Bahrain,4007,"Ammonia, anhydrous",5622,Import Value,2004,2004,1000 US$,25.96,Qm,Asia
13,Bahrain,4007,"Ammonia, anhydrous",5622,Import Value,2005,2005,1000 US$,5.05,Qm,Asia
13,Bahrain,4007,"Ammonia, anhydrous",5622,Import Value,2006,2006,1000 US$,17.48,Qm,Asia
13,Bahrain,4007,"Ammonia, anhydrous",5622,Import Value,2007,2007,1000 US$,10.36,Qm,Asia
13,Bahrain,4007,"Ammonia, anhydrous",5622,Import Value,2008,2008,1000 US$,13,Qm,Asia
13,Bahrain,4007,"Ammonia, anhydrous",5622,Import Value,2009,2009,1000 US$,18.09,Qm,Asia
13,Bahrain,4007,"Ammonia, anhydrous",5622,Import Value,2010,2010,1000 US$,0.96,Qm,Asia
13,Bahrain,4007,"Ammonia, anhydrous",5622,Import Value,2011,2011,1000 US$,31.32,Qm,Asia
13,Bahrain,4007,"Ammonia, anhydrous",5622,Import Value,2012,2012,1000 US$,82.05,Qm,Asia
13,Bahrain,4007,"Ammonia, anhydrous",5622,Import Value,2013,2013,1000 US$,41.19,Qm,Asia
13,Bahrain,4007,"Ammonia, anhydrous",5622,Import Value,2014,2014,1000 US$,45.36,Qm,Asia
13,Bahrain,4007,"Ammonia, anhydrous",5622,Import Value,2015,2015,1000 US$,86.77,Qm,Asia
13,Bahrain,4007,"Ammonia, anhydrous",5622,Import Value,2016,2016,1000 US$,125.09,Qm,Asia
13,Bahrain,4003,Ammonium nitrate (AN),5622,Import Value,2002,2002,1000 US$,554.97,Qm,Asia
13,Bahrain,4003,Ammonium nitrate (AN),5622,Import Value,2003,2003,1000 US$,700.93,Qm,Asia
13,Bahrain,4003,Ammonium nitrate (AN),5622,Import Value,2004,2004,1000 US$,668.04,Qm,Asia
13,Bahrain,4003,Ammonium nitrate (AN),5622,Import Value,2005,2005,1000 US$,705.62,Qm,Asia
13,Bahrain,4003,Ammonium nitrate (AN),5622,Import Value,2006,2006,1000 US$,690.74,Qm,Asia
13,Bahrain,4003,Ammonium nitrate (AN),5622,Import Value,2007,2007,1000 US$,407.46,Qm,Asia
13,Bahrain,4003,Ammonium nitrate (AN),5622,Import Value,2008,2008,1000 US$,1266.19,Qm,Asia
13,Bahrain,4003,Ammonium nitrate (AN),5622,Import Value,2009,2009,1000 US$,297.58,Qm,Asia
13,Bahrain,4003,Ammonium nitrate (AN),5622,Import Value,2010,2010,1000 US$,382.2,Qm,Asia
13,Bahrain,4003,Ammonium nitrate (AN),5622,Import Value,2011,2011,1000 US$,202.3,Qm,Asia
13,Bahrain,4003,Ammonium nitrate (AN),5622,Import Value,2012,2012,1000 US$,138.27,Qm,Asia
13,Bahrain,4003,Ammonium nitrate (AN),5622,Import Value,2013,2013,1000 US$,211.86,Qm,Asia
13,Bahrain,4003,Ammonium nitrate (AN),5622,Import Value,2014,2014,1000 US$,125.13,Qm,Asia
13,Bahrain,4003,Ammonium nitrate (AN),5622,Import Value,2017,2017,1000 US$,85.42,R,Asia
13,Bahrain,4002,Ammonium sulphate,5622,Import Value,2002,2002,1000 US$,6.2,Qm,Asia
13,Bahrain,4002,Ammonium sulphate,5622,Import Value,2003,2003,1000 US$,11.45,Qm,Asia
13,Bahrain,4002,Ammonium sulphate,5622,Import Value,2004,2004,1000 US$,4.31,Qm,Asia
13,Bahrain,4002,Ammonium sulphate,5622,Import Value,2005,2005,1000 US$,2.05,Qm,Asia
13,Bahrain,4002,Ammonium sulphate,5622,Import Value,2006,2006,1000 US$,1.05,Qm,Asia
13,Bahrain,4002,Ammonium sulphate,5622,Import Value,2007,2007,1000 US$,3.96,Qm,Asia
13,Bahrain,4002,Ammonium sulphate,5622,Import Value,2008,2008,1000 US$,20.05,Qm,Asia
13,Bahrain,4002,Ammonium sulphate,5622,Import Value,2009,2009,1000 US$,0.01,Qm,Asia
13,Bahrain,4002,Ammonium sulphate,5622,Import Value,2011,2011,1000 US$,55.16,Qm,Asia
13,Bahrain,4002,Ammonium sulphate,5622,Import Value,2012,2012,1000 US$,12.27,Qm,Asia
13,Bahrain,4002,Ammonium sulphate,5622,Import Value,2013,2013,1000 US$,0.42,Qm,Asia
13,Bahrain,4002,Ammonium sulphate,5622,Import Value,2014,2014,1000 US$,9.74,Qm,Asia
13,Bahrain,4002,Ammonium sulphate,5622,Import Value,2015,2015,1000 US$,2.26,Qm,Asia
13,Bahrain,4002,Ammonium sulphate,5622,Import Value,2017,2017,1000 US$,5.23,R,Asia
13,Bahrain,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2002,2002,1000 US$,0.16,Qm,Asia
13,Bahrain,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2003,2003,1000 US$,4.71,Qm,Asia
13,Bahrain,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2005,2005,1000 US$,1.67,Qm,Asia
13,Bahrain,4022,Diammonium phosphate (DAP),5622,Import Value,2002,2002,1000 US$,5.21,Qm,Asia
13,Bahrain,4022,Diammonium phosphate (DAP),5622,Import Value,2003,2003,1000 US$,0.52,Qm,Asia
13,Bahrain,4022,Diammonium phosphate (DAP),5622,Import Value,2010,2010,1000 US$,11.01,Qm,Asia
13,Bahrain,4022,Diammonium phosphate (DAP),5622,Import Value,2011,2011,1000 US$,0.04,Qm,Asia
13,Bahrain,4022,Diammonium phosphate (DAP),5622,Import Value,2012,2012,1000 US$,0.25,Qm,Asia
13,Bahrain,4022,Diammonium phosphate (DAP),5622,Import Value,2014,2014,1000 US$,1.79,Qm,Asia
13,Bahrain,4022,Diammonium phosphate (DAP),5622,Import Value,2015,2015,1000 US$,6.73,Qm,Asia
13,Bahrain,4022,Diammonium phosphate (DAP),5622,Import Value,2016,2016,1000 US$,27.02,Qm,Asia
13,Bahrain,4022,Diammonium phosphate (DAP),5622,Import Value,2017,2017,1000 US$,36,R,Asia
13,Bahrain,4030,Fertilizers n.e.c.,5622,Import Value,2002,2002,1000 US$,184.57,Qm,Asia
13,Bahrain,4030,Fertilizers n.e.c.,5622,Import Value,2003,2003,1000 US$,127.29,Qm,Asia
13,Bahrain,4030,Fertilizers n.e.c.,5622,Import Value,2004,2004,1000 US$,240.92,Qm,Asia
13,Bahrain,4030,Fertilizers n.e.c.,5622,Import Value,2005,2005,1000 US$,126.22,Qm,Asia
13,Bahrain,4030,Fertilizers n.e.c.,5622,Import Value,2006,2006,1000 US$,185.02,Qm,Asia
13,Bahrain,4030,Fertilizers n.e.c.,5622,Import Value,2007,2007,1000 US$,424.41,Qm,Asia
13,Bahrain,4030,Fertilizers n.e.c.,5622,Import Value,2008,2008,1000 US$,459.85,Qm,Asia
13,Bahrain,4030,Fertilizers n.e.c.,5622,Import Value,2009,2009,1000 US$,347.78,Qm,Asia
13,Bahrain,4030,Fertilizers n.e.c.,5622,Import Value,2010,2010,1000 US$,70.26,Qm,Asia
13,Bahrain,4030,Fertilizers n.e.c.,5622,Import Value,2011,2011,1000 US$,169.35,Qm,Asia
13,Bahrain,4030,Fertilizers n.e.c.,5622,Import Value,2012,2012,1000 US$,50.8,Qm,Asia
13,Bahrain,4030,Fertilizers n.e.c.,5622,Import Value,2013,2013,1000 US$,28.73,Qm,Asia
13,Bahrain,4030,Fertilizers n.e.c.,5622,Import Value,2014,2014,1000 US$,57.48,Qm,Asia
13,Bahrain,4030,Fertilizers n.e.c.,5622,Import Value,2015,2015,1000 US$,102.28,Qm,Asia
13,Bahrain,4030,Fertilizers n.e.c.,5622,Import Value,2016,2016,1000 US$,83.39,Qm,Asia
13,Bahrain,4030,Fertilizers n.e.c.,5622,Import Value,2017,2017,1000 US$,101.58,R,Asia
13,Bahrain,4023,Monoammonium phosphate (MAP),5622,Import Value,2007,2007,1000 US$,2.61,Qm,Asia
13,Bahrain,4023,Monoammonium phosphate (MAP),5622,Import Value,2008,2008,1000 US$,1.32,Qm,Asia
13,Bahrain,4023,Monoammonium phosphate (MAP),5622,Import Value,2010,2010,1000 US$,32.29,Qm,Asia
13,Bahrain,4023,Monoammonium phosphate (MAP),5622,Import Value,2011,2011,1000 US$,18.26,Qm,Asia
13,Bahrain,4023,Monoammonium phosphate (MAP),5622,Import Value,2012,2012,1000 US$,35.83,Qm,Asia
13,Bahrain,4023,Monoammonium phosphate (MAP),5622,Import Value,2013,2013,1000 US$,24.21,Qm,Asia
13,Bahrain,4023,Monoammonium phosphate (MAP),5622,Import Value,2014,2014,1000 US$,3.7,Qm,Asia
13,Bahrain,4023,Monoammonium phosphate (MAP),5622,Import Value,2015,2015,1000 US$,16.13,Qm,Asia
13,Bahrain,4023,Monoammonium phosphate (MAP),5622,Import Value,2016,2016,1000 US$,11.88,Qm,Asia
13,Bahrain,4023,Monoammonium phosphate (MAP),5622,Import Value,2017,2017,1000 US$,13.75,R,Asia
13,Bahrain,4021,NPK fertilizers,5622,Import Value,2002,2002,1000 US$,88.63,Qm,Asia
13,Bahrain,4021,NPK fertilizers,5622,Import Value,2003,2003,1000 US$,125.19,Qm,Asia
13,Bahrain,4021,NPK fertilizers,5622,Import Value,2004,2004,1000 US$,193.43,Qm,Asia
13,Bahrain,4021,NPK fertilizers,5622,Import Value,2005,2005,1000 US$,147.91,Qm,Asia
13,Bahrain,4021,NPK fertilizers,5622,Import Value,2006,2006,1000 US$,123.58,Qm,Asia
13,Bahrain,4021,NPK fertilizers,5622,Import Value,2007,2007,1000 US$,241.44,Qm,Asia
13,Bahrain,4021,NPK fertilizers,5622,Import Value,2008,2008,1000 US$,380.9,Qm,Asia
13,Bahrain,4021,NPK fertilizers,5622,Import Value,2009,2009,1000 US$,154.71,Qm,Asia
13,Bahrain,4021,NPK fertilizers,5622,Import Value,2010,2010,1000 US$,151.04,Qm,Asia
13,Bahrain,4021,NPK fertilizers,5622,Import Value,2011,2011,1000 US$,273.37,Qm,Asia
13,Bahrain,4021,NPK fertilizers,5622,Import Value,2012,2012,1000 US$,300.35,Qm,Asia
13,Bahrain,4021,NPK fertilizers,5622,Import Value,2013,2013,1000 US$,467.77,Qm,Asia
13,Bahrain,4021,NPK fertilizers,5622,Import Value,2014,2014,1000 US$,419.42,Qm,Asia
13,Bahrain,4021,NPK fertilizers,5622,Import Value,2015,2015,1000 US$,236.2,Qm,Asia
13,Bahrain,4021,NPK fertilizers,5622,Import Value,2016,2016,1000 US$,301.88,Qm,Asia
13,Bahrain,4021,NPK fertilizers,5622,Import Value,2017,2017,1000 US$,178.79,R,Asia
13,Bahrain,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2002,2002,1000 US$,101.53,Qm,Asia
13,Bahrain,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2003,2003,1000 US$,145.03,Qm,Asia
13,Bahrain,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2004,2004,1000 US$,96.07,Qm,Asia
13,Bahrain,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2005,2005,1000 US$,100.18,Qm,Asia
13,Bahrain,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2006,2006,1000 US$,62.34,Qm,Asia
13,Bahrain,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2007,2007,1000 US$,138.06,Qm,Asia
13,Bahrain,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2008,2008,1000 US$,197.6,Qm,Asia
13,Bahrain,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2009,2009,1000 US$,350.76,Qm,Asia
13,Bahrain,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2010,2010,1000 US$,205.84,Qm,Asia
13,Bahrain,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2011,2011,1000 US$,482.8,Qm,Asia
13,Bahrain,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2012,2012,1000 US$,362.15,Qm,Asia
13,Bahrain,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2013,2013,1000 US$,171.65,Qm,Asia
13,Bahrain,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2014,2014,1000 US$,156.97,Qm,Asia
13,Bahrain,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2015,2015,1000 US$,183.06,Qm,Asia
13,Bahrain,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2016,2016,1000 US$,67.39,Qm,Asia
13,Bahrain,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2017,2017,1000 US$,168.85,R,Asia
13,Bahrain,4024,Other NP compounds,5622,Import Value,2002,2002,1000 US$,4.19,Qm,Asia
13,Bahrain,4024,Other NP compounds,5622,Import Value,2004,2004,1000 US$,33.97,Qm,Asia
13,Bahrain,4024,Other NP compounds,5622,Import Value,2005,2005,1000 US$,56.13,Qm,Asia
13,Bahrain,4024,Other NP compounds,5622,Import Value,2006,2006,1000 US$,142.05,Qm,Asia
13,Bahrain,4024,Other NP compounds,5622,Import Value,2007,2007,1000 US$,25.82,Qm,Asia
13,Bahrain,4024,Other NP compounds,5622,Import Value,2008,2008,1000 US$,16.48,Qm,Asia
13,Bahrain,4024,Other NP compounds,5622,Import Value,2009,2009,1000 US$,26.46,Qm,Asia
13,Bahrain,4024,Other NP compounds,5622,Import Value,2010,2010,1000 US$,28.43,Qm,Asia
13,Bahrain,4024,Other NP compounds,5622,Import Value,2013,2013,1000 US$,37.04,Qm,Asia
13,Bahrain,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2002,2002,1000 US$,38.52,Qm,Asia
13,Bahrain,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2003,2003,1000 US$,50.22,Qm,Asia
