Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
170,Peru,4024,Other NP compounds,5510,Production,2010,2010,tonnes,0,Qm,south America
170,Peru,4024,Other NP compounds,5510,Production,2011,2011,tonnes,0,Qm,south America
170,Peru,4024,Other NP compounds,5510,Production,2012,2012,tonnes,0,Qm,south America
170,Peru,4024,Other NP compounds,5510,Production,2013,2013,tonnes,0,Qm,south America
170,Peru,4024,Other NP compounds,5510,Production,2014,2014,tonnes,0,Qm,south America
170,Peru,4024,Other NP compounds,5510,Production,2015,2015,tonnes,0,Qm,south America
170,Peru,4024,Other NP compounds,5510,Production,2016,2016,tonnes,0,Qm,south America
170,Peru,4024,Other NP compounds,5510,Production,2017,2017,tonnes,0,Qm,south America
170,Peru,4011,Phosphate rock,5510,Production,2010,2010,tonnes,791000,Fm,south America
170,Peru,4011,Phosphate rock,5510,Production,2011,2011,tonnes,2540000,Fm,south America
170,Peru,4011,Phosphate rock,5510,Production,2012,2012,tonnes,3210000,Fm,south America
170,Peru,4011,Phosphate rock,5510,Production,2013,2013,tonnes,2580000,Fm,south America
170,Peru,4011,Phosphate rock,5510,Production,2014,2014,tonnes,3800000,Fm,south America
170,Peru,4011,Phosphate rock,5510,Production,2015,2015,tonnes,3880000,Fm,south America
170,Peru,4011,Phosphate rock,5510,Production,2016,2016,tonnes,3850000,Fm,south America
170,Peru,4027,PK compounds,5510,Production,2010,2010,tonnes,0,Qm,south America
170,Peru,4027,PK compounds,5510,Production,2011,2011,tonnes,0,Qm,south America
170,Peru,4027,PK compounds,5510,Production,2012,2012,tonnes,0,Qm,south America
170,Peru,4027,PK compounds,5510,Production,2013,2013,tonnes,0,Qm,south America
170,Peru,4027,PK compounds,5510,Production,2014,2014,tonnes,0,Qm,south America
170,Peru,4027,PK compounds,5510,Production,2015,2015,tonnes,0,Qm,south America
170,Peru,4027,PK compounds,5510,Production,2016,2016,tonnes,0,Qm,south America
170,Peru,4027,PK compounds,5510,Production,2017,2017,tonnes,0,Qm,south America
170,Peru,4016,Potassium chloride (muriate of potash) (MOP),5510,Production,2010,2010,tonnes,0,Qm,south America
170,Peru,4016,Potassium chloride (muriate of potash) (MOP),5510,Production,2011,2011,tonnes,0,Qm,south America
170,Peru,4016,Potassium chloride (muriate of potash) (MOP),5510,Production,2012,2012,tonnes,0,Qm,south America
170,Peru,4016,Potassium chloride (muriate of potash) (MOP),5510,Production,2013,2013,tonnes,0,Qm,south America
170,Peru,4016,Potassium chloride (muriate of potash) (MOP),5510,Production,2014,2014,tonnes,0,Qm,south America
170,Peru,4016,Potassium chloride (muriate of potash) (MOP),5510,Production,2015,2015,tonnes,0,Qm,south America
170,Peru,4016,Potassium chloride (muriate of potash) (MOP),5510,Production,2016,2016,tonnes,0,Qm,south America
170,Peru,4016,Potassium chloride (muriate of potash) (MOP),5510,Production,2017,2017,tonnes,0,Qm,south America
170,Peru,4025,Potassium nitrate,5510,Production,2010,2010,tonnes,0,Qm,south America
170,Peru,4025,Potassium nitrate,5510,Production,2011,2011,tonnes,0,Qm,south America
170,Peru,4025,Potassium nitrate,5510,Production,2012,2012,tonnes,0,Qm,south America
170,Peru,4025,Potassium nitrate,5510,Production,2013,2013,tonnes,0,Qm,south America
170,Peru,4025,Potassium nitrate,5510,Production,2014,2014,tonnes,0,Qm,south America
170,Peru,4025,Potassium nitrate,5510,Production,2015,2015,tonnes,0,Qm,south America
170,Peru,4025,Potassium nitrate,5510,Production,2016,2016,tonnes,0,Qm,south America
170,Peru,4025,Potassium nitrate,5510,Production,2017,2017,tonnes,0,Qm,south America
170,Peru,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2010,2010,tonnes,0,Qm,south America
170,Peru,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2011,2011,tonnes,0,Qm,south America
170,Peru,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2012,2012,tonnes,0,Qm,south America
170,Peru,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2013,2013,tonnes,0,Qm,south America
170,Peru,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2014,2014,tonnes,0,Qm,south America
170,Peru,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2015,2015,tonnes,0,Qm,south America
170,Peru,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2016,2016,tonnes,0,Qm,south America
170,Peru,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2017,2017,tonnes,0,Qm,south America
170,Peru,4012,Superphosphates above 35%,5510,Production,2010,2010,tonnes,0,Qm,south America
170,Peru,4012,Superphosphates above 35%,5510,Production,2011,2011,tonnes,0,Qm,south America
170,Peru,4012,Superphosphates above 35%,5510,Production,2012,2012,tonnes,0,Qm,south America
170,Peru,4012,Superphosphates above 35%,5510,Production,2013,2013,tonnes,0,Qm,south America
170,Peru,4012,Superphosphates above 35%,5510,Production,2014,2014,tonnes,0,Qm,south America
170,Peru,4012,Superphosphates above 35%,5510,Production,2015,2015,tonnes,0,Qm,south America
170,Peru,4012,Superphosphates above 35%,5510,Production,2016,2016,tonnes,0,Qm,south America
170,Peru,4012,Superphosphates above 35%,5510,Production,2017,2017,tonnes,0,Qm,south America
170,Peru,4013,"Superphosphates, other",5510,Production,2002,2002,tonnes,2538,Qm,south America
170,Peru,4013,"Superphosphates, other",5510,Production,2003,2003,tonnes,2458,Qm,south America
170,Peru,4013,"Superphosphates, other",5510,Production,2004,2004,tonnes,1911,Qm,south America
170,Peru,4013,"Superphosphates, other",5510,Production,2005,2005,tonnes,1676,Qm,south America
170,Peru,4013,"Superphosphates, other",5510,Production,2006,2006,tonnes,1304,Qm,south America
170,Peru,4013,"Superphosphates, other",5510,Production,2010,2010,tonnes,0,Qm,south America
170,Peru,4013,"Superphosphates, other",5510,Production,2011,2011,tonnes,0,Qm,south America
170,Peru,4013,"Superphosphates, other",5510,Production,2012,2012,tonnes,0,Qm,south America
170,Peru,4013,"Superphosphates, other",5510,Production,2013,2013,tonnes,0,Qm,south America
170,Peru,4013,"Superphosphates, other",5510,Production,2014,2014,tonnes,0,Qm,south America
170,Peru,4013,"Superphosphates, other",5510,Production,2015,2015,tonnes,0,Qm,south America
170,Peru,4013,"Superphosphates, other",5510,Production,2016,2016,tonnes,0,Qm,south America
170,Peru,4013,"Superphosphates, other",5510,Production,2017,2017,tonnes,0,Qm,south America
170,Peru,4001,Urea,5510,Production,2010,2010,tonnes,0,Qm,south America
170,Peru,4001,Urea,5510,Production,2011,2011,tonnes,0,Qm,south America
170,Peru,4001,Urea,5510,Production,2012,2012,tonnes,0,Qm,south America
170,Peru,4001,Urea,5510,Production,2013,2013,tonnes,0,Qm,south America
170,Peru,4001,Urea,5510,Production,2014,2014,tonnes,0,Qm,south America
170,Peru,4001,Urea,5510,Production,2015,2015,tonnes,0,Qm,south America
170,Peru,4001,Urea,5510,Production,2016,2016,tonnes,0,Qm,south America
170,Peru,4001,Urea,5510,Production,2017,2017,tonnes,0,Qm,south America
170,Peru,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2010,2010,tonnes,0,Qm,south America
170,Peru,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2011,2011,tonnes,0,Qm,south America
170,Peru,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2012,2012,tonnes,0,Qm,south America
170,Peru,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2013,2013,tonnes,0,Qm,south America
170,Peru,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2014,2014,tonnes,0,Qm,south America
170,Peru,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2015,2015,tonnes,0,Qm,south America
170,Peru,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2016,2016,tonnes,0,Qm,south America
170,Peru,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2017,2017,tonnes,0,Qm,south America
220,Trinidad and Tobago,4007,"Ammonia, anhydrous",5510,Production,2002,2002,tonnes,4007893,W,south America
220,Trinidad and Tobago,4007,"Ammonia, anhydrous",5510,Production,2003,2003,tonnes,4348993,W,south America
220,Trinidad and Tobago,4007,"Ammonia, anhydrous",5510,Production,2004,2004,tonnes,4656459,W,south America
220,Trinidad and Tobago,4007,"Ammonia, anhydrous",5510,Production,2005,2005,tonnes,5184832,W,south America
220,Trinidad and Tobago,4007,"Ammonia, anhydrous",5510,Production,2006,2006,tonnes,5114464,W,south America
220,Trinidad and Tobago,4007,"Ammonia, anhydrous",5510,Production,2007,2007,tonnes,5193988,W,south America
220,Trinidad and Tobago,4007,"Ammonia, anhydrous",5510,Production,2008,2008,tonnes,4978367,W,south America
220,Trinidad and Tobago,4007,"Ammonia, anhydrous",5510,Production,2009,2009,tonnes,5493794,W,south America
220,Trinidad and Tobago,4007,"Ammonia, anhydrous",5510,Production,2010,2010,tonnes,5553242,W,south America
220,Trinidad and Tobago,4007,"Ammonia, anhydrous",5510,Production,2011,2011,tonnes,5098927,W,south America
220,Trinidad and Tobago,4007,"Ammonia, anhydrous",5510,Production,2012,2012,tonnes,4887956,W,south America
220,Trinidad and Tobago,4007,"Ammonia, anhydrous",5510,Production,2013,2013,tonnes,4639796,W,south America
220,Trinidad and Tobago,4007,"Ammonia, anhydrous",5510,Production,2014,2014,tonnes,4727205,W,south America
220,Trinidad and Tobago,4007,"Ammonia, anhydrous",5510,Production,2015,2015,tonnes,4905320,W,south America
220,Trinidad and Tobago,4007,"Ammonia, anhydrous",5510,Production,2016,2016,tonnes,4914322,W,south America
220,Trinidad and Tobago,4007,"Ammonia, anhydrous",5510,Production,2017,2017,tonnes,5041049,W,south America
220,Trinidad and Tobago,4001,Urea,5510,Production,2002,2002,tonnes,674398,W,south America
220,Trinidad and Tobago,4001,Urea,5510,Production,2003,2003,tonnes,647196,W,south America
220,Trinidad and Tobago,4001,Urea,5510,Production,2004,2004,tonnes,619432,W,south America
220,Trinidad and Tobago,4001,Urea,5510,Production,2005,2005,tonnes,748112,W,south America
220,Trinidad and Tobago,4001,Urea,5510,Production,2006,2006,tonnes,693408,W,south America
220,Trinidad and Tobago,4001,Urea,5510,Production,2007,2007,tonnes,709512,W,south America
220,Trinidad and Tobago,4001,Urea,5510,Production,2008,2008,tonnes,636000,W,south America
220,Trinidad and Tobago,4001,Urea,5510,Production,2009,2009,tonnes,682860,W,south America
220,Trinidad and Tobago,4001,Urea,5510,Production,2010,2010,tonnes,708760,W,south America
220,Trinidad and Tobago,4001,Urea,5510,Production,2011,2011,tonnes,616247,W,south America
220,Trinidad and Tobago,4001,Urea,5510,Production,2012,2012,tonnes,564892,W,south America
220,Trinidad and Tobago,4001,Urea,5510,Production,2013,2013,tonnes,489610,W,south America
220,Trinidad and Tobago,4001,Urea,5510,Production,2014,2014,tonnes,441817,W,south America
220,Trinidad and Tobago,4001,Urea,5510,Production,2015,2015,tonnes,547400,W,south America
220,Trinidad and Tobago,4001,Urea,5510,Production,2016,2016,tonnes,607367,W,south America
220,Trinidad and Tobago,4001,Urea,5510,Production,2017,2017,tonnes,553996,W,south America
220,Trinidad and Tobago,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2010,2010,tonnes,1277839,W,south America
220,Trinidad and Tobago,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2011,2011,tonnes,1437713,W,south America
220,Trinidad and Tobago,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2012,2012,tonnes,1367881,W,south America
220,Trinidad and Tobago,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2013,2013,tonnes,1316811.5,E,south America
220,Trinidad and Tobago,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2014,2014,tonnes,1265742,W,south America
220,Trinidad and Tobago,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2015,2015,tonnes,1386591,W,south America
220,Trinidad and Tobago,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2016,2016,tonnes,1235923,W,south America
220,Trinidad and Tobago,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2017,2017,tonnes,1272128,W,south America
234,Uruguay,4013,"Superphosphates, other",5510,Production,2007,2007,tonnes,71000,Qm,south America
234,Uruguay,4013,"Superphosphates, other",5510,Production,2008,2008,tonnes,48000,Qm,south America
234,Uruguay,4013,"Superphosphates, other",5510,Production,2009,2009,tonnes,50000,Qm,south America
234,Uruguay,4013,"Superphosphates, other",5510,Production,2010,2010,tonnes,110000,Qm,south America
234,Uruguay,4013,"Superphosphates, other",5510,Production,2013,2013,tonnes,100000,Fm,south America
234,Uruguay,4013,"Superphosphates, other",5510,Production,2014,2014,tonnes,100000,Fm,south America
234,Uruguay,4013,"Superphosphates, other",5510,Production,2015,2015,tonnes,100000,Fm,south America
234,Uruguay,4013,"Superphosphates, other",5510,Production,2016,2016,tonnes,100000,Fm,south America
236,Venezuela (Bolivarian Republic of),4007,"Ammonia, anhydrous",5510,Production,2006,2006,tonnes,1453000,Qm,south America
236,Venezuela (Bolivarian Republic of),4007,"Ammonia, anhydrous",5510,Production,2007,2007,tonnes,1233000,Qm,south America
236,Venezuela (Bolivarian Republic of),4007,"Ammonia, anhydrous",5510,Production,2008,2008,tonnes,1428000,Qm,south America
236,Venezuela (Bolivarian Republic of),4007,"Ammonia, anhydrous",5510,Production,2009,2009,tonnes,933000,Qm,south America
236,Venezuela (Bolivarian Republic of),4007,"Ammonia, anhydrous",5510,Production,2010,2010,tonnes,909000,Qm,south America
236,Venezuela (Bolivarian Republic of),4007,"Ammonia, anhydrous",5510,Production,2011,2011,tonnes,1027123,E,south America
236,Venezuela (Bolivarian Republic of),4007,"Ammonia, anhydrous",5510,Production,2012,2012,tonnes,1145246,Qm,south America
236,Venezuela (Bolivarian Republic of),4007,"Ammonia, anhydrous",5510,Production,2013,2013,tonnes,919891,Qm,south America
236,Venezuela (Bolivarian Republic of),4007,"Ammonia, anhydrous",5510,Production,2014,2014,tonnes,995474,Qm,south America
236,Venezuela (Bolivarian Republic of),4007,"Ammonia, anhydrous",5510,Production,2015,2015,tonnes,811914,Qm,south America
236,Venezuela (Bolivarian Republic of),4003,Ammonium nitrate (AN),5510,Production,2013,2013,tonnes,0,Qm,south America
236,Venezuela (Bolivarian Republic of),4003,Ammonium nitrate (AN),5510,Production,2014,2014,tonnes,0,Qm,south America
236,Venezuela (Bolivarian Republic of),4003,Ammonium nitrate (AN),5510,Production,2015,2015,tonnes,0,Qm,south America
236,Venezuela (Bolivarian Republic of),4002,Ammonium sulphate,5510,Production,2006,2006,tonnes,87000,Qm,south America
236,Venezuela (Bolivarian Republic of),4002,Ammonium sulphate,5510,Production,2007,2007,tonnes,64000,Qm,south America
236,Venezuela (Bolivarian Republic of),4002,Ammonium sulphate,5510,Production,2008,2008,tonnes,70000,Qm,south America
236,Venezuela (Bolivarian Republic of),4002,Ammonium sulphate,5510,Production,2009,2009,tonnes,89000,Qm,south America
236,Venezuela (Bolivarian Republic of),4002,Ammonium sulphate,5510,Production,2010,2010,tonnes,87000,Qm,south America
236,Venezuela (Bolivarian Republic of),4002,Ammonium sulphate,5510,Production,2011,2011,tonnes,69475,E,south America
236,Venezuela (Bolivarian Republic of),4002,Ammonium sulphate,5510,Production,2012,2012,tonnes,51950,Qm,south America
236,Venezuela (Bolivarian Republic of),4002,Ammonium sulphate,5510,Production,2013,2013,tonnes,12185,Qm,south America
236,Venezuela (Bolivarian Republic of),4002,Ammonium sulphate,5510,Production,2014,2014,tonnes,33034.66,Qm,south America
236,Venezuela (Bolivarian Republic of),4002,Ammonium sulphate,5510,Production,2015,2015,tonnes,22358,Qm,south America
236,Venezuela (Bolivarian Republic of),4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2013,2013,tonnes,0,Qm,south America
236,Venezuela (Bolivarian Republic of),4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2014,2014,tonnes,0,Qm,south America
236,Venezuela (Bolivarian Republic of),4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2015,2015,tonnes,0,Qm,south America
236,Venezuela (Bolivarian Republic of),4022,Diammonium phosphate (DAP),5510,Production,2013,2013,tonnes,3528.94,Qm,south America
236,Venezuela (Bolivarian Republic of),4022,Diammonium phosphate (DAP),5510,Production,2014,2014,tonnes,2708.97,E,south America
236,Venezuela (Bolivarian Republic of),4022,Diammonium phosphate (DAP),5510,Production,2015,2015,tonnes,1889,Qm,south America
236,Venezuela (Bolivarian Republic of),4030,Fertilizers n.e.c.,5510,Production,2012,2012,tonnes,2080,Qm,south America
236,Venezuela (Bolivarian Republic of),4030,Fertilizers n.e.c.,5510,Production,2013,2013,tonnes,4842.69,Qm,south America
236,Venezuela (Bolivarian Republic of),4030,Fertilizers n.e.c.,5510,Production,2014,2014,tonnes,7910.84,Qm,south America
236,Venezuela (Bolivarian Republic of),4030,Fertilizers n.e.c.,5510,Production,2015,2015,tonnes,7911,Qm,south America
236,Venezuela (Bolivarian Republic of),4023,Monoammonium phosphate (MAP),5510,Production,2013,2013,tonnes,0,Qm,south America
236,Venezuela (Bolivarian Republic of),4023,Monoammonium phosphate (MAP),5510,Production,2014,2014,tonnes,0,Qm,south America
236,Venezuela (Bolivarian Republic of),4023,Monoammonium phosphate (MAP),5510,Production,2015,2015,tonnes,0,Qm,south America
236,Venezuela (Bolivarian Republic of),4021,NPK fertilizers,5510,Production,2006,2006,tonnes,246000,Qm,south America
236,Venezuela (Bolivarian Republic of),4021,NPK fertilizers,5510,Production,2007,2007,tonnes,324000,Qm,south America
236,Venezuela (Bolivarian Republic of),4021,NPK fertilizers,5510,Production,2008,2008,tonnes,364000,Qm,south America
236,Venezuela (Bolivarian Republic of),4021,NPK fertilizers,5510,Production,2009,2009,tonnes,316000,Qm,south America
236,Venezuela (Bolivarian Republic of),4021,NPK fertilizers,5510,Production,2010,2010,tonnes,243000,Qm,south America
236,Venezuela (Bolivarian Republic of),4021,NPK fertilizers,5510,Production,2011,2011,tonnes,224833.5,E,south America
236,Venezuela (Bolivarian Republic of),4021,NPK fertilizers,5510,Production,2012,2012,tonnes,206667,Qm,south America
236,Venezuela (Bolivarian Republic of),4021,NPK fertilizers,5510,Production,2013,2013,tonnes,109466,Qm,south America
236,Venezuela (Bolivarian Republic of),4021,NPK fertilizers,5510,Production,2014,2014,tonnes,136345.5,E,south America
236,Venezuela (Bolivarian Republic of),4021,NPK fertilizers,5510,Production,2015,2015,tonnes,163225,Qm,south America
236,Venezuela (Bolivarian Republic of),4008,"Other nitrogenous fertilizers, n.e.c.",5510,Production,2013,2013,tonnes,0,Qm,south America
236,Venezuela (Bolivarian Republic of),4008,"Other nitrogenous fertilizers, n.e.c.",5510,Production,2014,2014,tonnes,0,Qm,south America
236,Venezuela (Bolivarian Republic of),4008,"Other nitrogenous fertilizers, n.e.c.",5510,Production,2015,2015,tonnes,0,Qm,south America
236,Venezuela (Bolivarian Republic of),4026,Other NK compounds,5510,Production,2013,2013,tonnes,0,Qm,south America
236,Venezuela (Bolivarian Republic of),4026,Other NK compounds,5510,Production,2014,2014,tonnes,0,Qm,south America
236,Venezuela (Bolivarian Republic of),4026,Other NK compounds,5510,Production,2015,2015,tonnes,0,Qm,south America
236,Venezuela (Bolivarian Republic of),4024,Other NP compounds,5510,Production,2006,2006,tonnes,0,Qm,south America
236,Venezuela (Bolivarian Republic of),4024,Other NP compounds,5510,Production,2007,2007,tonnes,7000,Qm,south America
236,Venezuela (Bolivarian Republic of),4024,Other NP compounds,5510,Production,2008,2008,tonnes,1000,Qm,south America
236,Venezuela (Bolivarian Republic of),4024,Other NP compounds,5510,Production,2009,2009,tonnes,29000,Qm,south America
236,Venezuela (Bolivarian Republic of),4024,Other NP compounds,5510,Production,2010,2010,tonnes,19000,Qm,south America
236,Venezuela (Bolivarian Republic of),4024,Other NP compounds,5510,Production,2011,2011,tonnes,13788,E,south America
236,Venezuela (Bolivarian Republic of),4024,Other NP compounds,5510,Production,2012,2012,tonnes,8576,Qm,south America
236,Venezuela (Bolivarian Republic of),4024,Other NP compounds,5510,Production,2013,2013,tonnes,2269.11,Qm,south America
236,Venezuela (Bolivarian Republic of),4024,Other NP compounds,5510,Production,2014,2014,tonnes,291.98,Qm,south America
236,Venezuela (Bolivarian Republic of),4024,Other NP compounds,5510,Production,2015,2015,tonnes,1281,Qm,south America
236,Venezuela (Bolivarian Republic of),4014,"Other phosphatic fertilizers, n.e.c.",5510,Production,2013,2013,tonnes,0,Qm,south America
236,Venezuela (Bolivarian Republic of),4014,"Other phosphatic fertilizers, n.e.c.",5510,Production,2014,2014,tonnes,0,Qm,south America
236,Venezuela (Bolivarian Republic of),4014,"Other phosphatic fertilizers, n.e.c.",5510,Production,2015,2015,tonnes,0,Qm,south America
236,Venezuela (Bolivarian Republic of),4018,"Other potassic fertilizers, n.e.c.",5510,Production,2013,2013,tonnes,0,Qm,south America
236,Venezuela (Bolivarian Republic of),4018,"Other potassic fertilizers, n.e.c.",5510,Production,2014,2014,tonnes,0,Qm,south America
236,Venezuela (Bolivarian Republic of),4018,"Other potassic fertilizers, n.e.c.",5510,Production,2015,2015,tonnes,0,Qm,south America
236,Venezuela (Bolivarian Republic of),4011,Phosphate rock,5510,Production,2006,2006,tonnes,220000,Qm,south America
236,Venezuela (Bolivarian Republic of),4011,Phosphate rock,5510,Production,2007,2007,tonnes,232000,Qm,south America
236,Venezuela (Bolivarian Republic of),4011,Phosphate rock,5510,Production,2008,2008,tonnes,232000,Qm,south America
236,Venezuela (Bolivarian Republic of),4011,Phosphate rock,5510,Production,2009,2009,tonnes,351000,Qm,south America
236,Venezuela (Bolivarian Republic of),4011,Phosphate rock,5510,Production,2010,2010,tonnes,138000,Qm,south America
236,Venezuela (Bolivarian Republic of),4011,Phosphate rock,5510,Production,2011,2011,tonnes,148717.5,E,south America
236,Venezuela (Bolivarian Republic of),4011,Phosphate rock,5510,Production,2012,2012,tonnes,159435,Qm,south America
236,Venezuela (Bolivarian Republic of),4011,Phosphate rock,5510,Production,2013,2013,tonnes,106354,Qm,south America
236,Venezuela (Bolivarian Republic of),4011,Phosphate rock,5510,Production,2014,2014,tonnes,35820,Qm,south America
236,Venezuela (Bolivarian Republic of),4011,Phosphate rock,5510,Production,2015,2015,tonnes,31112,Qm,south America
236,Venezuela (Bolivarian Republic of),4027,PK compounds,5510,Production,2013,2013,tonnes,0,Qm,south America
236,Venezuela (Bolivarian Republic of),4027,PK compounds,5510,Production,2014,2014,tonnes,0,Qm,south America
236,Venezuela (Bolivarian Republic of),4027,PK compounds,5510,Production,2015,2015,tonnes,0,Qm,south America
236,Venezuela (Bolivarian Republic of),4016,Potassium chloride (muriate of potash) (MOP),5510,Production,2013,2013,tonnes,0,Qm,south America
236,Venezuela (Bolivarian Republic of),4016,Potassium chloride (muriate of potash) (MOP),5510,Production,2014,2014,tonnes,0,Qm,south America
236,Venezuela (Bolivarian Republic of),4016,Potassium chloride (muriate of potash) (MOP),5510,Production,2015,2015,tonnes,0,Qm,south America
236,Venezuela (Bolivarian Republic of),4025,Potassium nitrate,5510,Production,2013,2013,tonnes,0,Qm,south America
236,Venezuela (Bolivarian Republic of),4025,Potassium nitrate,5510,Production,2014,2014,tonnes,0,Qm,south America
236,Venezuela (Bolivarian Republic of),4025,Potassium nitrate,5510,Production,2015,2015,tonnes,0,Qm,south America
236,Venezuela (Bolivarian Republic of),4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2013,2013,tonnes,0,Qm,south America
236,Venezuela (Bolivarian Republic of),4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2014,2014,tonnes,0,Qm,south America
236,Venezuela (Bolivarian Republic of),4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2015,2015,tonnes,0,Qm,south America
236,Venezuela (Bolivarian Republic of),4005,Sodium nitrate,5510,Production,2013,2013,tonnes,0,Qm,south America
236,Venezuela (Bolivarian Republic of),4005,Sodium nitrate,5510,Production,2014,2014,tonnes,0,Qm,south America
236,Venezuela (Bolivarian Republic of),4005,Sodium nitrate,5510,Production,2015,2015,tonnes,0,Qm,south America
236,Venezuela (Bolivarian Republic of),4012,Superphosphates above 35%,5510,Production,2013,2013,tonnes,0,Qm,south America
236,Venezuela (Bolivarian Republic of),4012,Superphosphates above 35%,5510,Production,2014,2014,tonnes,0,Qm,south America
236,Venezuela (Bolivarian Republic of),4012,Superphosphates above 35%,5510,Production,2015,2015,tonnes,0,Qm,south America
236,Venezuela (Bolivarian Republic of),4013,"Superphosphates, other",5510,Production,2013,2013,tonnes,0,Qm,south America
236,Venezuela (Bolivarian Republic of),4013,"Superphosphates, other",5510,Production,2014,2014,tonnes,0,Qm,south America
236,Venezuela (Bolivarian Republic of),4013,"Superphosphates, other",5510,Production,2015,2015,tonnes,0,Qm,south America
236,Venezuela (Bolivarian Republic of),4001,Urea,5510,Production,2006,2006,tonnes,978000,Qm,south America
236,Venezuela (Bolivarian Republic of),4001,Urea,5510,Production,2007,2007,tonnes,1426000,Qm,south America
236,Venezuela (Bolivarian Republic of),4001,Urea,5510,Production,2008,2008,tonnes,1627000,Qm,south America
236,Venezuela (Bolivarian Republic of),4001,Urea,5510,Production,2009,2009,tonnes,1171000,Qm,south America
236,Venezuela (Bolivarian Republic of),4001,Urea,5510,Production,2010,2010,tonnes,1279000,Qm,south America
236,Venezuela (Bolivarian Republic of),4001,Urea,5510,Production,2011,2011,tonnes,1251872,E,south America
236,Venezuela (Bolivarian Republic of),4001,Urea,5510,Production,2012,2012,tonnes,1224744,Qm,south America
236,Venezuela (Bolivarian Republic of),4001,Urea,5510,Production,2013,2013,tonnes,996114.96,Qm,south America
236,Venezuela (Bolivarian Republic of),4001,Urea,5510,Production,2014,2014,tonnes,1059339.58,Qm,south America
236,Venezuela (Bolivarian Republic of),4001,Urea,5510,Production,2015,2015,tonnes,879102,Qm,south America
236,Venezuela (Bolivarian Republic of),4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2013,2013,tonnes,0,Qm,south America
236,Venezuela (Bolivarian Republic of),4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2014,2014,tonnes,0,Qm,south America
236,Venezuela (Bolivarian Republic of),4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2015,2015,tonnes,0,Qm,south America
