Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
167,Czechia,4011,Phosphate rock,5910,Export Quantity,2014,2014,tonnes,0.2,Qm,Europe
167,Czechia,4011,Phosphate rock,5910,Export Quantity,2015,2015,tonnes,0.16,Qm,Europe
167,Czechia,4011,Phosphate rock,5910,Export Quantity,2016,2016,tonnes,0,Qm,Europe
167,Czechia,4011,Phosphate rock,5910,Export Quantity,2017,2017,tonnes,38.14,Qm,Europe
167,Czechia,4027,PK compounds,5910,Export Quantity,2002,2002,tonnes,7.63,Qm,Europe
167,Czechia,4027,PK compounds,5910,Export Quantity,2003,2003,tonnes,3.3,Qm,Europe
167,Czechia,4027,PK compounds,5910,Export Quantity,2005,2005,tonnes,17.4,Qm,Europe
167,Czechia,4027,PK compounds,5910,Export Quantity,2006,2006,tonnes,1.01,Qm,Europe
167,Czechia,4027,PK compounds,5910,Export Quantity,2007,2007,tonnes,1.8,Qm,Europe
167,Czechia,4027,PK compounds,5910,Export Quantity,2008,2008,tonnes,31.5,Qm,Europe
167,Czechia,4027,PK compounds,5910,Export Quantity,2010,2010,tonnes,0.23,Qm,Europe
167,Czechia,4027,PK compounds,5910,Export Quantity,2011,2011,tonnes,4.88,Qm,Europe
167,Czechia,4027,PK compounds,5910,Export Quantity,2012,2012,tonnes,2.22,Qm,Europe
167,Czechia,4027,PK compounds,5910,Export Quantity,2013,2013,tonnes,3.23,Qm,Europe
167,Czechia,4027,PK compounds,5910,Export Quantity,2014,2014,tonnes,80.76,Qm,Europe
167,Czechia,4027,PK compounds,5910,Export Quantity,2015,2015,tonnes,991.61,Qm,Europe
167,Czechia,4027,PK compounds,5910,Export Quantity,2016,2016,tonnes,64.62,Qm,Europe
167,Czechia,4027,PK compounds,5910,Export Quantity,2017,2017,tonnes,4.68,Qm,Europe
167,Czechia,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2002,2002,tonnes,227.88,Qm,Europe
167,Czechia,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2003,2003,tonnes,418.47,Qm,Europe
167,Czechia,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2004,2004,tonnes,691.91,Qm,Europe
167,Czechia,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2005,2005,tonnes,1097.62,Qm,Europe
167,Czechia,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2006,2006,tonnes,1179.66,Qm,Europe
167,Czechia,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2007,2007,tonnes,1381.99,Qm,Europe
167,Czechia,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2008,2008,tonnes,1567.18,Qm,Europe
167,Czechia,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2009,2009,tonnes,6006.89,Qm,Europe
167,Czechia,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2010,2010,tonnes,2999.7,Qm,Europe
167,Czechia,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2011,2011,tonnes,3611.52,Qm,Europe
167,Czechia,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2012,2012,tonnes,3140.23,Qm,Europe
167,Czechia,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2013,2013,tonnes,1168.92,Qm,Europe
167,Czechia,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2014,2014,tonnes,3572.01,Qm,Europe
167,Czechia,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2015,2015,tonnes,2261.43,Qm,Europe
167,Czechia,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2016,2016,tonnes,1494.99,Qm,Europe
167,Czechia,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2017,2017,tonnes,6035.62,Qm,Europe
167,Czechia,4025,Potassium nitrate,5910,Export Quantity,2002,2002,tonnes,105.37,Qm,Europe
167,Czechia,4025,Potassium nitrate,5910,Export Quantity,2003,2003,tonnes,52.12,Qm,Europe
167,Czechia,4025,Potassium nitrate,5910,Export Quantity,2004,2004,tonnes,109.9,Qm,Europe
167,Czechia,4025,Potassium nitrate,5910,Export Quantity,2005,2005,tonnes,201.36,Qm,Europe
167,Czechia,4025,Potassium nitrate,5910,Export Quantity,2006,2006,tonnes,97.42,Qm,Europe
167,Czechia,4025,Potassium nitrate,5910,Export Quantity,2007,2007,tonnes,73.81,Qm,Europe
167,Czechia,4025,Potassium nitrate,5910,Export Quantity,2008,2008,tonnes,146.19,Qm,Europe
167,Czechia,4025,Potassium nitrate,5910,Export Quantity,2009,2009,tonnes,109.21,Qm,Europe
167,Czechia,4025,Potassium nitrate,5910,Export Quantity,2010,2010,tonnes,159.94,Qm,Europe
167,Czechia,4025,Potassium nitrate,5910,Export Quantity,2011,2011,tonnes,289.2,Qm,Europe
167,Czechia,4025,Potassium nitrate,5910,Export Quantity,2012,2012,tonnes,71.61,Qm,Europe
167,Czechia,4025,Potassium nitrate,5910,Export Quantity,2013,2013,tonnes,192.11,Qm,Europe
167,Czechia,4025,Potassium nitrate,5910,Export Quantity,2014,2014,tonnes,366.6,Qm,Europe
167,Czechia,4025,Potassium nitrate,5910,Export Quantity,2015,2015,tonnes,471.11,Qm,Europe
167,Czechia,4025,Potassium nitrate,5910,Export Quantity,2016,2016,tonnes,415.51,Qm,Europe
167,Czechia,4025,Potassium nitrate,5910,Export Quantity,2017,2017,tonnes,258.72,Qm,Europe
167,Czechia,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2002,2002,tonnes,22,Qm,Europe
167,Czechia,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2003,2003,tonnes,49.77,Qm,Europe
167,Czechia,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2004,2004,tonnes,1191.37,Qm,Europe
167,Czechia,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2005,2005,tonnes,1956.12,Qm,Europe
167,Czechia,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2006,2006,tonnes,1378.14,Qm,Europe
167,Czechia,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2007,2007,tonnes,1337.6,Qm,Europe
167,Czechia,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2008,2008,tonnes,1366.72,Qm,Europe
167,Czechia,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2009,2009,tonnes,754.62,Qm,Europe
167,Czechia,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2010,2010,tonnes,913.15,Qm,Europe
167,Czechia,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2011,2011,tonnes,1335.17,Qm,Europe
167,Czechia,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2012,2012,tonnes,1145.4,Qm,Europe
167,Czechia,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2013,2013,tonnes,150.79,Qm,Europe
167,Czechia,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2014,2014,tonnes,169.81,Qm,Europe
167,Czechia,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2015,2015,tonnes,1135.47,Qm,Europe
167,Czechia,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2016,2016,tonnes,50.19,Qm,Europe
167,Czechia,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2017,2017,tonnes,217.65,Qm,Europe
167,Czechia,4005,Sodium nitrate,5910,Export Quantity,2002,2002,tonnes,4061.4,Qm,Europe
167,Czechia,4005,Sodium nitrate,5910,Export Quantity,2003,2003,tonnes,294.24,Qm,Europe
167,Czechia,4005,Sodium nitrate,5910,Export Quantity,2004,2004,tonnes,423.89,Qm,Europe
167,Czechia,4005,Sodium nitrate,5910,Export Quantity,2005,2005,tonnes,143.6,Qm,Europe
167,Czechia,4005,Sodium nitrate,5910,Export Quantity,2006,2006,tonnes,76,Qm,Europe
167,Czechia,4005,Sodium nitrate,5910,Export Quantity,2007,2007,tonnes,335.61,Qm,Europe
167,Czechia,4005,Sodium nitrate,5910,Export Quantity,2008,2008,tonnes,40.1,Qm,Europe
167,Czechia,4005,Sodium nitrate,5910,Export Quantity,2009,2009,tonnes,51.83,Qm,Europe
167,Czechia,4005,Sodium nitrate,5910,Export Quantity,2010,2010,tonnes,35.78,Qm,Europe
167,Czechia,4005,Sodium nitrate,5910,Export Quantity,2011,2011,tonnes,182.76,Qm,Europe
167,Czechia,4005,Sodium nitrate,5910,Export Quantity,2012,2012,tonnes,45.66,Qm,Europe
167,Czechia,4005,Sodium nitrate,5910,Export Quantity,2013,2013,tonnes,2881.05,Qm,Europe
167,Czechia,4005,Sodium nitrate,5910,Export Quantity,2014,2014,tonnes,2288.5,Qm,Europe
167,Czechia,4005,Sodium nitrate,5910,Export Quantity,2015,2015,tonnes,1066.81,Qm,Europe
167,Czechia,4005,Sodium nitrate,5910,Export Quantity,2016,2016,tonnes,2345.31,Qm,Europe
167,Czechia,4005,Sodium nitrate,5910,Export Quantity,2017,2017,tonnes,6103.42,Qm,Europe
167,Czechia,4012,Superphosphates above 35%,5910,Export Quantity,2002,2002,tonnes,154.84,Qm,Europe
167,Czechia,4012,Superphosphates above 35%,5910,Export Quantity,2003,2003,tonnes,9.57,Qm,Europe
167,Czechia,4012,Superphosphates above 35%,5910,Export Quantity,2004,2004,tonnes,4.3,Qm,Europe
167,Czechia,4012,Superphosphates above 35%,5910,Export Quantity,2005,2005,tonnes,874.99,Qm,Europe
167,Czechia,4012,Superphosphates above 35%,5910,Export Quantity,2006,2006,tonnes,1010.48,Qm,Europe
167,Czechia,4012,Superphosphates above 35%,5910,Export Quantity,2007,2007,tonnes,1338.02,Qm,Europe
167,Czechia,4012,Superphosphates above 35%,5910,Export Quantity,2008,2008,tonnes,993.93,Qm,Europe
167,Czechia,4012,Superphosphates above 35%,5910,Export Quantity,2009,2009,tonnes,735.81,Qm,Europe
167,Czechia,4012,Superphosphates above 35%,5910,Export Quantity,2010,2010,tonnes,715.9,Qm,Europe
167,Czechia,4012,Superphosphates above 35%,5910,Export Quantity,2011,2011,tonnes,606.16,Qm,Europe
167,Czechia,4012,Superphosphates above 35%,5910,Export Quantity,2012,2012,tonnes,61.56,Qm,Europe
167,Czechia,4012,Superphosphates above 35%,5910,Export Quantity,2013,2013,tonnes,141.03,Qm,Europe
167,Czechia,4012,Superphosphates above 35%,5910,Export Quantity,2014,2014,tonnes,690.74,Qm,Europe
167,Czechia,4012,Superphosphates above 35%,5910,Export Quantity,2015,2015,tonnes,859.42,Qm,Europe
167,Czechia,4012,Superphosphates above 35%,5910,Export Quantity,2016,2016,tonnes,152.45,Qm,Europe
167,Czechia,4012,Superphosphates above 35%,5910,Export Quantity,2017,2017,tonnes,163.69,Qm,Europe
167,Czechia,4013,"Superphosphates, other",5910,Export Quantity,2017,2017,tonnes,20.39,Qm,Europe
167,Czechia,4001,Urea,5910,Export Quantity,2002,2002,tonnes,67864.36,Qm,Europe
167,Czechia,4001,Urea,5910,Export Quantity,2003,2003,tonnes,72059.59,Qm,Europe
167,Czechia,4001,Urea,5910,Export Quantity,2004,2004,tonnes,186369.21,Qm,Europe
167,Czechia,4001,Urea,5910,Export Quantity,2005,2005,tonnes,73669.49,Qm,Europe
167,Czechia,4001,Urea,5910,Export Quantity,2006,2006,tonnes,118831.04,Qm,Europe
167,Czechia,4001,Urea,5910,Export Quantity,2007,2007,tonnes,97385.44,Qm,Europe
167,Czechia,4001,Urea,5910,Export Quantity,2008,2008,tonnes,107303.12,Qm,Europe
167,Czechia,4001,Urea,5910,Export Quantity,2009,2009,tonnes,94185.42,Qm,Europe
167,Czechia,4001,Urea,5910,Export Quantity,2010,2010,tonnes,100712.19,Qm,Europe
167,Czechia,4001,Urea,5910,Export Quantity,2011,2011,tonnes,81806.51,Qm,Europe
167,Czechia,4001,Urea,5910,Export Quantity,2012,2012,tonnes,69172.94,Qm,Europe
167,Czechia,4001,Urea,5910,Export Quantity,2013,2013,tonnes,10434.71,Qm,Europe
167,Czechia,4001,Urea,5910,Export Quantity,2014,2014,tonnes,7359.7,Qm,Europe
167,Czechia,4001,Urea,5910,Export Quantity,2015,2015,tonnes,8863.24,Qm,Europe
167,Czechia,4001,Urea,5910,Export Quantity,2016,2016,tonnes,13751.37,Qm,Europe
167,Czechia,4001,Urea,5910,Export Quantity,2017,2017,tonnes,19852.32,Qm,Europe
167,Czechia,4006,Urea and ammonium nitrate solutions (UAN),5910,Export Quantity,2002,2002,tonnes,17661.52,Qm,Europe
167,Czechia,4006,Urea and ammonium nitrate solutions (UAN),5910,Export Quantity,2003,2003,tonnes,33664.08,Qm,Europe
167,Czechia,4006,Urea and ammonium nitrate solutions (UAN),5910,Export Quantity,2004,2004,tonnes,25687.39,Qm,Europe
167,Czechia,4006,Urea and ammonium nitrate solutions (UAN),5910,Export Quantity,2005,2005,tonnes,31715.58,Qm,Europe
167,Czechia,4006,Urea and ammonium nitrate solutions (UAN),5910,Export Quantity,2006,2006,tonnes,28766.27,Qm,Europe
167,Czechia,4006,Urea and ammonium nitrate solutions (UAN),5910,Export Quantity,2007,2007,tonnes,38472.2,Qm,Europe
167,Czechia,4006,Urea and ammonium nitrate solutions (UAN),5910,Export Quantity,2008,2008,tonnes,33753.1,Qm,Europe
167,Czechia,4006,Urea and ammonium nitrate solutions (UAN),5910,Export Quantity,2009,2009,tonnes,10303.51,Qm,Europe
167,Czechia,4006,Urea and ammonium nitrate solutions (UAN),5910,Export Quantity,2010,2010,tonnes,12178.38,Qm,Europe
167,Czechia,4006,Urea and ammonium nitrate solutions (UAN),5910,Export Quantity,2011,2011,tonnes,3556.1,Qm,Europe
167,Czechia,4006,Urea and ammonium nitrate solutions (UAN),5910,Export Quantity,2012,2012,tonnes,2030.89,Qm,Europe
167,Czechia,4006,Urea and ammonium nitrate solutions (UAN),5910,Export Quantity,2013,2013,tonnes,2463.12,Qm,Europe
167,Czechia,4006,Urea and ammonium nitrate solutions (UAN),5910,Export Quantity,2014,2014,tonnes,12869.58,Qm,Europe
167,Czechia,4006,Urea and ammonium nitrate solutions (UAN),5910,Export Quantity,2015,2015,tonnes,6072.2,Qm,Europe
167,Czechia,4006,Urea and ammonium nitrate solutions (UAN),5910,Export Quantity,2016,2016,tonnes,3932.32,Qm,Europe
167,Czechia,4006,Urea and ammonium nitrate solutions (UAN),5910,Export Quantity,2017,2017,tonnes,5061.45,Qm,Europe
54,Denmark,4007,"Ammonia, anhydrous",5910,Export Quantity,2002,2002,tonnes,132.42,Qm,Europe
54,Denmark,4007,"Ammonia, anhydrous",5910,Export Quantity,2003,2003,tonnes,92.38,Qm,Europe
54,Denmark,4007,"Ammonia, anhydrous",5910,Export Quantity,2004,2004,tonnes,88.87,Qm,Europe
54,Denmark,4007,"Ammonia, anhydrous",5910,Export Quantity,2005,2005,tonnes,71.58,Qm,Europe
54,Denmark,4007,"Ammonia, anhydrous",5910,Export Quantity,2006,2006,tonnes,379.12,Qm,Europe
54,Denmark,4007,"Ammonia, anhydrous",5910,Export Quantity,2007,2007,tonnes,149.96,Qm,Europe
54,Denmark,4007,"Ammonia, anhydrous",5910,Export Quantity,2008,2008,tonnes,214.67,Qm,Europe
54,Denmark,4007,"Ammonia, anhydrous",5910,Export Quantity,2009,2009,tonnes,282.15,Qm,Europe
54,Denmark,4007,"Ammonia, anhydrous",5910,Export Quantity,2010,2010,tonnes,93.95,Qm,Europe
54,Denmark,4007,"Ammonia, anhydrous",5910,Export Quantity,2011,2011,tonnes,139.5,Qm,Europe
54,Denmark,4007,"Ammonia, anhydrous",5910,Export Quantity,2012,2012,tonnes,215.22,Qm,Europe
54,Denmark,4007,"Ammonia, anhydrous",5910,Export Quantity,2013,2013,tonnes,70.32,Qm,Europe
54,Denmark,4007,"Ammonia, anhydrous",5910,Export Quantity,2014,2014,tonnes,111.51,Qm,Europe
54,Denmark,4007,"Ammonia, anhydrous",5910,Export Quantity,2015,2015,tonnes,51.3,Qm,Europe
54,Denmark,4007,"Ammonia, anhydrous",5910,Export Quantity,2016,2016,tonnes,1481.01,Qm,Europe
54,Denmark,4007,"Ammonia, anhydrous",5910,Export Quantity,2017,2017,tonnes,884.81,Qm,Europe
54,Denmark,4003,Ammonium nitrate (AN),5910,Export Quantity,2002,2002,tonnes,936.99,Qm,Europe
54,Denmark,4003,Ammonium nitrate (AN),5910,Export Quantity,2003,2003,tonnes,313.95,Qm,Europe
54,Denmark,4003,Ammonium nitrate (AN),5910,Export Quantity,2004,2004,tonnes,1138.38,Qm,Europe
54,Denmark,4003,Ammonium nitrate (AN),5910,Export Quantity,2005,2005,tonnes,260.24,Qm,Europe
54,Denmark,4003,Ammonium nitrate (AN),5910,Export Quantity,2006,2006,tonnes,584.5,Qm,Europe
54,Denmark,4003,Ammonium nitrate (AN),5910,Export Quantity,2007,2007,tonnes,203.36,Qm,Europe
54,Denmark,4003,Ammonium nitrate (AN),5910,Export Quantity,2008,2008,tonnes,12721.67,Qm,Europe
54,Denmark,4003,Ammonium nitrate (AN),5910,Export Quantity,2009,2009,tonnes,7710.36,Qm,Europe
54,Denmark,4003,Ammonium nitrate (AN),5910,Export Quantity,2010,2010,tonnes,7939.36,Qm,Europe
54,Denmark,4003,Ammonium nitrate (AN),5910,Export Quantity,2011,2011,tonnes,24956.61,Qm,Europe
54,Denmark,4003,Ammonium nitrate (AN),5910,Export Quantity,2012,2012,tonnes,47911.24,Qm,Europe
54,Denmark,4003,Ammonium nitrate (AN),5910,Export Quantity,2013,2013,tonnes,29347.51,Qm,Europe
54,Denmark,4003,Ammonium nitrate (AN),5910,Export Quantity,2014,2014,tonnes,26657.32,Qm,Europe
54,Denmark,4003,Ammonium nitrate (AN),5910,Export Quantity,2015,2015,tonnes,11744.41,Qm,Europe
54,Denmark,4003,Ammonium nitrate (AN),5910,Export Quantity,2016,2016,tonnes,3879.39,Qm,Europe
54,Denmark,4003,Ammonium nitrate (AN),5910,Export Quantity,2017,2017,tonnes,11003.01,Qm,Europe
54,Denmark,4002,Ammonium sulphate,5910,Export Quantity,2002,2002,tonnes,638.62,Qm,Europe
54,Denmark,4002,Ammonium sulphate,5910,Export Quantity,2003,2003,tonnes,5753.24,Qm,Europe
54,Denmark,4002,Ammonium sulphate,5910,Export Quantity,2004,2004,tonnes,9529.17,Qm,Europe
54,Denmark,4002,Ammonium sulphate,5910,Export Quantity,2005,2005,tonnes,13848.52,Qm,Europe
54,Denmark,4002,Ammonium sulphate,5910,Export Quantity,2006,2006,tonnes,6428.14,Qm,Europe
54,Denmark,4002,Ammonium sulphate,5910,Export Quantity,2007,2007,tonnes,4858.36,Qm,Europe
54,Denmark,4002,Ammonium sulphate,5910,Export Quantity,2008,2008,tonnes,2207.53,Qm,Europe
54,Denmark,4002,Ammonium sulphate,5910,Export Quantity,2009,2009,tonnes,8913.92,Qm,Europe
54,Denmark,4002,Ammonium sulphate,5910,Export Quantity,2010,2010,tonnes,16471.96,Qm,Europe
54,Denmark,4002,Ammonium sulphate,5910,Export Quantity,2011,2011,tonnes,14520.15,Qm,Europe
54,Denmark,4002,Ammonium sulphate,5910,Export Quantity,2012,2012,tonnes,5350.7,Qm,Europe
54,Denmark,4002,Ammonium sulphate,5910,Export Quantity,2013,2013,tonnes,17804.21,Qm,Europe
54,Denmark,4002,Ammonium sulphate,5910,Export Quantity,2014,2014,tonnes,9882.02,Qm,Europe
54,Denmark,4002,Ammonium sulphate,5910,Export Quantity,2015,2015,tonnes,836.96,Qm,Europe
54,Denmark,4002,Ammonium sulphate,5910,Export Quantity,2016,2016,tonnes,4604.2,Qm,Europe
54,Denmark,4002,Ammonium sulphate,5910,Export Quantity,2017,2017,tonnes,5011.94,Qm,Europe
54,Denmark,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2002,2002,tonnes,79895.19,Qm,Europe
54,Denmark,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2003,2003,tonnes,59644.48,Qm,Europe
54,Denmark,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2004,2004,tonnes,13679.09,Qm,Europe
54,Denmark,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2005,2005,tonnes,7756.47,Qm,Europe
54,Denmark,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2006,2006,tonnes,172.43,Qm,Europe
54,Denmark,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2007,2007,tonnes,300.54,Qm,Europe
54,Denmark,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2008,2008,tonnes,8592.34,Qm,Europe
54,Denmark,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2009,2009,tonnes,1472.68,Qm,Europe
54,Denmark,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2010,2010,tonnes,4996.7,Qm,Europe
54,Denmark,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2011,2011,tonnes,11952.29,Qm,Europe
54,Denmark,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2012,2012,tonnes,24808.53,Qm,Europe
54,Denmark,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2013,2013,tonnes,10859.92,Qm,Europe
54,Denmark,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2014,2014,tonnes,14043.78,Qm,Europe
54,Denmark,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2015,2015,tonnes,4870.73,Qm,Europe
54,Denmark,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2016,2016,tonnes,8013.28,Qm,Europe
54,Denmark,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2017,2017,tonnes,4850.03,Qm,Europe
54,Denmark,4022,Diammonium phosphate (DAP),5910,Export Quantity,2002,2002,tonnes,19.83,Qm,Europe
54,Denmark,4022,Diammonium phosphate (DAP),5910,Export Quantity,2003,2003,tonnes,144.69,Qm,Europe
54,Denmark,4022,Diammonium phosphate (DAP),5910,Export Quantity,2004,2004,tonnes,14.75,Qm,Europe
54,Denmark,4022,Diammonium phosphate (DAP),5910,Export Quantity,2005,2005,tonnes,4.78,Qm,Europe
54,Denmark,4022,Diammonium phosphate (DAP),5910,Export Quantity,2006,2006,tonnes,5.6,Qm,Europe
54,Denmark,4022,Diammonium phosphate (DAP),5910,Export Quantity,2007,2007,tonnes,11.78,Qm,Europe
54,Denmark,4022,Diammonium phosphate (DAP),5910,Export Quantity,2008,2008,tonnes,13.17,Qm,Europe
54,Denmark,4022,Diammonium phosphate (DAP),5910,Export Quantity,2009,2009,tonnes,5.55,Qm,Europe
54,Denmark,4022,Diammonium phosphate (DAP),5910,Export Quantity,2010,2010,tonnes,44.08,Qm,Europe
54,Denmark,4022,Diammonium phosphate (DAP),5910,Export Quantity,2011,2011,tonnes,10.03,Qm,Europe
54,Denmark,4022,Diammonium phosphate (DAP),5910,Export Quantity,2012,2012,tonnes,52.86,Qm,Europe
54,Denmark,4022,Diammonium phosphate (DAP),5910,Export Quantity,2013,2013,tonnes,10806.52,Qm,Europe
54,Denmark,4022,Diammonium phosphate (DAP),5910,Export Quantity,2014,2014,tonnes,81.78,Qm,Europe
54,Denmark,4022,Diammonium phosphate (DAP),5910,Export Quantity,2015,2015,tonnes,182,Qm,Europe
54,Denmark,4022,Diammonium phosphate (DAP),5910,Export Quantity,2016,2016,tonnes,195.6,Qm,Europe
54,Denmark,4022,Diammonium phosphate (DAP),5910,Export Quantity,2017,2017,tonnes,10.22,Qm,Europe
