Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
40,Chile,4001,Urea,5910,Export Quantity,2008,2008,tonnes,1198.67,R,south America
40,Chile,4001,Urea,5910,Export Quantity,2009,2009,tonnes,7749.99,R,south America
40,Chile,4001,Urea,5910,Export Quantity,2010,2010,tonnes,136.69,Qm,south America
40,Chile,4001,Urea,5910,Export Quantity,2012,2012,tonnes,6.36,Qm,south America
40,Chile,4001,Urea,5910,Export Quantity,2013,2013,tonnes,1.97,Qm,south America
40,Chile,4001,Urea,5910,Export Quantity,2014,2014,tonnes,68.61,Qm,south America
40,Chile,4001,Urea,5910,Export Quantity,2015,2015,tonnes,22.09,Qm,south America
40,Chile,4001,Urea,5910,Export Quantity,2016,2016,tonnes,236.36,Qm,south America
40,Chile,4001,Urea,5910,Export Quantity,2017,2017,tonnes,1503.33,Qm,south America
40,Chile,4006,Urea and ammonium nitrate solutions (UAN),5910,Export Quantity,2006,2006,tonnes,0.38,R,south America
40,Chile,4006,Urea and ammonium nitrate solutions (UAN),5910,Export Quantity,2007,2007,tonnes,11.5,R,south America
44,Colombia,4007,"Ammonia, anhydrous",5910,Export Quantity,2002,2002,tonnes,63744.32,Qm,south America
44,Colombia,4007,"Ammonia, anhydrous",5910,Export Quantity,2003,2003,tonnes,11955.18,Qm,south America
44,Colombia,4007,"Ammonia, anhydrous",5910,Export Quantity,2004,2004,tonnes,31165.42,Qm,south America
44,Colombia,4007,"Ammonia, anhydrous",5910,Export Quantity,2005,2005,tonnes,53762.9,Qm,south America
44,Colombia,4007,"Ammonia, anhydrous",5910,Export Quantity,2006,2006,tonnes,32304.4,Qm,south America
44,Colombia,4007,"Ammonia, anhydrous",5910,Export Quantity,2007,2007,tonnes,28390.61,Qm,south America
44,Colombia,4007,"Ammonia, anhydrous",5910,Export Quantity,2008,2008,tonnes,17255.69,Qm,south America
44,Colombia,4007,"Ammonia, anhydrous",5910,Export Quantity,2009,2009,tonnes,29788.7,Qm,south America
44,Colombia,4007,"Ammonia, anhydrous",5910,Export Quantity,2010,2010,tonnes,24980.24,Qm,south America
44,Colombia,4007,"Ammonia, anhydrous",5910,Export Quantity,2011,2011,tonnes,10654.96,Qm,south America
44,Colombia,4007,"Ammonia, anhydrous",5910,Export Quantity,2012,2012,tonnes,10010.28,Qm,south America
44,Colombia,4007,"Ammonia, anhydrous",5910,Export Quantity,2013,2013,tonnes,23628.37,Qm,south America
44,Colombia,4007,"Ammonia, anhydrous",5910,Export Quantity,2014,2014,tonnes,5923.75,Qm,south America
44,Colombia,4007,"Ammonia, anhydrous",5910,Export Quantity,2015,2015,tonnes,962.79,Qm,south America
44,Colombia,4007,"Ammonia, anhydrous",5910,Export Quantity,2016,2016,tonnes,1050.15,Qm,south America
44,Colombia,4007,"Ammonia, anhydrous",5910,Export Quantity,2017,2017,tonnes,801.15,Qm,south America
44,Colombia,4003,Ammonium nitrate (AN),5910,Export Quantity,2005,2005,tonnes,200.53,Qm,south America
44,Colombia,4003,Ammonium nitrate (AN),5910,Export Quantity,2008,2008,tonnes,150,Qm,south America
44,Colombia,4003,Ammonium nitrate (AN),5910,Export Quantity,2011,2011,tonnes,0.03,Qm,south America
44,Colombia,4003,Ammonium nitrate (AN),5910,Export Quantity,2012,2012,tonnes,187.26,Qm,south America
44,Colombia,4002,Ammonium sulphate,5910,Export Quantity,2002,2002,tonnes,1693,Qm,south America
44,Colombia,4002,Ammonium sulphate,5910,Export Quantity,2003,2003,tonnes,2156,Qm,south America
44,Colombia,4002,Ammonium sulphate,5910,Export Quantity,2004,2004,tonnes,1341,Qm,south America
44,Colombia,4002,Ammonium sulphate,5910,Export Quantity,2005,2005,tonnes,3906,Qm,south America
44,Colombia,4002,Ammonium sulphate,5910,Export Quantity,2006,2006,tonnes,1422,Qm,south America
44,Colombia,4002,Ammonium sulphate,5910,Export Quantity,2007,2007,tonnes,1449,Qm,south America
44,Colombia,4002,Ammonium sulphate,5910,Export Quantity,2008,2008,tonnes,887.01,Qm,south America
44,Colombia,4002,Ammonium sulphate,5910,Export Quantity,2009,2009,tonnes,519,Qm,south America
44,Colombia,4002,Ammonium sulphate,5910,Export Quantity,2010,2010,tonnes,7579.66,Qm,south America
44,Colombia,4002,Ammonium sulphate,5910,Export Quantity,2011,2011,tonnes,632,Qm,south America
44,Colombia,4002,Ammonium sulphate,5910,Export Quantity,2012,2012,tonnes,683.5,Qm,south America
44,Colombia,4002,Ammonium sulphate,5910,Export Quantity,2013,2013,tonnes,471,Qm,south America
44,Colombia,4002,Ammonium sulphate,5910,Export Quantity,2014,2014,tonnes,666.59,Qm,south America
44,Colombia,4002,Ammonium sulphate,5910,Export Quantity,2015,2015,tonnes,445.57,Qm,south America
44,Colombia,4002,Ammonium sulphate,5910,Export Quantity,2016,2016,tonnes,475,Qm,south America
44,Colombia,4002,Ammonium sulphate,5910,Export Quantity,2017,2017,tonnes,330,Qm,south America
44,Colombia,4022,Diammonium phosphate (DAP),5910,Export Quantity,2002,2002,tonnes,470,Qm,south America
44,Colombia,4022,Diammonium phosphate (DAP),5910,Export Quantity,2003,2003,tonnes,566.23,Qm,south America
44,Colombia,4022,Diammonium phosphate (DAP),5910,Export Quantity,2004,2004,tonnes,275,Qm,south America
44,Colombia,4022,Diammonium phosphate (DAP),5910,Export Quantity,2005,2005,tonnes,50,Qm,south America
44,Colombia,4022,Diammonium phosphate (DAP),5910,Export Quantity,2006,2006,tonnes,750,Qm,south America
44,Colombia,4022,Diammonium phosphate (DAP),5910,Export Quantity,2007,2007,tonnes,100,Qm,south America
44,Colombia,4022,Diammonium phosphate (DAP),5910,Export Quantity,2008,2008,tonnes,16,Qm,south America
44,Colombia,4022,Diammonium phosphate (DAP),5910,Export Quantity,2009,2009,tonnes,328,Qm,south America
44,Colombia,4022,Diammonium phosphate (DAP),5910,Export Quantity,2010,2010,tonnes,250,Qm,south America
44,Colombia,4022,Diammonium phosphate (DAP),5910,Export Quantity,2012,2012,tonnes,0.05,Qm,south America
44,Colombia,4022,Diammonium phosphate (DAP),5910,Export Quantity,2016,2016,tonnes,5000,Qm,south America
44,Colombia,4030,Fertilizers n.e.c.,5910,Export Quantity,2002,2002,tonnes,829.26,Qm,south America
44,Colombia,4030,Fertilizers n.e.c.,5910,Export Quantity,2003,2003,tonnes,370.96,Qm,south America
44,Colombia,4030,Fertilizers n.e.c.,5910,Export Quantity,2004,2004,tonnes,659.42,Qm,south America
44,Colombia,4030,Fertilizers n.e.c.,5910,Export Quantity,2005,2005,tonnes,606.77,Qm,south America
44,Colombia,4030,Fertilizers n.e.c.,5910,Export Quantity,2006,2006,tonnes,697.16,Qm,south America
44,Colombia,4030,Fertilizers n.e.c.,5910,Export Quantity,2007,2007,tonnes,1872.47,Qm,south America
44,Colombia,4030,Fertilizers n.e.c.,5910,Export Quantity,2008,2008,tonnes,958.48,Qm,south America
44,Colombia,4030,Fertilizers n.e.c.,5910,Export Quantity,2009,2009,tonnes,4070.18,Qm,south America
44,Colombia,4030,Fertilizers n.e.c.,5910,Export Quantity,2010,2010,tonnes,13830.6,Qm,south America
44,Colombia,4030,Fertilizers n.e.c.,5910,Export Quantity,2011,2011,tonnes,13609.65,Qm,south America
44,Colombia,4030,Fertilizers n.e.c.,5910,Export Quantity,2012,2012,tonnes,9787.86,Qm,south America
44,Colombia,4030,Fertilizers n.e.c.,5910,Export Quantity,2013,2013,tonnes,11198.05,Qm,south America
44,Colombia,4030,Fertilizers n.e.c.,5910,Export Quantity,2014,2014,tonnes,16233.03,Qm,south America
44,Colombia,4030,Fertilizers n.e.c.,5910,Export Quantity,2015,2015,tonnes,14680.37,Qm,south America
44,Colombia,4030,Fertilizers n.e.c.,5910,Export Quantity,2016,2016,tonnes,3140.28,Qm,south America
44,Colombia,4030,Fertilizers n.e.c.,5910,Export Quantity,2017,2017,tonnes,7827.9,Qm,south America
44,Colombia,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2006,2006,tonnes,1827.02,Qm,south America
