Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
115,Cambodia,4030,Fertilizers n.e.c.,5910,Export Quantity,2016,2016,tonnes,18.23,Qm,Asia
115,Cambodia,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2006,2006,tonnes,31,Qm,Asia
115,Cambodia,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2011,2011,tonnes,0,Qm,Asia
115,Cambodia,4024,Other NP compounds,5910,Export Quantity,2002,2002,tonnes,225,Qm,Asia
115,Cambodia,4024,Other NP compounds,5910,Export Quantity,2003,2003,tonnes,200,Qm,Asia
115,Cambodia,4024,Other NP compounds,5910,Export Quantity,2007,2007,tonnes,169,Qm,Asia
115,Cambodia,4024,Other NP compounds,5910,Export Quantity,2008,2008,tonnes,1318,Qm,Asia
115,Cambodia,4024,Other NP compounds,5910,Export Quantity,2009,2009,tonnes,750,Qm,Asia
115,Cambodia,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2005,2005,tonnes,18.8,Qm,Asia
115,Cambodia,4011,Phosphate rock,5910,Export Quantity,2010,2010,tonnes,3.56,Qm,Asia
96,"China, Hong Kong SAR",4007,"Ammonia, anhydrous",5910,Export Quantity,2005,2005,tonnes,0.51,Qm,Asia
96,"China, Hong Kong SAR",4007,"Ammonia, anhydrous",5910,Export Quantity,2006,2006,tonnes,2.27,Qm,Asia
96,"China, Hong Kong SAR",4007,"Ammonia, anhydrous",5910,Export Quantity,2007,2007,tonnes,1.2,Qm,Asia
96,"China, Hong Kong SAR",4007,"Ammonia, anhydrous",5910,Export Quantity,2008,2008,tonnes,6.98,Qm,Asia
96,"China, Hong Kong SAR",4007,"Ammonia, anhydrous",5910,Export Quantity,2009,2009,tonnes,56.5,Qm,Asia
96,"China, Hong Kong SAR",4007,"Ammonia, anhydrous",5910,Export Quantity,2010,2010,tonnes,384.71,Qm,Asia
96,"China, Hong Kong SAR",4007,"Ammonia, anhydrous",5910,Export Quantity,2011,2011,tonnes,341.56,Qm,Asia
96,"China, Hong Kong SAR",4007,"Ammonia, anhydrous",5910,Export Quantity,2012,2012,tonnes,143.35,Qm,Asia
96,"China, Hong Kong SAR",4007,"Ammonia, anhydrous",5910,Export Quantity,2013,2013,tonnes,1555.14,Qm,Asia
96,"China, Hong Kong SAR",4007,"Ammonia, anhydrous",5910,Export Quantity,2014,2014,tonnes,157.02,Qm,Asia
96,"China, Hong Kong SAR",4007,"Ammonia, anhydrous",5910,Export Quantity,2015,2015,tonnes,76.6,Qm,Asia
96,"China, Hong Kong SAR",4007,"Ammonia, anhydrous",5910,Export Quantity,2016,2016,tonnes,104.83,Qm,Asia
96,"China, Hong Kong SAR",4007,"Ammonia, anhydrous",5910,Export Quantity,2017,2017,tonnes,52.2,Qm,Asia
96,"China, Hong Kong SAR",4003,Ammonium nitrate (AN),5910,Export Quantity,2002,2002,tonnes,3342.5,Qm,Asia
96,"China, Hong Kong SAR",4003,Ammonium nitrate (AN),5910,Export Quantity,2003,2003,tonnes,6155.13,Qm,Asia
96,"China, Hong Kong SAR",4003,Ammonium nitrate (AN),5910,Export Quantity,2004,2004,tonnes,4283.35,Qm,Asia
96,"China, Hong Kong SAR",4003,Ammonium nitrate (AN),5910,Export Quantity,2005,2005,tonnes,1896.95,Qm,Asia
96,"China, Hong Kong SAR",4003,Ammonium nitrate (AN),5910,Export Quantity,2008,2008,tonnes,21.05,Qm,Asia
96,"China, Hong Kong SAR",4003,Ammonium nitrate (AN),5910,Export Quantity,2011,2011,tonnes,7.66,Qm,Asia
96,"China, Hong Kong SAR",4003,Ammonium nitrate (AN),5910,Export Quantity,2012,2012,tonnes,33.26,Qm,Asia
96,"China, Hong Kong SAR",4003,Ammonium nitrate (AN),5910,Export Quantity,2013,2013,tonnes,28.78,Qm,Asia
96,"China, Hong Kong SAR",4003,Ammonium nitrate (AN),5910,Export Quantity,2014,2014,tonnes,1.3,Qm,Asia
96,"China, Hong Kong SAR",4003,Ammonium nitrate (AN),5910,Export Quantity,2015,2015,tonnes,15.54,Qm,Asia
96,"China, Hong Kong SAR",4002,Ammonium sulphate,5910,Export Quantity,2002,2002,tonnes,3.75,Qm,Asia
96,"China, Hong Kong SAR",4002,Ammonium sulphate,5910,Export Quantity,2003,2003,tonnes,3.89,Qm,Asia
96,"China, Hong Kong SAR",4002,Ammonium sulphate,5910,Export Quantity,2004,2004,tonnes,9.05,Qm,Asia
96,"China, Hong Kong SAR",4002,Ammonium sulphate,5910,Export Quantity,2005,2005,tonnes,13.09,Qm,Asia
96,"China, Hong Kong SAR",4002,Ammonium sulphate,5910,Export Quantity,2006,2006,tonnes,2.43,Qm,Asia
96,"China, Hong Kong SAR",4002,Ammonium sulphate,5910,Export Quantity,2008,2008,tonnes,0.12,Qm,Asia
96,"China, Hong Kong SAR",4002,Ammonium sulphate,5910,Export Quantity,2009,2009,tonnes,0.56,Qm,Asia
96,"China, Hong Kong SAR",4002,Ammonium sulphate,5910,Export Quantity,2010,2010,tonnes,1.5,Qm,Asia
96,"China, Hong Kong SAR",4002,Ammonium sulphate,5910,Export Quantity,2011,2011,tonnes,1.9,Qm,Asia
96,"China, Hong Kong SAR",4002,Ammonium sulphate,5910,Export Quantity,2012,2012,tonnes,206.03,Qm,Asia
96,"China, Hong Kong SAR",4002,Ammonium sulphate,5910,Export Quantity,2013,2013,tonnes,404.99,Qm,Asia
96,"China, Hong Kong SAR",4002,Ammonium sulphate,5910,Export Quantity,2014,2014,tonnes,428.82,Qm,Asia
96,"China, Hong Kong SAR",4002,Ammonium sulphate,5910,Export Quantity,2015,2015,tonnes,480.21,Qm,Asia
96,"China, Hong Kong SAR",4002,Ammonium sulphate,5910,Export Quantity,2016,2016,tonnes,348.6,Qm,Asia
96,"China, Hong Kong SAR",4002,Ammonium sulphate,5910,Export Quantity,2017,2017,tonnes,450.1,Qm,Asia
96,"China, Hong Kong SAR",4022,Diammonium phosphate (DAP),5910,Export Quantity,2013,2013,tonnes,21.76,Qm,Asia
96,"China, Hong Kong SAR",4022,Diammonium phosphate (DAP),5910,Export Quantity,2014,2014,tonnes,1.11,Qm,Asia
96,"China, Hong Kong SAR",4022,Diammonium phosphate (DAP),5910,Export Quantity,2015,2015,tonnes,1.5,Qm,Asia
96,"China, Hong Kong SAR",4022,Diammonium phosphate (DAP),5910,Export Quantity,2016,2016,tonnes,0.95,Qm,Asia
96,"China, Hong Kong SAR",4022,Diammonium phosphate (DAP),5910,Export Quantity,2017,2017,tonnes,1.16,Qm,Asia
96,"China, Hong Kong SAR",4030,Fertilizers n.e.c.,5910,Export Quantity,2002,2002,tonnes,151.35,Qm,Asia
96,"China, Hong Kong SAR",4030,Fertilizers n.e.c.,5910,Export Quantity,2003,2003,tonnes,180.78,Qm,Asia
96,"China, Hong Kong SAR",4030,Fertilizers n.e.c.,5910,Export Quantity,2004,2004,tonnes,175.37,Qm,Asia
96,"China, Hong Kong SAR",4030,Fertilizers n.e.c.,5910,Export Quantity,2005,2005,tonnes,100.12,Qm,Asia
96,"China, Hong Kong SAR",4030,Fertilizers n.e.c.,5910,Export Quantity,2006,2006,tonnes,66.92,Qm,Asia
96,"China, Hong Kong SAR",4030,Fertilizers n.e.c.,5910,Export Quantity,2007,2007,tonnes,6.41,Qm,Asia
96,"China, Hong Kong SAR",4030,Fertilizers n.e.c.,5910,Export Quantity,2008,2008,tonnes,53.81,Qm,Asia
96,"China, Hong Kong SAR",4030,Fertilizers n.e.c.,5910,Export Quantity,2009,2009,tonnes,1413.31,Qm,Asia
96,"China, Hong Kong SAR",4030,Fertilizers n.e.c.,5910,Export Quantity,2010,2010,tonnes,228.71,Qm,Asia
96,"China, Hong Kong SAR",4030,Fertilizers n.e.c.,5910,Export Quantity,2011,2011,tonnes,272.44,Qm,Asia
96,"China, Hong Kong SAR",4030,Fertilizers n.e.c.,5910,Export Quantity,2012,2012,tonnes,80.53,Qm,Asia
96,"China, Hong Kong SAR",4030,Fertilizers n.e.c.,5910,Export Quantity,2013,2013,tonnes,317.81,Qm,Asia
96,"China, Hong Kong SAR",4030,Fertilizers n.e.c.,5910,Export Quantity,2014,2014,tonnes,42.15,Qm,Asia
96,"China, Hong Kong SAR",4030,Fertilizers n.e.c.,5910,Export Quantity,2015,2015,tonnes,35.58,Qm,Asia
96,"China, Hong Kong SAR",4030,Fertilizers n.e.c.,5910,Export Quantity,2016,2016,tonnes,177.74,Qm,Asia
96,"China, Hong Kong SAR",4030,Fertilizers n.e.c.,5910,Export Quantity,2017,2017,tonnes,142.24,Qm,Asia
96,"China, Hong Kong SAR",4023,Monoammonium phosphate (MAP),5910,Export Quantity,2002,2002,tonnes,2.47,Qm,Asia
96,"China, Hong Kong SAR",4023,Monoammonium phosphate (MAP),5910,Export Quantity,2003,2003,tonnes,0.75,Qm,Asia
96,"China, Hong Kong SAR",4023,Monoammonium phosphate (MAP),5910,Export Quantity,2006,2006,tonnes,6.15,Qm,Asia
96,"China, Hong Kong SAR",4023,Monoammonium phosphate (MAP),5910,Export Quantity,2009,2009,tonnes,235.35,Qm,Asia
96,"China, Hong Kong SAR",4023,Monoammonium phosphate (MAP),5910,Export Quantity,2013,2013,tonnes,368.5,Qm,Asia
96,"China, Hong Kong SAR",4023,Monoammonium phosphate (MAP),5910,Export Quantity,2015,2015,tonnes,50,Qm,Asia
96,"China, Hong Kong SAR",4021,NPK fertilizers,5910,Export Quantity,2002,2002,tonnes,322.37,Qm,Asia
96,"China, Hong Kong SAR",4021,NPK fertilizers,5910,Export Quantity,2003,2003,tonnes,426.44,Qm,Asia
96,"China, Hong Kong SAR",4021,NPK fertilizers,5910,Export Quantity,2004,2004,tonnes,562.02,Qm,Asia
96,"China, Hong Kong SAR",4021,NPK fertilizers,5910,Export Quantity,2005,2005,tonnes,1181.09,Qm,Asia
96,"China, Hong Kong SAR",4021,NPK fertilizers,5910,Export Quantity,2006,2006,tonnes,468.29,Qm,Asia
96,"China, Hong Kong SAR",4021,NPK fertilizers,5910,Export Quantity,2007,2007,tonnes,136.15,Qm,Asia
96,"China, Hong Kong SAR",4021,NPK fertilizers,5910,Export Quantity,2008,2008,tonnes,3286.84,Qm,Asia
96,"China, Hong Kong SAR",4021,NPK fertilizers,5910,Export Quantity,2009,2009,tonnes,3071.54,Qm,Asia
96,"China, Hong Kong SAR",4021,NPK fertilizers,5910,Export Quantity,2010,2010,tonnes,94.29,Qm,Asia
96,"China, Hong Kong SAR",4021,NPK fertilizers,5910,Export Quantity,2011,2011,tonnes,179.54,Qm,Asia
96,"China, Hong Kong SAR",4021,NPK fertilizers,5910,Export Quantity,2012,2012,tonnes,275.93,Qm,Asia
96,"China, Hong Kong SAR",4021,NPK fertilizers,5910,Export Quantity,2013,2013,tonnes,418.88,Qm,Asia
96,"China, Hong Kong SAR",4021,NPK fertilizers,5910,Export Quantity,2014,2014,tonnes,421.69,Qm,Asia
96,"China, Hong Kong SAR",4021,NPK fertilizers,5910,Export Quantity,2015,2015,tonnes,170.79,Qm,Asia
96,"China, Hong Kong SAR",4021,NPK fertilizers,5910,Export Quantity,2016,2016,tonnes,79.1,Qm,Asia
96,"China, Hong Kong SAR",4021,NPK fertilizers,5910,Export Quantity,2017,2017,tonnes,51.93,Qm,Asia
96,"China, Hong Kong SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2002,2002,tonnes,2890.74,Qm,Asia
96,"China, Hong Kong SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2003,2003,tonnes,2058.18,Qm,Asia
96,"China, Hong Kong SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2004,2004,tonnes,1868.3,Qm,Asia
96,"China, Hong Kong SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2005,2005,tonnes,1318.2,Qm,Asia
96,"China, Hong Kong SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2006,2006,tonnes,1585.44,Qm,Asia
96,"China, Hong Kong SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2007,2007,tonnes,1480.88,Qm,Asia
96,"China, Hong Kong SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2008,2008,tonnes,905.08,Qm,Asia
96,"China, Hong Kong SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2009,2009,tonnes,448.34,Qm,Asia
96,"China, Hong Kong SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2010,2010,tonnes,408.88,Qm,Asia
96,"China, Hong Kong SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2011,2011,tonnes,239.21,Qm,Asia
96,"China, Hong Kong SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2012,2012,tonnes,210.95,Qm,Asia
96,"China, Hong Kong SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2013,2013,tonnes,281.83,Qm,Asia
96,"China, Hong Kong SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2014,2014,tonnes,310.37,Qm,Asia
96,"China, Hong Kong SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2015,2015,tonnes,886.61,Qm,Asia
96,"China, Hong Kong SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2016,2016,tonnes,140.61,Qm,Asia
96,"China, Hong Kong SAR",4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2017,2017,tonnes,430.87,Qm,Asia
96,"China, Hong Kong SAR",4024,Other NP compounds,5910,Export Quantity,2009,2009,tonnes,486.86,Qm,Asia
96,"China, Hong Kong SAR",4024,Other NP compounds,5910,Export Quantity,2011,2011,tonnes,0.6,Qm,Asia
96,"China, Hong Kong SAR",4024,Other NP compounds,5910,Export Quantity,2014,2014,tonnes,20.12,Qm,Asia
96,"China, Hong Kong SAR",4024,Other NP compounds,5910,Export Quantity,2015,2015,tonnes,181.08,Qm,Asia
96,"China, Hong Kong SAR",4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2011,2011,tonnes,74.4,Qm,Asia
96,"China, Hong Kong SAR",4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2016,2016,tonnes,0,Qm,Asia
96,"China, Hong Kong SAR",4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2017,2017,tonnes,10.1,Qm,Asia
96,"China, Hong Kong SAR",4011,Phosphate rock,5910,Export Quantity,2002,2002,tonnes,0.08,Qm,Asia
96,"China, Hong Kong SAR",4011,Phosphate rock,5910,Export Quantity,2003,2003,tonnes,11.99,Qm,Asia
96,"China, Hong Kong SAR",4011,Phosphate rock,5910,Export Quantity,2004,2004,tonnes,4,Qm,Asia
96,"China, Hong Kong SAR",4011,Phosphate rock,5910,Export Quantity,2005,2005,tonnes,1.98,Qm,Asia
96,"China, Hong Kong SAR",4011,Phosphate rock,5910,Export Quantity,2006,2006,tonnes,0.4,Qm,Asia
96,"China, Hong Kong SAR",4011,Phosphate rock,5910,Export Quantity,2008,2008,tonnes,0.07,Qm,Asia
96,"China, Hong Kong SAR",4011,Phosphate rock,5910,Export Quantity,2012,2012,tonnes,34.2,Qm,Asia
96,"China, Hong Kong SAR",4011,Phosphate rock,5910,Export Quantity,2017,2017,tonnes,48.15,Qm,Asia
96,"China, Hong Kong SAR",4027,PK compounds,5910,Export Quantity,2002,2002,tonnes,2.5,Qm,Asia
96,"China, Hong Kong SAR",4027,PK compounds,5910,Export Quantity,2003,2003,tonnes,2.57,Qm,Asia
96,"China, Hong Kong SAR",4027,PK compounds,5910,Export Quantity,2004,2004,tonnes,2.49,Qm,Asia
96,"China, Hong Kong SAR",4027,PK compounds,5910,Export Quantity,2005,2005,tonnes,2.69,Qm,Asia
96,"China, Hong Kong SAR",4027,PK compounds,5910,Export Quantity,2006,2006,tonnes,2.66,Qm,Asia
96,"China, Hong Kong SAR",4027,PK compounds,5910,Export Quantity,2008,2008,tonnes,2.5,Qm,Asia
96,"China, Hong Kong SAR",4027,PK compounds,5910,Export Quantity,2010,2010,tonnes,2.66,Qm,Asia
96,"China, Hong Kong SAR",4027,PK compounds,5910,Export Quantity,2013,2013,tonnes,4.11,Qm,Asia
96,"China, Hong Kong SAR",4027,PK compounds,5910,Export Quantity,2014,2014,tonnes,6.86,Qm,Asia
96,"China, Hong Kong SAR",4027,PK compounds,5910,Export Quantity,2015,2015,tonnes,6.21,Qm,Asia
96,"China, Hong Kong SAR",4027,PK compounds,5910,Export Quantity,2016,2016,tonnes,29.76,Qm,Asia
96,"China, Hong Kong SAR",4027,PK compounds,5910,Export Quantity,2017,2017,tonnes,10.89,Qm,Asia
96,"China, Hong Kong SAR",4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2002,2002,tonnes,21.49,Qm,Asia
96,"China, Hong Kong SAR",4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2003,2003,tonnes,22.89,Qm,Asia
96,"China, Hong Kong SAR",4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2004,2004,tonnes,4.65,Qm,Asia
96,"China, Hong Kong SAR",4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2005,2005,tonnes,0.1,Qm,Asia
96,"China, Hong Kong SAR",4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2006,2006,tonnes,0.28,Qm,Asia
96,"China, Hong Kong SAR",4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2007,2007,tonnes,4.39,Qm,Asia
96,"China, Hong Kong SAR",4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2011,2011,tonnes,48.5,Qm,Asia
96,"China, Hong Kong SAR",4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2012,2012,tonnes,125.94,Qm,Asia
96,"China, Hong Kong SAR",4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2013,2013,tonnes,805.05,Qm,Asia
96,"China, Hong Kong SAR",4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2014,2014,tonnes,221.96,Qm,Asia
96,"China, Hong Kong SAR",4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2015,2015,tonnes,151.01,Qm,Asia
96,"China, Hong Kong SAR",4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2016,2016,tonnes,147.55,Qm,Asia
96,"China, Hong Kong SAR",4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2017,2017,tonnes,27.6,Qm,Asia
96,"China, Hong Kong SAR",4025,Potassium nitrate,5910,Export Quantity,2002,2002,tonnes,89.45,Qm,Asia
96,"China, Hong Kong SAR",4025,Potassium nitrate,5910,Export Quantity,2003,2003,tonnes,147.1,Qm,Asia
96,"China, Hong Kong SAR",4025,Potassium nitrate,5910,Export Quantity,2004,2004,tonnes,129.03,Qm,Asia
96,"China, Hong Kong SAR",4025,Potassium nitrate,5910,Export Quantity,2005,2005,tonnes,110.99,Qm,Asia
96,"China, Hong Kong SAR",4025,Potassium nitrate,5910,Export Quantity,2006,2006,tonnes,201.35,Qm,Asia
96,"China, Hong Kong SAR",4025,Potassium nitrate,5910,Export Quantity,2007,2007,tonnes,188.52,Qm,Asia
96,"China, Hong Kong SAR",4025,Potassium nitrate,5910,Export Quantity,2008,2008,tonnes,127.22,Qm,Asia
96,"China, Hong Kong SAR",4025,Potassium nitrate,5910,Export Quantity,2009,2009,tonnes,151.81,Qm,Asia
96,"China, Hong Kong SAR",4025,Potassium nitrate,5910,Export Quantity,2010,2010,tonnes,203.7,Qm,Asia
96,"China, Hong Kong SAR",4025,Potassium nitrate,5910,Export Quantity,2011,2011,tonnes,108.58,Qm,Asia
96,"China, Hong Kong SAR",4025,Potassium nitrate,5910,Export Quantity,2012,2012,tonnes,125.14,Qm,Asia
96,"China, Hong Kong SAR",4025,Potassium nitrate,5910,Export Quantity,2013,2013,tonnes,923.14,Qm,Asia
96,"China, Hong Kong SAR",4025,Potassium nitrate,5910,Export Quantity,2014,2014,tonnes,161.59,Qm,Asia
96,"China, Hong Kong SAR",4025,Potassium nitrate,5910,Export Quantity,2015,2015,tonnes,266.85,Qm,Asia
96,"China, Hong Kong SAR",4025,Potassium nitrate,5910,Export Quantity,2016,2016,tonnes,10.1,Qm,Asia
96,"China, Hong Kong SAR",4025,Potassium nitrate,5910,Export Quantity,2017,2017,tonnes,33.06,Qm,Asia
96,"China, Hong Kong SAR",4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2005,2005,tonnes,7.62,Qm,Asia
96,"China, Hong Kong SAR",4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2006,2006,tonnes,11.96,Qm,Asia
96,"China, Hong Kong SAR",4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2007,2007,tonnes,0.3,Qm,Asia
96,"China, Hong Kong SAR",4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2008,2008,tonnes,0.36,Qm,Asia
96,"China, Hong Kong SAR",4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2009,2009,tonnes,0.3,Qm,Asia
96,"China, Hong Kong SAR",4005,Sodium nitrate,5910,Export Quantity,2002,2002,tonnes,716.17,Qm,Asia
96,"China, Hong Kong SAR",4005,Sodium nitrate,5910,Export Quantity,2003,2003,tonnes,602.18,Qm,Asia
96,"China, Hong Kong SAR",4005,Sodium nitrate,5910,Export Quantity,2004,2004,tonnes,601.48,Qm,Asia
96,"China, Hong Kong SAR",4005,Sodium nitrate,5910,Export Quantity,2005,2005,tonnes,297.08,Qm,Asia
96,"China, Hong Kong SAR",4005,Sodium nitrate,5910,Export Quantity,2006,2006,tonnes,462.8,Qm,Asia
96,"China, Hong Kong SAR",4005,Sodium nitrate,5910,Export Quantity,2007,2007,tonnes,155.98,Qm,Asia
96,"China, Hong Kong SAR",4005,Sodium nitrate,5910,Export Quantity,2008,2008,tonnes,210,Qm,Asia
96,"China, Hong Kong SAR",4005,Sodium nitrate,5910,Export Quantity,2009,2009,tonnes,169.5,Qm,Asia
96,"China, Hong Kong SAR",4005,Sodium nitrate,5910,Export Quantity,2010,2010,tonnes,45,Qm,Asia
96,"China, Hong Kong SAR",4005,Sodium nitrate,5910,Export Quantity,2013,2013,tonnes,49.49,Qm,Asia
96,"China, Hong Kong SAR",4005,Sodium nitrate,5910,Export Quantity,2014,2014,tonnes,125.68,Qm,Asia
96,"China, Hong Kong SAR",4005,Sodium nitrate,5910,Export Quantity,2015,2015,tonnes,84,Qm,Asia
96,"China, Hong Kong SAR",4005,Sodium nitrate,5910,Export Quantity,2016,2016,tonnes,21,Qm,Asia
96,"China, Hong Kong SAR",4005,Sodium nitrate,5910,Export Quantity,2017,2017,tonnes,1.68,Qm,Asia
96,"China, Hong Kong SAR",4012,Superphosphates above 35%,5910,Export Quantity,2013,2013,tonnes,122.19,Qm,Asia
96,"China, Hong Kong SAR",4012,Superphosphates above 35%,5910,Export Quantity,2016,2016,tonnes,0,Qm,Asia
96,"China, Hong Kong SAR",4012,Superphosphates above 35%,5910,Export Quantity,2017,2017,tonnes,3.56,Qm,Asia
96,"China, Hong Kong SAR",4001,Urea,5910,Export Quantity,2002,2002,tonnes,113.7,Qm,Asia
96,"China, Hong Kong SAR",4001,Urea,5910,Export Quantity,2003,2003,tonnes,55.18,Qm,Asia
96,"China, Hong Kong SAR",4001,Urea,5910,Export Quantity,2004,2004,tonnes,270.79,Qm,Asia
96,"China, Hong Kong SAR",4001,Urea,5910,Export Quantity,2005,2005,tonnes,57.05,Qm,Asia
96,"China, Hong Kong SAR",4001,Urea,5910,Export Quantity,2006,2006,tonnes,1.95,Qm,Asia
96,"China, Hong Kong SAR",4001,Urea,5910,Export Quantity,2007,2007,tonnes,18.98,Qm,Asia
96,"China, Hong Kong SAR",4001,Urea,5910,Export Quantity,2008,2008,tonnes,6.52,Qm,Asia
96,"China, Hong Kong SAR",4001,Urea,5910,Export Quantity,2009,2009,tonnes,4.78,Qm,Asia
96,"China, Hong Kong SAR",4001,Urea,5910,Export Quantity,2010,2010,tonnes,2,Qm,Asia
96,"China, Hong Kong SAR",4001,Urea,5910,Export Quantity,2011,2011,tonnes,2,Qm,Asia
96,"China, Hong Kong SAR",4001,Urea,5910,Export Quantity,2012,2012,tonnes,204.5,Qm,Asia
96,"China, Hong Kong SAR",4001,Urea,5910,Export Quantity,2013,2013,tonnes,426.6,Qm,Asia
96,"China, Hong Kong SAR",4001,Urea,5910,Export Quantity,2014,2014,tonnes,381.64,Qm,Asia
96,"China, Hong Kong SAR",4001,Urea,5910,Export Quantity,2015,2015,tonnes,266.51,Qm,Asia
96,"China, Hong Kong SAR",4001,Urea,5910,Export Quantity,2016,2016,tonnes,154.66,Qm,Asia
96,"China, Hong Kong SAR",4001,Urea,5910,Export Quantity,2017,2017,tonnes,448.67,Qm,Asia
96,"China, Hong Kong SAR",4006,Urea and ammonium nitrate solutions (UAN),5910,Export Quantity,2002,2002,tonnes,0.06,Qm,Asia
96,"China, Hong Kong SAR",4006,Urea and ammonium nitrate solutions (UAN),5910,Export Quantity,2007,2007,tonnes,0.3,Qm,Asia
96,"China, Hong Kong SAR",4006,Urea and ammonium nitrate solutions (UAN),5910,Export Quantity,2012,2012,tonnes,50,Qm,Asia
128,"China, Macao SAR",4002,Ammonium sulphate,5910,Export Quantity,2008,2008,tonnes,0.49,Qm,Asia
128,"China, Macao SAR",4030,Fertilizers n.e.c.,5910,Export Quantity,2009,2009,tonnes,2.45,Qm,Asia
128,"China, Macao SAR",4011,Phosphate rock,5910,Export Quantity,2006,2006,tonnes,1.5,Qm,Asia
41,"China, mainland",4007,"Ammonia, anhydrous",5910,Export Quantity,2002,2002,tonnes,60.14,Qm,Asia
41,"China, mainland",4007,"Ammonia, anhydrous",5910,Export Quantity,2003,2003,tonnes,123.48,Qm,Asia
41,"China, mainland",4007,"Ammonia, anhydrous",5910,Export Quantity,2004,2004,tonnes,55.15,Qm,Asia
