Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
9,Argentina,4001,Urea,5922,Export Value,2013,2013,1000 US$,77896.96,Qm,south America
9,Argentina,4001,Urea,5922,Export Value,2014,2014,1000 US$,23420.42,Qm,south America
9,Argentina,4001,Urea,5922,Export Value,2015,2015,1000 US$,35888.36,Qm,south America
9,Argentina,4001,Urea,5922,Export Value,2016,2016,1000 US$,18876.41,Qm,south America
9,Argentina,4001,Urea,5922,Export Value,2017,2017,1000 US$,9327.34,Qm,south America
9,Argentina,4006,Urea and ammonium nitrate solutions (UAN),5922,Export Value,2002,2002,1000 US$,130.09,Qm,south America
9,Argentina,4006,Urea and ammonium nitrate solutions (UAN),5922,Export Value,2003,2003,1000 US$,216.03,Qm,south America
9,Argentina,4006,Urea and ammonium nitrate solutions (UAN),5922,Export Value,2004,2004,1000 US$,146.13,Qm,south America
9,Argentina,4006,Urea and ammonium nitrate solutions (UAN),5922,Export Value,2008,2008,1000 US$,1593.7,Qm,south America
9,Argentina,4006,Urea and ammonium nitrate solutions (UAN),5922,Export Value,2013,2013,1000 US$,552.82,Qm,south America
19,Bolivia (Plurinational State of),4007,"Ammonia, anhydrous",5922,Export Value,2006,2006,1000 US$,0.26,Qm,south America
19,Bolivia (Plurinational State of),4003,Ammonium nitrate (AN),5922,Export Value,2005,2005,1000 US$,0.25,Qm,south America
19,Bolivia (Plurinational State of),4030,Fertilizers n.e.c.,5922,Export Value,2009,2009,1000 US$,152.74,Qm,south America
19,Bolivia (Plurinational State of),4030,Fertilizers n.e.c.,5922,Export Value,2010,2010,1000 US$,55.68,Qm,south America
19,Bolivia (Plurinational State of),4030,Fertilizers n.e.c.,5922,Export Value,2012,2012,1000 US$,270,Qm,south America
19,Bolivia (Plurinational State of),4030,Fertilizers n.e.c.,5922,Export Value,2013,2013,1000 US$,7.6,Qm,south America
19,Bolivia (Plurinational State of),4021,NPK fertilizers,5922,Export Value,2014,2014,1000 US$,0.03,Qm,south America
19,Bolivia (Plurinational State of),4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2003,2003,1000 US$,0.01,Qm,south America
19,Bolivia (Plurinational State of),4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2005,2005,1000 US$,1.04,Qm,south America
19,Bolivia (Plurinational State of),4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2006,2006,1000 US$,2.52,Qm,south America
19,Bolivia (Plurinational State of),4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2010,2010,1000 US$,5.11,Qm,south America
19,Bolivia (Plurinational State of),4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2016,2016,1000 US$,5.18,Qm,south America
19,Bolivia (Plurinational State of),4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2013,2013,1000 US$,0.05,Qm,south America
19,Bolivia (Plurinational State of),4027,PK compounds,5922,Export Value,2012,2012,1000 US$,1381.03,Qm,south America
19,Bolivia (Plurinational State of),4027,PK compounds,5922,Export Value,2013,2013,1000 US$,1499.19,Qm,south America
19,Bolivia (Plurinational State of),4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2016,2016,1000 US$,0.01,Qm,south America
21,Brazil,4007,"Ammonia, anhydrous",5922,Export Value,2002,2002,1000 US$,40.9,Qm,south America
21,Brazil,4007,"Ammonia, anhydrous",5922,Export Value,2003,2003,1000 US$,29.69,Qm,south America
21,Brazil,4007,"Ammonia, anhydrous",5922,Export Value,2004,2004,1000 US$,54.9,Qm,south America
21,Brazil,4007,"Ammonia, anhydrous",5922,Export Value,2005,2005,1000 US$,109.92,Qm,south America
21,Brazil,4007,"Ammonia, anhydrous",5922,Export Value,2006,2006,1000 US$,133.25,Qm,south America
21,Brazil,4007,"Ammonia, anhydrous",5922,Export Value,2007,2007,1000 US$,5622.3,Qm,south America
21,Brazil,4007,"Ammonia, anhydrous",5922,Export Value,2008,2008,1000 US$,11669.38,Qm,south America
21,Brazil,4007,"Ammonia, anhydrous",5922,Export Value,2009,2009,1000 US$,4362.77,Qm,south America
21,Brazil,4007,"Ammonia, anhydrous",5922,Export Value,2010,2010,1000 US$,14383.79,Qm,south America
21,Brazil,4007,"Ammonia, anhydrous",5922,Export Value,2011,2011,1000 US$,13896.88,Qm,south America
21,Brazil,4007,"Ammonia, anhydrous",5922,Export Value,2012,2012,1000 US$,15294.47,Qm,south America
21,Brazil,4007,"Ammonia, anhydrous",5922,Export Value,2013,2013,1000 US$,9982.94,Qm,south America
21,Brazil,4007,"Ammonia, anhydrous",5922,Export Value,2014,2014,1000 US$,13260.32,Qm,south America
21,Brazil,4007,"Ammonia, anhydrous",5922,Export Value,2015,2015,1000 US$,14903.97,Qm,south America
21,Brazil,4007,"Ammonia, anhydrous",5922,Export Value,2016,2016,1000 US$,24739.58,Qm,south America
21,Brazil,4007,"Ammonia, anhydrous",5922,Export Value,2017,2017,1000 US$,14128.06,Qm,south America
21,Brazil,4003,Ammonium nitrate (AN),5922,Export Value,2002,2002,1000 US$,5629.28,Qm,south America
21,Brazil,4003,Ammonium nitrate (AN),5922,Export Value,2003,2003,1000 US$,5847.59,Qm,south America
21,Brazil,4003,Ammonium nitrate (AN),5922,Export Value,2004,2004,1000 US$,7887.31,Qm,south America
21,Brazil,4003,Ammonium nitrate (AN),5922,Export Value,2005,2005,1000 US$,9131.72,Qm,south America
21,Brazil,4003,Ammonium nitrate (AN),5922,Export Value,2006,2006,1000 US$,6313.45,Qm,south America
21,Brazil,4003,Ammonium nitrate (AN),5922,Export Value,2007,2007,1000 US$,4423.39,Qm,south America
21,Brazil,4003,Ammonium nitrate (AN),5922,Export Value,2008,2008,1000 US$,6691.41,Qm,south America
21,Brazil,4003,Ammonium nitrate (AN),5922,Export Value,2009,2009,1000 US$,6470.66,Qm,south America
21,Brazil,4003,Ammonium nitrate (AN),5922,Export Value,2010,2010,1000 US$,4696.89,Qm,south America
21,Brazil,4003,Ammonium nitrate (AN),5922,Export Value,2011,2011,1000 US$,2171.27,Qm,south America
21,Brazil,4003,Ammonium nitrate (AN),5922,Export Value,2012,2012,1000 US$,1637.49,Qm,south America
21,Brazil,4003,Ammonium nitrate (AN),5922,Export Value,2013,2013,1000 US$,1319.06,Qm,south America
21,Brazil,4003,Ammonium nitrate (AN),5922,Export Value,2014,2014,1000 US$,495.65,Qm,south America
21,Brazil,4003,Ammonium nitrate (AN),5922,Export Value,2015,2015,1000 US$,200.19,Qm,south America
21,Brazil,4003,Ammonium nitrate (AN),5922,Export Value,2016,2016,1000 US$,967.4,Qm,south America
21,Brazil,4003,Ammonium nitrate (AN),5922,Export Value,2017,2017,1000 US$,809.71,Qm,south America
21,Brazil,4002,Ammonium sulphate,5922,Export Value,2002,2002,1000 US$,374.63,Qm,south America
21,Brazil,4002,Ammonium sulphate,5922,Export Value,2003,2003,1000 US$,365,Qm,south America
21,Brazil,4002,Ammonium sulphate,5922,Export Value,2004,2004,1000 US$,296.5,Qm,south America
21,Brazil,4002,Ammonium sulphate,5922,Export Value,2005,2005,1000 US$,768.91,Qm,south America
21,Brazil,4002,Ammonium sulphate,5922,Export Value,2006,2006,1000 US$,906.55,Qm,south America
21,Brazil,4002,Ammonium sulphate,5922,Export Value,2007,2007,1000 US$,1115.52,Qm,south America
21,Brazil,4002,Ammonium sulphate,5922,Export Value,2008,2008,1000 US$,1465.03,Qm,south America
21,Brazil,4002,Ammonium sulphate,5922,Export Value,2009,2009,1000 US$,818.3,Qm,south America
21,Brazil,4002,Ammonium sulphate,5922,Export Value,2010,2010,1000 US$,834.92,Qm,south America
21,Brazil,4002,Ammonium sulphate,5922,Export Value,2011,2011,1000 US$,1667.31,Qm,south America
21,Brazil,4002,Ammonium sulphate,5922,Export Value,2012,2012,1000 US$,485.31,Qm,south America
21,Brazil,4002,Ammonium sulphate,5922,Export Value,2013,2013,1000 US$,1486.94,Qm,south America
21,Brazil,4002,Ammonium sulphate,5922,Export Value,2014,2014,1000 US$,1398.85,Qm,south America
21,Brazil,4002,Ammonium sulphate,5922,Export Value,2015,2015,1000 US$,1657.8,Qm,south America
21,Brazil,4002,Ammonium sulphate,5922,Export Value,2016,2016,1000 US$,1112.71,Qm,south America
21,Brazil,4002,Ammonium sulphate,5922,Export Value,2017,2017,1000 US$,990.46,Qm,south America
21,Brazil,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2003,2003,1000 US$,0.27,Qm,south America
21,Brazil,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2006,2006,1000 US$,0.07,Qm,south America
21,Brazil,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2011,2011,1000 US$,327.6,Qm,south America
21,Brazil,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2012,2012,1000 US$,1669.94,Qm,south America
21,Brazil,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2013,2013,1000 US$,1217.44,Qm,south America
21,Brazil,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2014,2014,1000 US$,743.27,Qm,south America
21,Brazil,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2015,2015,1000 US$,407.88,Qm,south America
21,Brazil,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2016,2016,1000 US$,259.57,Qm,south America
21,Brazil,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2017,2017,1000 US$,27.6,Qm,south America
21,Brazil,4022,Diammonium phosphate (DAP),5922,Export Value,2002,2002,1000 US$,2874.69,Qm,south America
21,Brazil,4022,Diammonium phosphate (DAP),5922,Export Value,2003,2003,1000 US$,3278.49,Qm,south America
21,Brazil,4022,Diammonium phosphate (DAP),5922,Export Value,2004,2004,1000 US$,3767.58,Qm,south America
21,Brazil,4022,Diammonium phosphate (DAP),5922,Export Value,2005,2005,1000 US$,4424.72,Qm,south America
21,Brazil,4022,Diammonium phosphate (DAP),5922,Export Value,2006,2006,1000 US$,3942.39,Qm,south America
21,Brazil,4022,Diammonium phosphate (DAP),5922,Export Value,2007,2007,1000 US$,4055.91,Qm,south America
21,Brazil,4022,Diammonium phosphate (DAP),5922,Export Value,2008,2008,1000 US$,2859.6,Qm,south America
21,Brazil,4022,Diammonium phosphate (DAP),5922,Export Value,2009,2009,1000 US$,13601.49,Qm,south America
21,Brazil,4022,Diammonium phosphate (DAP),5922,Export Value,2010,2010,1000 US$,5020.71,Qm,south America
21,Brazil,4022,Diammonium phosphate (DAP),5922,Export Value,2011,2011,1000 US$,2029.36,Qm,south America
21,Brazil,4022,Diammonium phosphate (DAP),5922,Export Value,2012,2012,1000 US$,5103.07,Qm,south America
21,Brazil,4022,Diammonium phosphate (DAP),5922,Export Value,2013,2013,1000 US$,3823.08,Qm,south America
21,Brazil,4022,Diammonium phosphate (DAP),5922,Export Value,2014,2014,1000 US$,3764.48,Qm,south America
21,Brazil,4022,Diammonium phosphate (DAP),5922,Export Value,2015,2015,1000 US$,1989.6,Qm,south America
21,Brazil,4022,Diammonium phosphate (DAP),5922,Export Value,2016,2016,1000 US$,820.5,Qm,south America
21,Brazil,4022,Diammonium phosphate (DAP),5922,Export Value,2017,2017,1000 US$,400.72,Qm,south America
21,Brazil,4030,Fertilizers n.e.c.,5922,Export Value,2002,2002,1000 US$,3797.09,Qm,south America
21,Brazil,4030,Fertilizers n.e.c.,5922,Export Value,2003,2003,1000 US$,5518.67,Qm,south America
21,Brazil,4030,Fertilizers n.e.c.,5922,Export Value,2004,2004,1000 US$,4988.33,Qm,south America
21,Brazil,4030,Fertilizers n.e.c.,5922,Export Value,2005,2005,1000 US$,3753.14,Qm,south America
21,Brazil,4030,Fertilizers n.e.c.,5922,Export Value,2006,2006,1000 US$,3465.25,Qm,south America
21,Brazil,4030,Fertilizers n.e.c.,5922,Export Value,2007,2007,1000 US$,5101.2,Qm,south America
21,Brazil,4030,Fertilizers n.e.c.,5922,Export Value,2008,2008,1000 US$,13814.57,Qm,south America
21,Brazil,4030,Fertilizers n.e.c.,5922,Export Value,2009,2009,1000 US$,10654.34,Qm,south America
21,Brazil,4030,Fertilizers n.e.c.,5922,Export Value,2010,2010,1000 US$,12571.88,Qm,south America
21,Brazil,4030,Fertilizers n.e.c.,5922,Export Value,2011,2011,1000 US$,18825.12,Qm,south America
21,Brazil,4030,Fertilizers n.e.c.,5922,Export Value,2012,2012,1000 US$,15571.18,Qm,south America
21,Brazil,4030,Fertilizers n.e.c.,5922,Export Value,2013,2013,1000 US$,20769.33,Qm,south America
21,Brazil,4030,Fertilizers n.e.c.,5922,Export Value,2014,2014,1000 US$,18036.98,Qm,south America
21,Brazil,4030,Fertilizers n.e.c.,5922,Export Value,2015,2015,1000 US$,23986.58,Qm,south America
21,Brazil,4030,Fertilizers n.e.c.,5922,Export Value,2016,2016,1000 US$,21258.87,Qm,south America
21,Brazil,4030,Fertilizers n.e.c.,5922,Export Value,2017,2017,1000 US$,23732.01,Qm,south America
21,Brazil,4023,Monoammonium phosphate (MAP),5922,Export Value,2002,2002,1000 US$,88.38,Qm,south America
21,Brazil,4023,Monoammonium phosphate (MAP),5922,Export Value,2003,2003,1000 US$,189.14,Qm,south America
21,Brazil,4023,Monoammonium phosphate (MAP),5922,Export Value,2004,2004,1000 US$,1178.72,Qm,south America
21,Brazil,4023,Monoammonium phosphate (MAP),5922,Export Value,2005,2005,1000 US$,85.83,Qm,south America
21,Brazil,4023,Monoammonium phosphate (MAP),5922,Export Value,2006,2006,1000 US$,32.74,Qm,south America
21,Brazil,4023,Monoammonium phosphate (MAP),5922,Export Value,2007,2007,1000 US$,130.18,Qm,south America
21,Brazil,4023,Monoammonium phosphate (MAP),5922,Export Value,2008,2008,1000 US$,8.39,Qm,south America
21,Brazil,4023,Monoammonium phosphate (MAP),5922,Export Value,2009,2009,1000 US$,862.38,Qm,south America
21,Brazil,4023,Monoammonium phosphate (MAP),5922,Export Value,2010,2010,1000 US$,306.29,Qm,south America
21,Brazil,4023,Monoammonium phosphate (MAP),5922,Export Value,2011,2011,1000 US$,688.78,Qm,south America
21,Brazil,4023,Monoammonium phosphate (MAP),5922,Export Value,2012,2012,1000 US$,1120.86,Qm,south America
21,Brazil,4023,Monoammonium phosphate (MAP),5922,Export Value,2013,2013,1000 US$,2002.8,Qm,south America
21,Brazil,4023,Monoammonium phosphate (MAP),5922,Export Value,2014,2014,1000 US$,1801.84,Qm,south America
21,Brazil,4023,Monoammonium phosphate (MAP),5922,Export Value,2015,2015,1000 US$,1302.44,Qm,south America
21,Brazil,4023,Monoammonium phosphate (MAP),5922,Export Value,2016,2016,1000 US$,2157.76,Qm,south America
21,Brazil,4023,Monoammonium phosphate (MAP),5922,Export Value,2017,2017,1000 US$,2718.2,Qm,south America
21,Brazil,4021,NPK fertilizers,5922,Export Value,2002,2002,1000 US$,27891.37,Qm,south America
21,Brazil,4021,NPK fertilizers,5922,Export Value,2003,2003,1000 US$,41954.94,Qm,south America
21,Brazil,4021,NPK fertilizers,5922,Export Value,2004,2004,1000 US$,59388.02,Qm,south America
21,Brazil,4021,NPK fertilizers,5922,Export Value,2005,2005,1000 US$,61244.58,Qm,south America
21,Brazil,4021,NPK fertilizers,5922,Export Value,2006,2006,1000 US$,67328.27,Qm,south America
21,Brazil,4021,NPK fertilizers,5922,Export Value,2007,2007,1000 US$,124330.93,Qm,south America
21,Brazil,4021,NPK fertilizers,5922,Export Value,2008,2008,1000 US$,207749.78,Qm,south America
21,Brazil,4021,NPK fertilizers,5922,Export Value,2009,2009,1000 US$,109799.79,Qm,south America
21,Brazil,4021,NPK fertilizers,5922,Export Value,2010,2010,1000 US$,151781.02,Qm,south America
21,Brazil,4021,NPK fertilizers,5922,Export Value,2011,2011,1000 US$,206387.83,Qm,south America
21,Brazil,4021,NPK fertilizers,5922,Export Value,2012,2012,1000 US$,201514.86,Qm,south America
21,Brazil,4021,NPK fertilizers,5922,Export Value,2013,2013,1000 US$,254046.1,Qm,south America
21,Brazil,4021,NPK fertilizers,5922,Export Value,2014,2014,1000 US$,237618.76,Qm,south America
21,Brazil,4021,NPK fertilizers,5922,Export Value,2015,2015,1000 US$,188653.72,Qm,south America
21,Brazil,4021,NPK fertilizers,5922,Export Value,2016,2016,1000 US$,108072.83,Qm,south America
21,Brazil,4021,NPK fertilizers,5922,Export Value,2017,2017,1000 US$,99615.24,Qm,south America
21,Brazil,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2002,2002,1000 US$,7353.83,Qm,south America
21,Brazil,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2003,2003,1000 US$,9842.63,Qm,south America
21,Brazil,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2004,2004,1000 US$,28505.31,Qm,south America
21,Brazil,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2005,2005,1000 US$,20209.29,Qm,south America
21,Brazil,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2006,2006,1000 US$,19874.63,Qm,south America
21,Brazil,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2007,2007,1000 US$,11854.54,Qm,south America
21,Brazil,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2008,2008,1000 US$,16458.41,Qm,south America
21,Brazil,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2009,2009,1000 US$,7520.91,Qm,south America
21,Brazil,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2010,2010,1000 US$,12132.1,Qm,south America
21,Brazil,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2011,2011,1000 US$,16275.19,Qm,south America
21,Brazil,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2012,2012,1000 US$,8637.77,Qm,south America
21,Brazil,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2013,2013,1000 US$,10878.58,Qm,south America
21,Brazil,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2014,2014,1000 US$,9507.89,Qm,south America
21,Brazil,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2015,2015,1000 US$,7080.6,Qm,south America
21,Brazil,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2016,2016,1000 US$,7638.68,Qm,south America
21,Brazil,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2017,2017,1000 US$,9570.83,Qm,south America
21,Brazil,4024,Other NP compounds,5922,Export Value,2002,2002,1000 US$,1935,Qm,south America
21,Brazil,4024,Other NP compounds,5922,Export Value,2003,2003,1000 US$,3119.92,Qm,south America
21,Brazil,4024,Other NP compounds,5922,Export Value,2004,2004,1000 US$,7239.93,Qm,south America
21,Brazil,4024,Other NP compounds,5922,Export Value,2005,2005,1000 US$,6909.19,Qm,south America
21,Brazil,4024,Other NP compounds,5922,Export Value,2006,2006,1000 US$,6016.46,Qm,south America
21,Brazil,4024,Other NP compounds,5922,Export Value,2007,2007,1000 US$,13679.66,Qm,south America
21,Brazil,4024,Other NP compounds,5922,Export Value,2008,2008,1000 US$,27723.97,Qm,south America
21,Brazil,4024,Other NP compounds,5922,Export Value,2009,2009,1000 US$,13434.78,Qm,south America
21,Brazil,4024,Other NP compounds,5922,Export Value,2010,2010,1000 US$,22490.6,Qm,south America
21,Brazil,4024,Other NP compounds,5922,Export Value,2011,2011,1000 US$,30681.5,Qm,south America
21,Brazil,4024,Other NP compounds,5922,Export Value,2012,2012,1000 US$,23100.03,Qm,south America
21,Brazil,4024,Other NP compounds,5922,Export Value,2013,2013,1000 US$,27094.39,Qm,south America
21,Brazil,4024,Other NP compounds,5922,Export Value,2014,2014,1000 US$,23396.76,Qm,south America
